Date,Close/Last,Volume,Open,High,Low
11/22/2017,$103.54,3658123,$103.41,$103.75,$103.19
11/21/2017,$103.36,4100691,$102.93,$103.94,$102.83
11/20/2017,$102.54,4779691,$102.66,$103.74,$102.51
11/17/2017,$102.64,4084499,$102.21,$103.01,$102.01
11/16/2017,$102.66,3205982,$102.5,$103.46,$102.455
11/15/2017,$102.05,4927771,$102.32,$102.6,$101.64
11/14/2017,$102.72,4736062,$103.39,$103.77,$102.63
11/13/2017,$103.51,3864519,$103.11,$103.82,$103
11/10/2017,$103.02,4935208,$102.09,$103.28,$102.05
11/09/2017,$102.46,3427526,$102.91,$103.1,$102.18
11/08/2017,$103.09,4882205,$103.02,$103.39,$102.66
11/07/2017,$103.02,3901681,$102.06,$103.16,$101.94
11/06/2017,$102.14,4166907,$102.62,$103.09,$101.58
11/03/2017,$102.66,3064011,$103,$103.05,$102.48
11/02/2017,$102.8,4601532,$103.71,$103.85,$102.45
11/01/2017,$103.75,4095980,$104.78,$105,$103.64
10/31/2017,$104.64,5413712,$104.75,$105.201,$104.26
10/30/2017,$104.7,5021259,$105.71,$105.8,$104.56
10/27/2017,$105.94,5067389,$106.66,$107.02,$105.75
10/26/2017,$106.93,3467867,$107.5,$107.85,$106.86
10/25/2017,$107,4060430,$108.41,$108.85,$106.75
10/24/2017,$108.57,4087200,$109.17,$109.67,$108.16
10/23/2017,$109.36,3762062,$109.45,$110.27,$109.12
10/20/2017,$109.52,6112661,$108.56,$109.52,$108
10/19/2017,$108.15,9542583,$109.04,$111.86,$107.01
10/18/2017,$112.51,3441530,$112.62,$112.89,$112.24
10/17/2017,$112.65,3483968,$113.12,$113.41,$112.43
10/16/2017,$113.52,2559576,$114.05,$114.4,$113.44
10/13/2017,$113.99,2658074,$114.96,$115.15,$113.9
10/12/2017,$114.53,3074663,$114.66,$114.75,$113.5
10/11/2017,$114.26,3373905,$114.87,$115.15,$113.8
10/10/2017,$115.17,3930545,$114.12,$115.28,$113.93
10/09/2017,$113.37,3292304,$111.58,$114.58,$111.54
10/06/2017,$111.27,5418023,$111.48,$111.735,$110.71
10/05/2017,$111.54,4904308,$111.46,$112.02,$111.28
10/04/2017,$111.42,4157908,$110.48,$111.9,$110.16
10/03/2017,$110.19,2902963,$110.66,$110.6851,$110.0501
10/02/2017,$110.87,3401182,$111.23,$111.73,$110.61
09/29/2017,$111.01,3888931,$111.78,$112.29,$110.94
09/28/2017,$111.8,3479142,$112.17,$112.38,$111.55
09/27/2017,$111.61,3656226,$111.99,$112.19,$111.15
09/26/2017,$112.21,3537446,$112.28,$113.333,$112.1
09/25/2017,$113.25,4555088,$112.77,$113.68,$112.37
09/22/2017,$112.51,2819016,$113.06,$113.21,$112.28
09/21/2017,$112.92,2861511,$113.3,$113.67,$112.75
09/20/2017,$113.43,3822289,$115.44,$115.62,$112.78
09/19/2017,$115.36,3105573,$115.99,$116.07,$114.935
09/18/2017,$116.08,2998780,$115.69,$116.19,$115.12
09/15/2017,$115.79,5971270,$116.58,$116.725,$115.05
09/14/2017,$116.73,3596043,$116.86,$117.06,$116.2075
09/13/2017,$116.86,2681269,$116.74,$117.48,$116.73
09/12/2017,$117.05,2463444,$118.07,$118.165,$116.27
09/11/2017,$117.93,2900878,$117.58,$118.44,$117.575
09/08/2017,$117.06,3659497,$119.06,$119.19,$116.72
09/07/2017,$118.92,3577245,$118.24,$119.425,$117.14
09/06/2017,$118.62,3619096,$118,$119.095,$117.4901
09/05/2017,$117.67,3061606,$117.42,$117.75,$116.63
09/01/2017,$117.83,3036744,$117.17,$117.94,$116.88
08/31/2017,$116.93,4282986,$116.73,$117.21,$116.26
08/30/2017,$116.43,2858562,$116,$117,$115.56
08/29/2017,$116.55,2741095,$115.16,$116.845,$114.87
08/28/2017,$115.54,2736476,$115.22,$115.71,$114.74
08/25/2017,$114.8,3103724,$115.19,$115.41,$114.48
08/24/2017,$114.52,2806028,$115.66,$116.11,$114.1
08/23/2017,$115.46,2190038,$116.01,$116.46,$115.02
08/22/2017,$116.23,1882135,$116.34,$117,$115.76
08/21/2017,$116.25,2442349,$115.29,$116.49,$115.08
08/18/2017,$115.33,4178162,$115.75,$115.95,$114.67
08/17/2017,$115.93,3158664,$117.75,$118.29,$115.67
08/16/2017,$117.73,3106142,$116.77,$117.98,$116.3913
08/15/2017,$116.82,4005824,$114.89,$117.13,$114.78
08/14/2017,$114.76,3245031,$114.89,$115.11,$114.47
08/11/2017,$114.88,2653779,$115.05,$115.42,$114.02
08/10/2017,$114.22,3441939,$115.03,$115.5,$114.07
08/09/2017,$115.41,2512383,$114.99,$115.8,$114.57
08/08/2017,$114.67,2788763,$115.49,$115.55,$114.55
08/07/2017,$115.86,3845595,$114.75,$115.885,$114.68
08/04/2017,$114.76,4459382,$115.43,$115.45,$113.91
08/03/2017,$114.49,4265502,$114.79,$115.52,$114.17
08/02/2017,$114.46,5701553,$115.81,$115.81,$113.88
08/01/2017,$115.88,5706730,$117.01,$117.38,$115.67
07/31/2017,$116.71,6421620,$117.13,$118.25,$116.61
07/28/2017,$118.51,15992750,$118.21,$118.92,$109.31
07/27/2017,$118.19,4439761,$117.65,$118.76,$117.47
07/26/2017,$117.65,4110878,$117.93,$118.59,$117.5
07/25/2017,$117.82,5664431,$119.53,$119.74,$117.76
07/24/2017,$118.89,3932845,$119.43,$119.995,$118.84
07/21/2017,$119.58,3543570,$119.57,$119.84,$118.72
07/20/2017,$119.86,6560244,$118.66,$121.16,$117.55
07/19/2017,$121.62,5002926,$119.51,$121.69,$119.42
07/18/2017,$119.64,3215185,$119,$120,$118.66
07/17/2017,$119,2841253,$119.44,$119.65,$118.8
07/14/2017,$119.13,3797312,$118.02,$119.49,$118
07/13/2017,$117.51,3770184,$118.32,$118.45,$117.44
07/12/2017,$118.23,2949178,$118.15,$118.591,$117.57
07/11/2017,$117.21,3465569,$118.35,$118.35,$116.99
07/10/2017,$118.16,2440375,$117.98,$118.97,$117.86
07/07/2017,$117.9,2574911,$118.56,$118.65,$117.41
07/06/2017,$118.35,3830996,$118.21,$118.625,$117.87
07/05/2017,$118.54,3662788,$116.17,$118.72,$116.17
07/03/2017,$116.9,1632717,$117.86,$117.93,$116.66
06/30/2017,$117.45,3222851,$117.23,$118.4,$117.09
06/29/2017,$117.08,3226637,$118.4,$118.44,$116.73
06/28/2017,$118.93,1847975,$118.7,$119.53,$118.4
06/27/2017,$118.14,3972316,$119.6,$120.2,$117.84
06/26/2017,$119.51,1789370,$119.69,$120.11,$119.43
06/23/2017,$119.56,3391441,$119.85,$120.15,$119.45
06/22/2017,$119.71,2209884,$120.15,$120.21,$119.65
06/21/2017,$120.19,3180564,$121.1,$121.84,$120.14
06/20/2017,$122.11,3051082,$122.73,$123.55,$122.01
06/19/2017,$122.9,2865430,$122.06,$122.98,$121.72
06/16/2017,$121.84,7077548,$119.88,$121.97,$119.88
06/15/2017,$120.51,3850671,$119.23,$120.86,$119.02
06/14/2017,$119.75,3780274,$119,$120.23,$118.91
06/13/2017,$118.69,4336009,$118.87,$119.01,$118.04
06/12/2017,$119.17,4786706,$120.04,$120.31,$118.25
06/09/2017,$120.12,4160020,$120.97,$121.5,$119.79
06/08/2017,$121.11,4064459,$121.85,$122,$120.52
06/07/2017,$122.3,3235817,$121.96,$122.87,$121.57
06/06/2017,$122,3583068,$121.77,$122.9,$121.4475
06/05/2017,$121.97,2625476,$121.5,$122,$120.81
06/02/2017,$121.79,3133312,$121.35,$121.82,$120.5301
06/01/2017,$120.9,4717868,$120,$120.93,$119.28
05/31/2017,$119.8,4728310,$120.48,$121.11,$119.77
05/30/2017,$119.95,2858895,$119.25,$120.19,$118.99
05/26/2017,$119.83,2243130,$119.25,$119.88,$118.96
05/25/2017,$119.48,3072665,$117.79,$119.78,$117.64
05/24/2017,$117.43,2664883,$116.86,$117.52,$116.25
05/23/2017,$116.46,3796007,$116.18,$117.59,$116.1
05/22/2017,$116.22,3687677,$115.03,$116.37,$114.87
05/19/2017,$114.74,4235377,$113.99,$115.27,$113.5
05/18/2017,$113.58,3350688,$113.78,$114.29,$113.29
05/17/2017,$113.75,4562775,$113.34,$114.725,$113.1
05/16/2017,$113.52,3851106,$112.95,$114.36,$112.61
05/15/2017,$112.36,2311034,$111.89,$112.47,$111.65
05/12/2017,$111.71,2407494,$110.96,$111.8,$110.795
05/11/2017,$111.19,3581644,$110.73,$111.41,$110.09
05/10/2017,$110.83,3623805,$111.7,$112.11,$110.63
05/09/2017,$111.93,4491563,$112.94,$112.94,$110.94
05/08/2017,$112.63,3688196,$112.09,$112.645,$111.89
05/05/2017,$112.25,2883181,$111.51,$112.3,$111.33
05/04/2017,$111.2,3496007,$110.89,$111.745,$110.55
05/03/2017,$110.61,2915524,$110.4,$110.87,$109.95
05/02/2017,$110.47,2926322,$110.6,$110.83,$110.25
05/01/2017,$110.55,2350162,$111,$111.08,$110.53
04/28/2017,$110.84,3694297,$110.13,$110.905,$109.73
04/27/2017,$110.19,5509453,$111.2,$111.44,$110
04/26/2017,$111.15,3778376,$112.86,$113,$111.09
04/25/2017,$113.09,3826432,$112.38,$113.4539,$112
04/24/2017,$112.39,4366305,$110.48,$112.745,$110.34
04/21/2017,$109.62,4695698,$109.78,$110.27,$109.495
04/20/2017,$109.98,9706798,$109.15,$110.73,$108.56
04/19/2017,$113.91,3687797,$115.08,$115.15,$113.71
04/18/2017,$115.21,5275043,$114.69,$115.63,$114.58
04/17/2017,$114.74,4105418,$113.14,$114.87,$113.14
04/13/2017,$113.06,3098016,$113.48,$113.78,$112.94
04/12/2017,$113.78,4141751,$113.69,$113.95,$113.245
04/11/2017,$113.42,3587115,$113.48,$113.6799,$113
04/10/2017,$113.05,4973376,$113.6,$113.97,$112.83
04/07/2017,$113.6,5636935,$112.86,$114.0194,$112.83
04/06/2017,$112.59,4358872,$113.38,$113.77,$112.38
04/05/2017,$113.19,4071787,$113.5,$114.06,$113.06
04/04/2017,$113.45,7336774,$113.17,$113.67,$113.04
04/03/2017,$112.91,3333431,$112.91,$113.4,$112.55
03/31/2017,$112.9,3790716,$113.54,$113.72,$112.87
03/30/2017,$113.52,2968113,$113.16,$114.06,$112.87
03/29/2017,$113.4,3613159,$112.74,$113.53,$112.47
03/28/2017,$112.8,4000864,$112.14,$112.95,$111.59
03/27/2017,$112.38,4521639,$111.23,$112.57,$110.8
03/24/2017,$111.79,6600966,$112.32,$112.32,$110.01
03/23/2017,$112.95,4521971,$112.82,$113.81,$112.68
03/22/2017,$113,5340568,$113.9,$114.1,$112.85
03/21/2017,$113.49,6948096,$113.3,$114.65,$113.19
03/20/2017,$114.01,5682516,$113.04,$114.11,$113
03/17/2017,$113,8830928,$113.2,$114.46,$112.73
03/16/2017,$112.7,4002035,$112.8,$112.945,$112.03
03/15/2017,$112.42,3665492,$111,$112.76,$110.96
03/14/2017,$110.77,3518635,$110.72,$111.38,$110.42
03/13/2017,$111.02,2928564,$110.67,$111.1,$110.39
03/10/2017,$110.54,5141633,$110.5,$110.71,$110.1
03/09/2017,$110.28,3465858,$109.94,$110.5,$109.71
03/08/2017,$109.72,3681779,$110.19,$110.4999,$109.39
03/07/2017,$110.55,3929133,$109.52,$110.64,$109.5
03/06/2017,$109.73,7192046,$109.81,$110.17,$109.46
03/03/2017,$110.21,3724914,$109.61,$110.25,$109.27
03/02/2017,$109.8,4415048,$110,$110.3,$109.52
03/01/2017,$110.22,5140681,$109,$110.3,$108.681
02/28/2017,$109.35,7336637,$108.31,$109.99,$108.3
02/27/2017,$108.7,5557039,$107.53,$108.9,$107.23
02/24/2017,$107.72,5549728,$106.44,$107.77,$105.8
02/23/2017,$106.52,4286136,$104.95,$106.67,$104.76
02/22/2017,$104.53,3660478,$104.49,$104.87,$103.8
02/21/2017,$104.56,4570232,$103.37,$104.75,$103.05
02/17/2017,$103.66,5092977,$102.93,$103.73,$102.77
02/16/2017,$102.99,4888458,$102.9,$103.13,$102.315
02/15/2017,$102.93,3395970,$102.29,$103.04,$101.7672
02/14/2017,$102.58,3311751,$102.67,$102.89,$101.79
02/13/2017,$102.73,2886517,$102.81,$103.13,$102.2
02/10/2017,$102.63,3095566,$102.32,$102.84,$101.785
02/09/2017,$102.77,3125762,$102.33,$102.91,$101.73
02/08/2017,$102.63,4879927,$101.45,$102.99,$101.39
02/07/2017,$101.63,5450101,$100,$101.78,$99.94
02/06/2017,$100,5905698,$100.83,$100.84,$99.92
02/03/2017,$101.11,6654627,$99.18,$101.4301,$99.1
02/02/2017,$98.84,6169571,$97.93,$99.32,$97.2515
02/01/2017,$95.95,5264332,$95.61,$97,$95.2
01/31/2017,$96.13,4173056,$96.11,$96.39,$95.75
01/30/2017,$95.96,3401837,$96.51,$96.52,$95.627
01/27/2017,$96.32,3055309,$96.58,$96.84,$95.83
01/26/2017,$96.36,3524598,$96.56,$96.89,$96.26
01/25/2017,$96.39,5352935,$95.67,$96.97,$95.49
01/24/2017,$95.78,4944841,$94.92,$95.94,$94.88
01/23/2017,$94.76,3350254,$94.61,$94.81,$94.32
01/20/2017,$94.57,5477371,$94.13,$94.68,$94.07
01/19/2017,$93.85,5563151,$93.36,$93.9718,$93.23
01/18/2017,$93.49,5236731,$92.6,$93.52,$92.54
01/17/2017,$92.36,6362578,$90.63,$92.56,$90.15
01/13/2017,$90.4,3054551,$90.42,$90.7,$89.97
01/12/2017,$90.51,3000081,$90.45,$90.86,$90.25
01/11/2017,$90.44,3603539,$90.65,$90.96,$90.33
01/10/2017,$90.52,4201310,$91.66,$91.66,$90.31
01/09/2017,$91.31,3529159,$91.09,$91.44,$90.83
01/06/2017,$91.84,3826075,$91.39,$91.96,$90.73
01/05/2017,$91.13,4840125,$90.69,$91.755,$90.53
01/04/2017,$90.42,6679297,$90.53,$91.12,$90.12
01/03/2017,$91.23,5020859,$91.79,$92,$90.92
12/30/2016,$91.49,3314436,$91.79,$92.15,$91.3
12/29/2016,$91.73,3107586,$90.95,$92,$90.745
12/28/2016,$90.94,2230046,$91.03,$91.32,$90.61
12/27/2016,$91.33,1990760,$91.53,$91.785,$91.09
12/23/2016,$91.58,2547832,$91.73,$91.74,$91.28
12/22/2016,$91.61,3682167,$91.01,$91.67,$90.76
12/21/2016,$91.31,4286098,$90.76,$91.69,$90.64
12/20/2016,$90.7,4586761,$90.19,$90.73,$88.9
12/19/2016,$91.46,4333868,$91.55,$91.55,$90.69
12/16/2016,$91.31,7702927,$90.08,$91.43,$89.62
12/15/2016,$89.9,5538838,$90.29,$90.77,$89.75
12/14/2016,$90.72,6651794,$92.26,$92.63,$90.21
12/13/2016,$92.03,4776294,$91.11,$92.16,$91.01
12/12/2016,$90.82,3798131,$90.42,$91.05,$90.34
12/09/2016,$90.24,4287699,$89.52,$90.53,$89.4
12/08/2016,$89.39,4247065,$89.36,$89.8,$88.71
12/07/2016,$89.87,4960566,$88.31,$89.89,$87.9
12/06/2016,$88.18,3541505,$87.73,$88.465,$87.67
12/05/2016,$87.77,5203077,$87.92,$88.32,$87.57
12/02/2016,$88.08,4818431,$88.16,$88.7,$87.64
12/01/2016,$87.77,6168909,$87.85,$88.1,$86.78
11/30/2016,$88.28,8426073,$90.18,$90.61,$88.25
11/29/2016,$90.6,4130679,$90.13,$90.62,$90
11/28/2016,$90.24,4987589,$89.37,$90.35,$89.29
11/25/2016,$89.29,3850451,$88.92,$89.51,$88.92
11/23/2016,$88.89,4967856,$89.75,$89.75,$88.5416
11/22/2016,$90,4837302,$89.9,$90.2399,$89.2
11/21/2016,$89.62,5399562,$89.38,$89.68,$88.96
11/18/2016,$89.09,6470919,$89.38,$89.82,$88.27
11/17/2016,$89.27,8742921,$88.05,$89.74,$87.94
11/16/2016,$87.92,8198869,$87.79,$88.72,$87.38
11/15/2016,$87.5,8715223,$87.5,$88.28,$87.23
11/14/2016,$87.33,12016950,$89.2,$89.4099,$86.9
11/11/2016,$88.95,7913505,$90.46,$90.76,$88.7
11/10/2016,$90.5,14936060,$92.71,$92.99,$90.02
11/09/2016,$94.35,8877561,$96.04,$96.07,$93.1
11/08/2016,$97.86,3216641,$97.2,$98.21,$97.2
11/07/2016,$97.33,4780349,$96.37,$97.35,$96.3
11/04/2016,$95.49,3125313,$96.15,$96.59,$95.33
11/03/2016,$96.23,2567228,$96.29,$96.58,$95.88
11/02/2016,$96.05,3820917,$96.14,$96.52,$95.9
11/01/2016,$96.08,3973384,$96.63,$96.74,$95.75
10/31/2016,$96.44,3327161,$96.48,$96.5,$96.04
10/28/2016,$96.31,4134132,$96.11,$96.73,$95.78
10/27/2016,$95.78,3610396,$96.32,$96.89,$95.68
10/26/2016,$96.05,3312943,$96.58,$96.97,$95.835
10/25/2016,$96.58,3447971,$97.15,$97.15,$96.24
10/24/2016,$96.91,4099374,$96.79,$97.01,$96.41
10/21/2016,$96.31,5263289,$95.92,$97.29,$95.8
10/20/2016,$95.57,3865173,$95.96,$96.29,$95.435
10/19/2016,$95.98,5542062,$96.23,$96.77,$95.69
10/18/2016,$96.56,6253598,$96.97,$97.1,$95.915
10/17/2016,$95.51,4091814,$95.83,$95.98,$95.26
10/14/2016,$95.83,3152799,$96.33,$96.74,$95.82
10/13/2016,$96.2,4769046,$95.93,$96.68,$95.44
10/12/2016,$96.09,4007608,$95.54,$96.43,$95.4
10/11/2016,$95.52,4604068,$96.2,$96.25,$95.15
10/10/2016,$96.25,2192435,$96.44,$96.63,$96.09
10/07/2016,$96.02,3989242,$95.89,$96.56,$95.7
10/06/2016,$95.64,3173854,$95.23,$96.0399,$95
10/05/2016,$95.68,4644216,$96.3,$96.46,$95.37
10/04/2016,$96.1,5548452,$97.21,$97.625,$96.06
10/03/2016,$97.42,4881224,$97.35,$98.01,$97.11
09/30/2016,$97.22,7041589,$98.23,$98.7,$97.12
09/29/2016,$97.78,5450564,$99.53,$99.55,$97.68
09/28/2016,$99.41,3974104,$99.56,$99.71,$98.9
09/27/2016,$99.33,3338669,$99.42,$99.51,$98.64
09/26/2016,$99.14,4529790,$100.43,$100.43,$99.055
09/23/2016,$101.53,3763166,$101.6,$101.945,$101.02
09/22/2016,$101.72,4351956,$101.09,$102.09,$101
09/21/2016,$100.65,4491447,$99.47,$100.95,$99.06
09/20/2016,$99.21,2757143,$99.2,$99.96,$98.84
09/19/2016,$98.82,2530146,$99.09,$99.63,$98.77
09/16/2016,$98.84,5852325,$99.22,$99.37,$98.49
09/15/2016,$99.75,3916463,$98.37,$100,$98.37
09/14/2016,$98.62,4128302,$99.17,$99.48,$98.28
09/13/2016,$98.93,4361770,$99.98,$100.4799,$98.52
09/12/2016,$100.64,6311757,$98.02,$100.99,$97.91
09/09/2016,$97.54,7182921,$100.64,$100.9799,$97.54
09/08/2016,$101.32,3716526,$102.1,$102.2,$100.88
09/07/2016,$102.09,2959046,$102,$102.25,$101.545
09/06/2016,$102.36,3376163,$101.66,$102.38,$101.44
09/02/2016,$101.77,3531358,$100.96,$102.1,$100.87
09/01/2016,$100.62,3306927,$99.8,$100.67,$99.61
08/31/2016,$99.93,3143252,$99.92,$100.02,$99.32
08/30/2016,$99.97,2273294,$100.06,$100.25,$99.55
08/29/2016,$100.26,3024478,$99.08,$100.32,$99.06
08/26/2016,$99.1,2778259,$99.96,$100.48,$98.86
08/25/2016,$99.84,2395791,$100.2,$100.2,$99.44
08/24/2016,$100.13,2833628,$100.13,$100.37,$99.395
08/23/2016,$100.39,2101379,$100.25,$100.58,$100.15
08/22/2016,$100.12,2380441,$99.96,$100.19,$99.7
08/19/2016,$99.93,2909489,$100.04,$100.12,$99.54
08/18/2016,$100.34,3253513,$100.07,$100.35,$99.82
08/17/2016,$100.29,3894375,$99.7,$100.38,$99.45
08/16/2016,$99.47,3367088,$98.42,$99.655,$98.4
08/15/2016,$98.61,5256616,$99.14,$99.18,$98.54
08/12/2016,$99,3060528,$99.53,$99.97,$98.98
08/11/2016,$98.86,2999169,$99.49,$99.92,$98.83
08/10/2016,$99.17,3312795,$98.9,$99.87,$98.7
08/09/2016,$98.4,3462750,$98.67,$99.23,$98.39
08/08/2016,$98.55,3882405,$98.78,$99.519,$98.24
08/05/2016,$98.93,5043743,$99,$99.49,$98.64
08/04/2016,$99,3873101,$99.36,$99.55,$98.9
08/03/2016,$99.03,3727055,$99.62,$99.92,$98.64
08/02/2016,$99.97,3922451,$100.12,$100.27,$99.49
08/01/2016,$100.15,4342391,$99.74,$100.38,$99.28
07/29/2016,$100.26,5582021,$99.29,$100.4,$98.62
07/28/2016,$99.1,6360919,$97.36,$99.25,$96.95
07/27/2016,$97.33,7058712,$98.98,$99,$97.14
07/26/2016,$98.96,4119388,$99.85,$100,$98.72
07/25/2016,$99.71,2957713,$99.82,$100.14,$99.41
07/22/2016,$99.84,3843549,$99.32,$99.91,$99.24
07/21/2016,$99.42,6653359,$99.77,$99.77,$98.37
07/20/2016,$99.65,5622912,$100.38,$101.1,$99.52
07/19/2016,$99.89,10016830,$100.5,$100.5,$98.7
07/18/2016,$103,4442475,$103.49,$103.73,$102.9
07/15/2016,$103.63,3525650,$103.41,$104.2,$103.18
07/14/2016,$103.19,3059136,$103.38,$103.66,$102.74
07/13/2016,$103.24,4011459,$102.7,$103.34,$102.41
07/12/2016,$102.9,3669830,$103.33,$103.82,$102.75
07/11/2016,$103.38,4003679,$102.98,$103.67,$102.1
07/08/2016,$103.09,3403818,$102.34,$103.16,$101.75
07/07/2016,$101.78,3142961,$102.58,$102.91,$101.66
07/06/2016,$102.36,4239909,$102.3,$102.83,$101.1923
07/05/2016,$102.24,5928401,$101.3,$103.15,$101.27
07/01/2016,$101.28,4767771,$102.3,$102.3,$101.128
06/30/2016,$101.72,7545310,$99.09,$101.9,$98.93
