Date,Close/Last,Volume,Open,High,Low
11/22/2017,$61.35,6642982,$60.41,$61.4297,$60.41
11/21/2017,$60.41,5170174,$61.1,$61.25,$60.23
11/20/2017,$60.3,4221911,$59.745,$60.45,$59.58
11/17/2017,$60.02,7147543,$59.55,$60.07,$58.96
11/16/2017,$59.8,10232120,$56.81,$59.975,$56.81
11/15/2017,$56.69,3709373,$56.8,$56.99,$56.18
11/14/2017,$56.54,5035345,$56.39,$56.96,$55.96
11/13/2017,$56.44,4429054,$56.8,$56.89,$55.91
11/10/2017,$56.8,5758882,$55.69,$57.04,$55.54
11/09/2017,$56,5204016,$56.5,$56.569,$55.63
11/08/2017,$56.22,5977832,$55.36,$56.415,$55.24
11/07/2017,$55.36,8785385,$55.78,$56.03,$54.6
11/06/2017,$55.54,16981590,$56.2,$56.5,$54.93
11/03/2017,$58.91,4097580,$59.01,$59.44,$58.575
11/02/2017,$58.3,5783431,$59.76,$60.11,$58.13
11/01/2017,$59.75,3183309,$60.14,$60.4,$59.36
10/31/2017,$59.77,7277963,$59.64,$60.25,$59.32
10/30/2017,$59.58,14264210,$62.67,$63.075,$59.21
10/27/2017,$62.95,3084565,$61.47,$63,$61.47
10/26/2017,$61.73,2838721,$62.18,$62.32,$61.51
10/25/2017,$61.93,4066715,$61.95,$62.26,$61.37
10/24/2017,$62.28,3645110,$61.74,$62.4,$61.54
10/23/2017,$61.47,6758875,$61.1,$62,$60.3
10/20/2017,$60.46,3795921,$61.97,$61.98,$60.28
10/19/2017,$61.51,4446695,$60.44,$61.97,$60.31
10/18/2017,$60.68,3115526,$60.87,$60.91,$60.25
10/17/2017,$60.94,1318836,$60.93,$61.04,$60.56
10/16/2017,$60.97,1489635,$61.52,$61.65,$60.9
10/13/2017,$61.39,2389434,$61.29,$61.55,$60.74
10/12/2017,$61.28,2506553,$61.07,$61.665,$60.71
10/11/2017,$61.18,4411367,$61.15,$61.74,$59.42
10/10/2017,$61.23,3252476,$61.69,$61.78,$61.11
10/09/2017,$61.56,3148441,$62.31,$62.61,$61.18
10/06/2017,$62.41,4124816,$61.63,$62.63,$61.6
10/05/2017,$61.52,3943293,$61.51,$62.09,$61.32
10/04/2017,$61.5,5684995,$61.42,$62.25,$61.28
10/03/2017,$61.68,3966174,$61.56,$61.99,$61.4
10/02/2017,$61.52,3515643,$61.34,$61.78,$61.07
09/29/2017,$61.66,4974353,$62.13,$62.44,$61.4
09/28/2017,$61.92,4341617,$62.12,$62.25,$61.69
09/27/2017,$62.39,3848601,$63.03,$63.17,$62.38
09/26/2017,$63.03,2949065,$63.06,$63.36,$62.77
09/25/2017,$62.89,5985177,$64.11,$64.469,$62.8
09/22/2017,$64.06,6631113,$63.85,$64.53,$63.41
09/21/2017,$63.39,1885652,$63.74,$63.99,$63.22
09/20/2017,$63.52,4549467,$65.32,$65.47,$63.09
09/19/2017,$65.42,11701520,$62.01,$65.46,$61.33
09/18/2017,$61.8,4751378,$60.95,$61.99,$60.75
09/15/2017,$61.17,5597354,$61.33,$61.89,$60.73
09/14/2017,$61.17,4863445,$62.47,$62.61,$61.08
09/13/2017,$62.8,2410812,$62.93,$63.43,$62.59
09/12/2017,$62.98,1504550,$63.01,$63.76,$62.59
09/11/2017,$63.03,2262705,$63.16,$63.5,$62.76
09/08/2017,$62.74,2236307,$63.4,$63.54,$62.585
09/07/2017,$63.34,1785837,$64.01,$64.16,$63.14
09/06/2017,$63.79,2695885,$63.81,$64.15,$63.14
09/05/2017,$63.64,2168118,$64.17,$64.46,$63.27
09/01/2017,$64.16,1496940,$64.78,$64.86,$64.04
08/31/2017,$64.71,2777593,$64.25,$64.76,$64.15
08/30/2017,$64.25,1437389,$63.47,$64.37,$63.43
08/29/2017,$63.47,1263135,$63.31,$63.74,$63.08
08/28/2017,$63.72,1198658,$64,$64,$63.57
08/25/2017,$63.74,2316815,$64.12,$64.45,$63.72
08/24/2017,$63.97,2076705,$63.96,$64.32,$63.73
08/23/2017,$64,1721871,$64.2,$64.36,$63.881
08/22/2017,$64.38,2432074,$63.21,$64.5,$63.05
08/21/2017,$62.83,2135555,$63.49,$63.49,$62.56
08/18/2017,$63,1413334,$62.87,$63.47,$62.71
08/17/2017,$62.99,2438352,$64,$64.12,$62.975
08/16/2017,$64.28,2034857,$63.75,$64.48,$63.55
08/15/2017,$63.88,2654021,$63.79,$64,$63.41
08/14/2017,$63.78,2455358,$64.19,$64.19,$63.67
08/11/2017,$63.61,2462403,$62.45,$63.65,$62.24
08/10/2017,$62.47,3005157,$63.31,$63.94,$62.12
08/09/2017,$63.8,2144979,$63.63,$63.9499,$63.19
08/08/2017,$63.9,1880825,$64.04,$64.37,$63.65
08/07/2017,$64.26,3637334,$64.85,$65,$64.15
08/04/2017,$64.52,3563599,$63.94,$64.53,$63.56
08/03/2017,$63.73,3525633,$63.72,$63.93,$63.15
08/02/2017,$63.63,3657918,$63.22,$63.725,$62.75
08/01/2017,$63.07,5475102,$62.1,$63.465,$61.61
07/31/2017,$61.66,3989028,$62.25,$62.51,$61.09
07/28/2017,$61.78,2809930,$61.41,$61.85,$61.11
07/27/2017,$61.62,3204650,$62.39,$62.75,$61.43
07/26/2017,$62.39,2754483,$62.34,$62.88,$62.285
07/25/2017,$62.36,3984380,$62.5,$62.82,$62.25
07/24/2017,$62.53,3706839,$62.39,$63.06,$62.25
07/21/2017,$62.58,6962539,$61.28,$62.73,$61.08
07/20/2017,$61.12,13548570,$63.85,$64.03,$61.08
07/19/2017,$61.97,6681479,$61.51,$62.08,$61.13
07/18/2017,$61.39,4496276,$61.61,$61.75,$60.91
07/17/2017,$61.38,3311059,$61.04,$61.735,$60.75
07/14/2017,$61.24,4904836,$61.21,$61.72,$60.62
07/13/2017,$60.91,2416026,$61.5,$61.73,$60.745
07/12/2017,$61.51,3055142,$61.7,$61.88,$60.89
07/11/2017,$61.23,3263368,$60.74,$61.47,$60.665
07/10/2017,$60.8,4361136,$60.07,$60.89,$59.685
07/07/2017,$60.01,3266657,$59.45,$60.16,$59.26
07/06/2017,$59.45,5596110,$59.56,$59.89,$59.13
07/05/2017,$59.95,6285862,$59.88,$60.32,$59.38
07/03/2017,$60,1637424,$60.74,$60.85,$59.9
06/30/2017,$60.62,4814317,$60.88,$61,$59.94
06/29/2017,$60.3,7212415,$61.19,$61.255,$59.59
06/28/2017,$61.48,3170789,$61.01,$61.5377,$60.84
06/27/2017,$61.01,10267120,$61.25,$62.5399,$60.72
06/26/2017,$63.15,1591931,$63.6,$63.79,$63.12
06/23/2017,$63.4,2084957,$63.48,$63.81,$63.34
06/22/2017,$63.56,4180675,$63.63,$63.96,$63.26
06/21/2017,$63.57,3203345,$63.85,$64.07,$63.25
06/20/2017,$63.98,6227604,$63.8,$64.53,$62.76
06/19/2017,$64.01,2954637,$63.6,$64.025,$63.3
06/16/2017,$63.13,7404717,$63.27,$63.81,$62.47
06/15/2017,$63.6,3883438,$62.77,$63.73,$62.46
06/14/2017,$63.27,2986483,$63.91,$64.1,$62.85
06/13/2017,$64.01,4712425,$64.76,$65.1,$63.7
06/12/2017,$64.67,3534519,$63.56,$64.78,$63.52
06/09/2017,$63.84,6337082,$65.71,$65.71,$62.75
06/08/2017,$65.69,5032414,$66.04,$66.25,$65
06/07/2017,$65.92,3027708,$66.35,$66.43,$65.4997
06/06/2017,$66.11,4350284,$67.2,$67.49,$66.025
06/05/2017,$67.4,3597171,$68.31,$68.5,$67.2903
06/02/2017,$68.32,1853735,$67.93,$68.42,$67.77
06/01/2017,$67.9,1978977,$67.42,$67.93,$66.98
05/31/2017,$67.42,5185591,$67.08,$67.56,$66.776
05/30/2017,$67.08,2841854,$67.61,$68.075,$66.95
05/26/2017,$67.8,3631185,$67.88,$68.045,$67.52
05/25/2017,$67.86,2219433,$67.83,$68.44,$67.72
05/24/2017,$67.89,2485272,$67.82,$67.94,$67.05
05/23/2017,$67.62,2099528,$67.53,$67.88,$67.1
05/22/2017,$67.22,2736543,$66.33,$67.24,$66.25
05/19/2017,$66.37,4974305,$66.71,$67.07,$66
05/18/2017,$65.72,4936264,$63.75,$66.27,$63.63
05/17/2017,$63.91,6304163,$65.44,$66.44,$63.81
05/16/2017,$65.91,3435569,$65.65,$66.28,$65.5
05/15/2017,$65.69,3350614,$65.61,$65.85,$65.01
05/12/2017,$65.55,3730690,$66.83,$66.87,$65.25
05/11/2017,$65.81,3031701,$66.06,$66.31,$65.17
05/10/2017,$66,6144639,$66.94,$67.63,$65.94
05/09/2017,$65.5,3383512,$65.98,$66.06,$65.16
05/08/2017,$66.15,3889709,$66.84,$67.072,$65.83
05/05/2017,$66.49,2682201,$65.79,$66.49,$65.32
05/04/2017,$65.48,3368555,$65.48,$65.63,$64.91
05/03/2017,$65.35,6367102,$66.82,$67.14,$65.09
05/02/2017,$66.94,3753939,$68.56,$68.88,$66.57
05/01/2017,$68.31,4256579,$67.83,$68.4,$67.45
04/28/2017,$67.27,3783703,$67.79,$67.87,$66.97
04/27/2017,$67.74,2909465,$67.66,$68.19,$67.5
04/26/2017,$67.58,4725688,$67.69,$67.7609,$67.14
04/25/2017,$67.35,6722433,$66,$67.45,$65.26
04/24/2017,$65.93,5530032,$65.03,$65.97,$64.97
04/21/2017,$64.7,4855842,$65.24,$65.24,$64.53
04/20/2017,$64.81,2612088,$65.21,$65.41,$64.78
04/19/2017,$65.13,3405501,$65.05,$65.51,$64.82
04/18/2017,$64.61,1977792,$64.82,$65.33,$64.575
04/17/2017,$64.94,2387780,$64.5,$64.97,$64.21
04/13/2017,$64.04,2274516,$64.15,$64.36,$63.7
04/12/2017,$63.92,1549193,$63.77,$64,$63.5
04/11/2017,$63.93,2524360,$63.84,$64.02,$63.45
04/10/2017,$63.89,2386099,$63.89,$64.26,$62.38
04/07/2017,$63.58,2507205,$63.27,$64.145,$63.14
04/06/2017,$63.24,6159979,$62.35,$63.33,$62.2232
04/05/2017,$63.5,2957750,$63.76,$64,$63.38
04/04/2017,$63.68,2605255,$63.32,$63.94,$63.2606
04/03/2017,$63.55,4087748,$64.2,$64.32,$62.97
03/31/2017,$64.59,4368770,$64.95,$65.35,$64.1825
03/30/2017,$65.13,2953593,$64.75,$65.21,$64.29
03/29/2017,$64.74,3679555,$64.39,$65.08,$63.97
03/28/2017,$64.23,3404083,$64,$64.42,$63.64
03/27/2017,$64.22,2595951,$63.92,$64.28,$63.65
03/24/2017,$64.17,4322743,$63.54,$64.76,$63.26
03/23/2017,$63.12,2169075,$63.14,$63.7,$62.89
03/22/2017,$63.27,4034534,$62.68,$63.58,$62.49
03/21/2017,$62.47,3413835,$62.98,$63.43,$62.34
03/20/2017,$63.11,2064435,$63.39,$63.55,$62.75
03/17/2017,$63.5,4289305,$62.99,$63.79,$62.65
03/16/2017,$62.39,2857126,$63.09,$63.19,$62.07
03/15/2017,$62.99,5470720,$61.61,$63.08,$61.44
03/14/2017,$61.35,2309577,$61.8,$62.04,$61.14
03/13/2017,$61.84,3558608,$61.51,$61.98,$61.12
03/10/2017,$61.48,4446029,$61.58,$61.865,$60.88
03/09/2017,$61.14,6050280,$61.48,$61.68,$60.83
03/08/2017,$61.41,4674144,$61.42,$62.1991,$61.36
03/07/2017,$61.63,3738761,$62.53,$62.87,$61.375
03/06/2017,$62.84,3363667,$63.16,$63.5,$62.51
03/03/2017,$63.56,4356595,$62.22,$63.61,$62
03/02/2017,$62.54,3643085,$62.2,$62.86,$61.67
03/01/2017,$62.34,3777066,$62.66,$62.97,$62.185
02/28/2017,$62.53,4297631,$62.25,$62.89,$61.7
02/27/2017,$62.17,6179813,$61.31,$62.18,$60.791
02/24/2017,$62.21,4570685,$62.1,$62.58,$61.72
02/23/2017,$62.07,5342183,$63.22,$63.35,$61.95
02/22/2017,$63.08,2612362,$63.27,$63.47,$62.62
02/21/2017,$63.2,5579081,$63.41,$63.61,$62.33
02/17/2017,$63.92,13046400,$60.54,$65.41,$59.89
02/16/2017,$60.61,3851675,$61.19,$61.4,$60.32
02/15/2017,$61.295,9235453,$61.47,$61.8,$60.725
02/14/2017,$61.6,17973090,$61.24,$62.84,$59.51
02/13/2017,$60.9,11621210,$60.59,$61,$60.032
02/10/2017,$62.39,3829089,$62.16,$62.535,$61.4
02/09/2017,$62.25,3171465,$61.71,$62.42,$61.71
02/08/2017,$61.89,5508374,$61.5,$62.62,$61.33
02/07/2017,$61.89,3369772,$61.03,$62.05,$60.61
02/06/2017,$60.96,3761945,$61.13,$61.38,$60.89
02/03/2017,$61.36,5140914,$61.25,$61.71,$60.81
02/02/2017,$61.15,6004409,$62.89,$62.96,$60.42
02/01/2017,$63.26,8937489,$62.26,$63.65,$62.24
01/31/2017,$62.27,4502207,$61.25,$62.62,$61.19
01/30/2017,$61.13,5359467,$61.91,$62.08,$60.59
01/27/2017,$62.42,6294193,$63.68,$63.68,$61.68
01/26/2017,$63.37,12440140,$61.11,$63.64,$61.1
01/25/2017,$60.74,4003080,$60.2,$60.99,$59.84
01/24/2017,$60.22,3903005,$60.01,$60.57,$59.62
01/23/2017,$60.24,3560521,$60.77,$60.86,$60.11
01/20/2017,$59.62,3911318,$60.54,$60.73,$59.51
01/19/2017,$60.07,6036418,$58.52,$60.64,$58.44
01/18/2017,$58.66,5317509,$57.54,$58.85,$57.39
01/17/2017,$57.05,4114907,$57.25,$58.14,$56.8901
01/13/2017,$57.19,1973738,$57.25,$57.85,$56.69
01/12/2017,$57.15,2286344,$57.4,$57.5,$56.57
01/11/2017,$57.46,4716481,$58.54,$58.94,$57.28
01/10/2017,$58.74,5458274,$55.72,$58.84,$55.3
01/09/2017,$56.67,3329721,$56.57,$56.99,$56.27
01/06/2017,$56.77,4776635,$57.87,$58.1399,$56.64
01/05/2017,$57.61,5427221,$58.77,$59.42,$57.08
01/04/2017,$58.82,5540609,$58.36,$59.46,$58.035
01/03/2017,$58.32,3004137,$58.1,$58.91,$57.75
12/30/2016,$57.51,2119966,$57.86,$58.01,$57.08
12/29/2016,$58.05,1671919,$58.07,$58.69,$57.96
12/28/2016,$58,1388085,$58.43,$58.43,$57.95
12/27/2016,$58.32,1609369,$58.1,$58.55,$58.03
12/23/2016,$58.02,1184181,$57.76,$58.31,$57.6033
12/22/2016,$58.08,1103620,$58.42,$58.42,$57.46
12/21/2016,$57.82,1618063,$58.48,$58.48,$57.72
12/20/2016,$58.06,1410350,$57.82,$58.295,$57.8
12/19/2016,$57.8,1926805,$57.23,$58.25,$57.05
12/16/2016,$57.01,3430887,$57.53,$57.66,$56.625
12/15/2016,$57.25,3231797,$56.85,$57.75,$56.31
12/14/2016,$56.55,3298294,$56.75,$57.18,$56.251
12/13/2016,$56.65,3327044,$56.56,$57.08,$56.43
12/12/2016,$56.13,4155715,$56.65,$56.8,$55.871
12/09/2016,$56.74,3404693,$58.58,$58.645,$56.59
12/08/2016,$58.55,4156052,$58.4,$59.19,$57.98
12/07/2016,$58.39,7593504,$56.69,$58.47,$55.95
12/06/2016,$55.99,7614992,$55.02,$56.69,$54.52
12/05/2016,$55.02,1999320,$54.6,$55.2,$54.55
12/02/2016,$54.44,3087878,$54.62,$54.82,$53.83
12/01/2016,$54.26,4414072,$54.11,$54.53,$53.7801
11/30/2016,$54.21,5207510,$55.46,$56.0918,$54.21
11/29/2016,$55.39,3816917,$54.98,$55.84,$54.78
11/28/2016,$54.98,4235608,$54.68,$55.03,$54.02
11/25/2016,$54.59,1380976,$54.3,$54.93,$54.12
11/23/2016,$54.34,4273397,$54.19,$54.69,$53.3
11/22/2016,$54.24,3741148,$53.65,$54.66,$53.65
11/21/2016,$53.72,3442193,$53.5,$53.97,$53.1
11/18/2016,$53.59,1768395,$53.13,$53.75,$53.09
11/17/2016,$53.39,2805796,$52.62,$53.51,$52.49
11/16/2016,$52.73,4224108,$52.64,$52.94,$52.13
11/15/2016,$53.46,4366254,$52.94,$53.62,$52.41
11/14/2016,$52.92,6746755,$51.87,$53.91,$51.87
11/11/2016,$52.54,3596331,$52.02,$52.91,$51.54
11/10/2016,$52.18,10527660,$53,$53.145,$51
11/09/2016,$53.01,7569545,$49.19,$53.085,$49.05
11/08/2016,$50.46,1867918,$50.46,$50.75,$50.15
11/07/2016,$50.35,3851386,$50.39,$50.88,$50
11/04/2016,$49.35,3261004,$48.79,$50.59,$48.79
11/03/2016,$49.52,4088360,$49.27,$49.905,$49.21
11/02/2016,$49.18,3279580,$49.25,$49.77,$48.76
11/01/2016,$49.29,2804363,$49.68,$49.82,$48.83
10/31/2016,$49.73,3529141,$49.63,$50.005,$49.32
10/28/2016,$49.35,3226804,$49.24,$49.97,$49.08
10/27/2016,$49.5,4161655,$49.55,$49.75,$48.945
10/26/2016,$49.5,11194020,$49.68,$50.4,$49.35
10/25/2016,$49.6,11909540,$51.17,$51.65,$49.43
10/24/2016,$51.19,21195460,$48.32,$51.345,$48.32
10/21/2016,$46.75,5836519,$46.86,$47.28,$46.58
10/20/2016,$47.05,2372687,$47.03,$47.15,$46.49
10/19/2016,$47.32,2955732,$47.09,$47.39,$46.77
10/18/2016,$47.35,2835991,$46.91,$47.515,$46.85
10/17/2016,$46.52,1700147,$46.09,$46.54,$46.04
10/14/2016,$46.23,2230987,$46.05,$47,$45.9
10/13/2016,$46.01,3005415,$45.59,$46.03,$45.07
10/12/2016,$46.03,1394851,$45.61,$46.15,$45.515
10/11/2016,$45.61,1986144,$46.18,$46.18,$45.22
10/10/2016,$46.15,2226986,$45.3,$46.23,$45.2
10/07/2016,$45.27,2932624,$45.74,$45.74,$44.91
10/06/2016,$45.5,3072588,$45.9,$46.1,$45.255
10/05/2016,$46.065,2371896,$46.94,$46.94,$46.02
10/04/2016,$46.75,3490907,$46.77,$47.25,$46.63
10/03/2016,$46.88,2103534,$46.54,$47.105,$46.29
09/30/2016,$46.72,3805948,$46.46,$47.22,$46.19
09/29/2016,$46.46,2458511,$46.71,$46.84,$46.22
09/28/2016,$46.81,1720761,$46.78,$46.96,$46.41
09/27/2016,$46.9,3383534,$46.89,$47.27,$46.68
09/26/2016,$46.92,2069730,$46.77,$47.115,$46.645
09/23/2016,$47.29,2678935,$46.98,$47.44,$46.85
09/22/2016,$47.03,3308797,$46.14,$47.11,$45.72
09/21/2016,$45.88,3909827,$45.01,$46.04,$44.6
09/20/2016,$44.5,5297663,$46.25,$46.25,$44.49
09/19/2016,$45.93,1935882,$46.61,$46.73,$45.73
09/16/2016,$46.55,5424619,$47.06,$47.67,$46.32
09/15/2016,$47.18,2894637,$46,$47.46,$45.89
09/14/2016,$45.87,3987374,$45.35,$46.285,$45.32
09/13/2016,$45.34,3797037,$45.7,$45.95,$44.74
09/12/2016,$45.93,3797116,$44.5,$46.13,$44.35
09/09/2016,$44.64,3543670,$46.09,$46.44,$44.62
09/08/2016,$46.71,2426483,$46.64,$46.95,$46.42
09/07/2016,$46.73,2894613,$46.98,$47.07,$46.44
09/06/2016,$47.21,2507736,$47.15,$47.38,$46.8
09/02/2016,$47.29,2542395,$46.75,$47.3,$46.71
09/01/2016,$46.25,2642990,$46.41,$46.94,$46.21
08/31/2016,$46.34,2432764,$46,$46.4625,$45.82
08/30/2016,$46.1,2569152,$46.81,$46.99,$45.98
08/29/2016,$46.73,2613159,$46.64,$47.18,$46.5
08/26/2016,$45.96,2051956,$46.42,$46.49,$45.45
08/25/2016,$46.28,1151146,$46.31,$46.6,$46.12
08/24/2016,$46.21,1615830,$46.66,$47.05,$46.09
08/23/2016,$46.83,1563806,$46.96,$47.31,$46.72
08/22/2016,$46.71,1408912,$46.27,$46.74,$46.1
08/19/2016,$46.27,1646903,$46.8,$46.85,$46.06
08/18/2016,$46.98,2964169,$46.35,$47.03,$46.13
08/17/2016,$46.38,3559987,$46.34,$47.06,$45.67
08/16/2016,$46.24,1726111,$46.74,$46.95,$46.24
08/15/2016,$46.77,1778881,$47.13,$47.41,$46.715
08/12/2016,$46.95,1703990,$46.61,$47.59,$46.61
08/11/2016,$46.83,2543713,$47.11,$47.43,$46.695
08/10/2016,$47.2,2062688,$47.75,$47.78,$47.08
08/09/2016,$47.64,1782839,$47.84,$48.01,$47.46
08/08/2016,$47.61,3054778,$47.73,$48.11,$47.46
08/05/2016,$47.78,2398863,$47.4,$47.87,$47.12
08/04/2016,$47.33,1851312,$47.23,$47.36,$46.85
08/03/2016,$47.21,3376404,$46.8,$47.23,$46.48
08/02/2016,$46.81,2175808,$46.91,$47.15,$46.21
08/01/2016,$47.07,3375722,$46.54,$47.4,$46.5
07/29/2016,$46.34,3236981,$46.23,$46.96,$46.12
07/28/2016,$46.22,3421766,$45.61,$46.25,$45.411
07/27/2016,$45.64,7307514,$45.85,$45.94,$44.29
07/26/2016,$44.98,3178565,$45,$45.1,$44.43
07/25/2016,$45.04,3872748,$45.5,$45.64,$44.875
07/22/2016,$45.44,2312377,$44.93,$45.555,$44.8282
07/21/2016,$44.67,2910762,$44.63,$44.88,$43.96
07/20/2016,$44.54,1647663,$44.29,$44.56,$43.84
07/19/2016,$44.38,1321199,$44.31,$44.56,$44.13
07/18/2016,$44.37,1916124,$44.64,$44.7,$44
07/15/2016,$44.41,3031504,$44.34,$44.93,$44.03
07/14/2016,$44.03,2832404,$44.5,$44.6,$43.97
07/13/2016,$44.21,2429094,$43.91,$44.29,$43.26
07/12/2016,$43.64,2279682,$44.1,$44.27,$43.57
07/11/2016,$44.04,2739015,$43.77,$44.11,$43.62
07/08/2016,$43.58,2392363,$43.2,$43.72,$42.84
07/07/2016,$42.96,1517075,$43.21,$43.485,$42.83
07/06/2016,$43.15,3809920,$43.09,$43.31,$42.71
07/05/2016,$43.21,2467048,$43,$43.53,$42.775
07/01/2016,$42.99,2326132,$43.16,$43.63,$42.96
06/30/2016,$43.27,3439938,$43.37,$43.455,$43.05
