Date,Close/Last,Volume,Open,High,Low
11/15/2017,$237.61,2507762,$234.97,$238.15,$233.55
11/14/2017,$237.24,2999664,$239.65,$240.88,$235.63
11/13/2017,$240.27,1953911,$237.97,$240.9,$237.16
11/10/2017,$240.15,1842474,$241.69,$243.32,$240
11/09/2017,$240.79,2122505,$239.51,$242.367,$237.84
11/08/2017,$241.25,2349422,$239.2,$242.32,$237.55
11/07/2017,$239.81,2435043,$243.91,$244.98,$238.84
11/06/2017,$243.49,1733754,$243.5,$244.579,$241.67
11/03/2017,$244.4,1954148,$245.37,$246.28,$243.19
11/02/2017,$246.88,2502706,$244.69,$247.74,$243.38
11/01/2017,$244.26,2968697,$243.89,$247.4,$242.91
10/31/2017,$242.48,2657481,$240.68,$244.18,$240.63
10/30/2017,$240.89,1764411,$240.1,$242.59,$239.53
10/27/2017,$241.71,2111622,$240.85,$242.44,$239.67
10/26/2017,$241.72,1948651,$242.61,$244,$241.53
10/25/2017,$241.71,2903312,$246.16,$246.5,$240.8
10/24/2017,$244.84,2274615,$243.6,$246.25,$243
10/23/2017,$242.13,1963137,$244.39,$245.33,$241.381
10/20/2017,$244.73,3021417,$242.95,$245.25,$240.67
10/19/2017,$239.99,2710264,$240.35,$240.99,$238.1
10/18/2017,$242.03,4235069,$236.87,$242.65,$236.87
10/17/2017,$236.09,7080866,$244.44,$244.89,$235.19
10/16/2017,$242.41,2959631,$238.6,$242.76,$238.35
10/13/2017,$238.53,2488275,$239,$239.45,$236.84
10/12/2017,$239.8,2166468,$242.33,$243.42,$238.75
10/11/2017,$242.4,2175114,$242,$243.2,$241.35
10/10/2017,$242.6,2185996,$242.8,$243.73,$241.7
10/09/2017,$242.8,2164468,$245.15,$246.35,$242.02
10/06/2017,$246.02,2388838,$246.3,$247.075,$244.61
10/05/2017,$246.06,3518555,$241,$246.32,$240.12
10/04/2017,$240.31,1839528,$241.62,$242.88,$240.1203
10/03/2017,$241.62,2010765,$241.07,$242.71,$239.69
10/02/2017,$240.65,2500928,$237.2,$241.0996,$237.1
09/29/2017,$237.19,1902308,$235.01,$237.6,$234.57
09/28/2017,$235.47,2121841,$235,$236.2,$233.5
09/27/2017,$234.76,3054758,$234.07,$235.6,$232.91
09/26/2017,$229.94,1768406,$230.86,$231.44,$229.03
09/25/2017,$230.26,2042371,$230.77,$231.86,$228.3552
09/22/2017,$231.03,1861627,$230.64,$231.49,$228.88
09/21/2017,$231.29,1797104,$229.89,$232.1,$229.4
09/20/2017,$229.79,2673805,$229.5,$231.65,$228.5
09/19/2017,$228.91,1857059,$228.01,$230.1356,$227.33
09/18/2017,$227.53,2464996,$226.3,$229,$225.66
09/15/2017,$225.22,4362109,$227.15,$227.21,$223.82
09/14/2017,$226.85,1984552,$226.1,$228.1,$226.05
09/13/2017,$226.56,2382769,$225.25,$227.14,$224.72
09/12/2017,$225.95,3745669,$222.54,$227.69,$222.02
09/11/2017,$221.06,2971297,$220.07,$221.89,$218.99
09/08/2017,$217.21,3120355,$215.51,$219.28,$215.4
09/07/2017,$215.84,3592158,$218.73,$218.81,$214.64
09/06/2017,$218.83,3612489,$218.98,$221.02,$217.61
09/05/2017,$217.78,5647873,$223.85,$224,$217.3
09/01/2017,$225.88,2346705,$224.55,$227.56,$223.53
08/31/2017,$223.74,2240411,$223.25,$224.49,$222.58
08/30/2017,$222.42,2407676,$220.25,$224.22,$220.09
08/29/2017,$219.96,2368693,$217.27,$220.1302,$215.75
08/28/2017,$220.35,2638709,$222.91,$223.085,$218.86
08/25/2017,$222.47,2231519,$223.64,$224.9489,$222.13
08/24/2017,$222.99,2262978,$223.77,$224.565,$222.59
08/23/2017,$222.74,2566895,$221.9,$224.81,$221.33
08/22/2017,$223.58,2020867,$221.86,$223.78,$221.33
08/21/2017,$220.79,2133176,$222.4,$222.4,$219.21
08/18/2017,$222.15,3148523,$220.79,$224.091,$220.55
08/17/2017,$221.42,3411516,$224.38,$225.98,$221.11
08/16/2017,$225.61,2392890,$228.26,$229.01,$225
08/15/2017,$227.59,1866063,$229.57,$230.61,$227.5
08/14/2017,$227.36,2265309,$226.37,$229.83,$226.2966
08/11/2017,$224.15,2956501,$225.07,$226.6799,$222.65
08/10/2017,$225.5,3259470,$229.02,$229.454,$225.4656
08/09/2017,$231.01,2570403,$230.32,$231.49,$229.06
08/08/2017,$232.05,3320249,$232.4,$235.83,$231.7
08/07/2017,$232.92,3806182,$229.8,$233.13,$229.29
08/04/2017,$229.79,3399353,$226.05,$229.79,$225.06
08/03/2017,$223.99,2106079,$226,$226.74,$223.97
08/02/2017,$226.27,1863150,$226.4,$227.73,$225.57
08/01/2017,$227,2974350,$227.09,$228.62,$226.73
07/31/2017,$225.33,1998143,$223.95,$225.5,$223.05
07/28/2017,$223.61,2483133,$221.77,$223.67,$220.86
07/27/2017,$221.48,2812474,$221.84,$222.71,$220.43
07/26/2017,$222.25,2792257,$222.45,$223.74,$221.87
07/25/2017,$221.58,3506870,$220.34,$222.8725,$220.18
07/24/2017,$218.18,3165112,$218.94,$219.7267,$218
07/21/2017,$220.18,3446340,$221.89,$222.31,$219.09
07/20/2017,$222.3,3491035,$223,$224.7555,$221.61
07/19/2017,$222.87,4882429,$222.91,$224.2,$221.67
07/18/2017,$223.31,6397034,$227.5,$230.36,$222.76
07/17/2017,$229.26,2544956,$228.73,$229.6397,$227.21
07/14/2017,$228.6,3698815,$227.22,$229.61,$225.1
07/13/2017,$230.4,2846901,$227.39,$230.64,$226.95
07/12/2017,$227.39,2566076,$226.4,$229.02,$226.07
07/11/2017,$226.95,2742720,$226.04,$227.95,$224.67
07/10/2017,$225.84,2357261,$224.27,$227.34,$223.96
07/07/2017,$225.28,2664349,$228.23,$228.4898,$224.42
07/06/2017,$226.69,3076003,$227.97,$230.06,$225.25
07/05/2017,$228.04,2769964,$228.38,$228.92,$225.21
07/03/2017,$227.28,2846554,$224.46,$229.07,$223.42
06/30/2017,$221.9,3148312,$225.31,$226.05,$221.54
06/29/2017,$224.41,5058715,$228.37,$228.79,$223.03
06/28/2017,$223.22,3470069,$221.87,$224.63,$220.75
06/27/2017,$220.28,2896558,$221.84,$222.41,$219.56
06/26/2017,$220.44,2587168,$218.26,$221.97,$217.6963
06/23/2017,$217.19,4445478,$220.5,$220.69,$216.46
06/22/2017,$219.77,3342096,$221.44,$221.9,$219.29
06/21/2017,$222.49,3009840,$224.54,$224.93,$221.9328
06/20/2017,$225.1,2263934,$225.51,$226.5399,$224.19
06/19/2017,$226.13,2805101,$223.43,$227.04,$223.11
06/16/2017,$221.81,3754099,$222.65,$223.67,$221.1301
06/15/2017,$223.23,3377750,$224.81,$226.35,$222.8
06/14/2017,$226.51,3639121,$222.99,$226.94,$221.76
06/13/2017,$224.2,2759943,$223.35,$226.8,$222.77
06/12/2017,$221.91,3380799,$223.63,$225.23,$219.65
06/09/2017,$222.44,4447062,$220.83,$223.85,$219.75
06/08/2017,$218.76,3757591,$215.56,$221,$214.63
06/07/2017,$215.78,2677972,$215.37,$217.23,$214.31
06/06/2017,$214.53,2890862,$212.51,$216.02,$212.48
06/05/2017,$213.99,2696394,$213.08,$215.81,$212.68
06/02/2017,$213.31,3689028,$212.94,$215.21,$211.91
06/01/2017,$215.01,4049627,$212.61,$215.93,$210.79
05/31/2017,$211.26,8321871,$218.24,$218.3,$209.62
05/30/2017,$218.42,3093710,$221.83,$222.44,$218.01
05/26/2017,$223.53,1781571,$222.01,$224.23,$221.18
05/25/2017,$222.47,2639113,$224.41,$225.45,$222.3
05/24/2017,$223.83,4155524,$220,$224.4,$219.45
05/23/2017,$219.64,3305049,$215.97,$220.79,$214.66
05/22/2017,$216.02,2501171,$217.37,$217.64,$215.4
05/19/2017,$215.39,3741716,$214.87,$217.8,$214
05/18/2017,$215.16,4788912,$214,$217.61,$213.86
05/17/2017,$213.72,7513813,$221.73,$222.16,$213.12
05/16/2017,$225.6,1708265,$225.44,$226.82,$224.41
05/15/2017,$225.12,2455628,$223.13,$226.57,$222.85
05/12/2017,$222.82,2162017,$223.49,$224.49,$222.48
05/11/2017,$224.76,2440310,$224.35,$225.09,$222.15
05/10/2017,$224.88,2628653,$223.46,$225.35,$223.06
05/09/2017,$223.76,2144629,$225.47,$226.565,$222.93
05/08/2017,$225.03,2316639,$226.75,$227.34,$224.6
05/05/2017,$226.87,2435818,$226.88,$227.4711,$225.3
05/04/2017,$226.59,2934935,$228.26,$228.89,$224.81
05/03/2017,$226.31,3037741,$224.45,$226.69,$224.32
05/02/2017,$225.12,2596900,$224.86,$225.84,$223.1756
05/01/2017,$224.85,3003471,$224.9,$226.39,$220.93
04/28/2017,$223.8,2936365,$225.31,$226.77,$223.72
04/27/2017,$225.81,2804411,$226.7,$226.7,$223.52
04/26/2017,$226.2,3762285,$227.1,$229.36,$226.09
04/25/2017,$226.63,3995888,$226.2,$227.98,$225.15
04/24/2017,$223.22,5351941,$221.18,$224.81,$220.3
04/21/2017,$216.86,3844401,$218.55,$219.18,$216.38
04/20/2017,$218.06,5164665,$215.5,$218.98,$215
04/19/2017,$214.09,6425227,$215.87,$217.18,$213.61
04/18/2017,$215.59,12457820,$219.32,$219.89,$213.18
04/17/2017,$226.26,4173675,$223.9,$226.88,$223.02
04/13/2017,$223.32,3650504,$225.18,$228.17,$223.08
04/12/2017,$225.75,2945885,$227.65,$228.25,$225.23
04/11/2017,$227.74,3373397,$227.78,$229.4,$225.39
04/10/2017,$228.89,2652251,$228,$229.79,$226.95
04/07/2017,$227.88,2853086,$226.6,$228.83,$226.23
04/06/2017,$228.64,2926025,$227.09,$230.12,$225.71
04/05/2017,$227.66,5285393,$232.15,$232.89,$227.31
04/04/2017,$229.26,3041362,$227.72,$230.69,$227.28
04/03/2017,$228.96,3735257,$230,$230.1,$225.57
03/31/2017,$229.72,2856785,$230.53,$230.8,$228.73
03/30/2017,$231.22,3154479,$229.48,$232,$229.38
03/29/2017,$228.45,2635325,$229.39,$229.965,$227.52
03/28/2017,$229.33,4468277,$225.58,$229.75,$225.1
03/27/2017,$225.48,9189675,$223.3,$227.07,$220.85
03/24/2017,$228.41,6385332,$233,$233.7,$226.97
03/23/2017,$231.9,4767091,$230.75,$234.63,$229.95
03/22/2017,$231.07,6287258,$231.215,$232.92,$229.1587
03/21/2017,$233,5658233,$243.31,$243.31,$232.79
03/20/2017,$242.14,2758997,$243.32,$244.93,$241.52
03/17/2017,$243.94,5426392,$249.68,$249.68,$243.86
03/16/2017,$248.22,2938753,$247.85,$250.2,$247.31
03/15/2017,$246.78,3424809,$248.35,$250.28,$245.56
03/14/2017,$247.72,2143471,$246.81,$247.83,$245.41
03/13/2017,$248.16,1800123,$249.32,$249.32,$247.2083
03/10/2017,$248.38,3364003,$251.84,$251.9,$246.87
03/09/2017,$250.18,3058569,$251.22,$252.74,$249.52
03/08/2017,$250.24,3582149,$253.62,$254.77,$249.61
03/07/2017,$250.9,2495518,$252.49,$253,$250.31
03/06/2017,$252.01,2463809,$252.17,$252.73,$250.5
03/03/2017,$252.89,3167794,$251.73,$254.75,$251.5
03/02/2017,$251.06,3016447,$253.52,$254.2352,$250.97
03/01/2017,$252.71,5209587,$253.71,$255.15,$251.26
02/28/2017,$248.06,3626273,$248,$249,$245.61
02/27/2017,$249.33,2372851,$247.21,$249.76,$246.61
02/24/2017,$247.35,3563636,$247.7,$248.88,$246.1
02/23/2017,$251.19,2593237,$251.31,$251.9,$249.322
02/22/2017,$251.73,2378496,$250.06,$252.35,$250
02/21/2017,$251.76,2793939,$251,$252.65,$250.71
02/17/2017,$250.38,3262253,$247.51,$250.56,$247.11
02/16/2017,$249.44,2284692,$250.3,$250.78,$248.44
02/15/2017,$250.54,4295449,$250.58,$251.95,$248.51
02/14/2017,$249.46,4107945,$246.01,$250,$245.69
02/13/2017,$246.27,2996355,$244.49,$247.48,$244.49
02/10/2017,$242.72,3069187,$243.37,$244.16,$241.23
02/09/2017,$241.55,3547860,$238.8,$243.2906,$237.42
02/08/2017,$237.73,2743173,$238.3,$238.94,$236.31
02/07/2017,$239.62,2660079,$241.15,$241.44,$239.39
02/06/2017,$239.98,4638430,$239.6,$243.65,$239.17
02/03/2017,$240.95,7369537,$234.52,$241.11,$234.2
02/02/2017,$230.41,2775557,$228.51,$232.33,$227.05
02/01/2017,$230.67,4024025,$230.51,$232.86,$229.52
01/31/2017,$229.32,5147219,$232.85,$234.35,$228.16
01/30/2017,$233.9,3802128,$235.58,$236.29,$231.52
01/27/2017,$236.95,3252245,$236.9,$237.97,$236.01
01/26/2017,$239.58,4194098,$237.47,$240.79,$237.47
01/25/2017,$237.25,3709718,$235.53,$237.33,$234.485
01/24/2017,$233.68,4447422,$231.86,$236.06,$230.84
01/23/2017,$232.67,3133419,$231.86,$233.752,$230.75
01/20/2017,$232.2,5203429,$231.62,$233.23,$230.54
01/19/2017,$231.41,4556118,$234.07,$234.75,$230.62
01/18/2017,$234.29,7586188,$236,$237.69,$231.52
01/17/2017,$235.74,6272195,$242.94,$243.06,$235.61
01/13/2017,$244.3,4182852,$245.43,$247.77,$242.91
01/12/2017,$243.84,4019508,$245.06,$245.4669,$241.57
01/11/2017,$245.76,3521799,$242.77,$245.84,$242
01/10/2017,$242.57,3428394,$240.87,$243.44,$239.05
01/09/2017,$242.89,3019223,$243.25,$244.69,$241.47
01/06/2017,$244.9,3590754,$242.29,$246.2,$241.37
01/05/2017,$241.32,3561750,$242.72,$243.2324,$236.78
01/04/2017,$243.13,2728477,$241.44,$243.32,$240.03
01/03/2017,$241.57,4380495,$242.7,$244.97,$237.97
12/30/2016,$239.45,2355074,$238.51,$240.5,$237.4
12/29/2016,$238.18,2618305,$240.75,$241.07,$236.64
12/28/2016,$240.65,3037785,$243.69,$244.5,$240.44
12/27/2016,$241.56,1977011,$241.95,$242.5899,$240.4
12/23/2016,$240.97,2187209,$239.54,$241.9,$238.91
12/22/2016,$240.12,2637008,$241.23,$242.86,$239.55
12/21/2016,$241.44,3275883,$242.24,$242.4,$240.08
12/20/2016,$243.09,4485812,$240.52,$243.65,$240.23
12/19/2016,$239.07,3742478,$238.34,$239.74,$236.26
12/16/2016,$238.9,6872961,$242.8,$243.19,$238.4
12/15/2016,$243,4819944,$242.49,$245.57,$241.62
12/14/2016,$239.93,6170975,$235.67,$243.12,$235.37
12/13/2016,$238.55,4648798,$239,$240.18,$235.505
12/12/2016,$237.17,5019275,$240.5,$242.83,$236.37
12/09/2016,$241.85,5452116,$240.61,$242,$238.88
12/08/2016,$241.45,7334387,$236.88,$242.42,$236
12/07/2016,$235.56,6594081,$230.4,$236.09,$230.4
12/06/2016,$231.38,5255158,$230.18,$232.67,$227.9
12/05/2016,$228.55,4597035,$225.52,$229.2,$225.24
12/02/2016,$223.36,5295583,$226,$226.25,$221.22
12/01/2016,$226.63,7600820,$220.93,$227.16,$220.35
11/30/2016,$219.29,6499086,$215.2,$220.77,$214.97
11/29/2016,$211.75,2569376,$209.99,$212.92,$209.92
11/28/2016,$210.35,3273228,$210,$211.76,$209.6
11/25/2016,$211.38,1973959,$211.36,$212.754,$211.001
11/23/2016,$212.31,3734285,$211.5,$213.41,$209.37
11/22/2016,$211.11,2945586,$211.36,$211.95,$209.89
11/21/2016,$211.08,2860209,$211.46,$211.69,$209.18
11/18/2016,$210.35,4278000,$209.87,$212.07,$209.72
11/17/2016,$209.63,3566860,$206.26,$209.69,$205.67
11/16/2016,$206.26,5270141,$207.35,$208.08,$204.83
11/15/2016,$211.19,4893279,$206.56,$211.2,$205.17
11/14/2016,$209.18,8245530,$204.15,$211.77,$204.15
11/11/2016,$203.94,6284810,$198.25,$205,$198.25
11/10/2016,$200.87,11337910,$194.53,$204.67,$194
11/09/2016,$192.63,7822931,$185,$193.54,$183.45
11/08/2016,$181.92,2645536,$180.11,$182.68,$178.46
11/07/2016,$181.48,3337773,$179,$181.5,$179
11/04/2016,$175.92,1846443,$176.33,$177.34,$174.73
11/03/2016,$176.21,1972746,$176.77,$177.97,$176.21
11/02/2016,$176.58,2100722,$177.07,$177.5,$176.07
11/01/2016,$178.06,2896619,$179,$179.18,$176.61
10/31/2016,$178.24,1827988,$177.68,$178.5,$177.23
10/28/2016,$177.14,2042625,$178.51,$178.51,$175.46
10/27/2016,$177.75,3020673,$178.19,$178.85,$176.57
10/26/2016,$177.07,2533594,$174.79,$177.9,$173.93
10/25/2016,$175.55,2420440,$175.04,$175.96,$174.641
10/24/2016,$175.12,1943125,$175.5,$175.79,$174.35
10/21/2016,$174.67,1999345,$172.84,$174.9,$172.51
10/20/2016,$174.51,2471135,$174,$175.79,$173.8
10/19/2016,$174.51,3673996,$173.37,$175.68,$173.18
10/18/2016,$172.63,4481802,$172.01,$173.47,$171.1
10/17/2016,$169,3053551,$170.5,$171.27,$168.45
10/14/2016,$170.52,5282125,$171.6,$172.95,$169.11
10/13/2016,$167.42,2711995,$167.6,$167.63,$165.51
10/12/2016,$169.3,2404234,$169.04,$169.99,$168.301
10/11/2016,$169.04,2679937,$169.84,$170.87,$167.91
10/10/2016,$171.04,2532001,$170.52,$171.75,$170.1
10/07/2016,$169.83,3390036,$167.5,$169.98,$166.24
10/06/2016,$167.15,2857999,$167.18,$167.29,$164.82
10/05/2016,$166.4,2545950,$163.32,$166.57,$163.005
10/04/2016,$162.27,2468812,$161.24,$164.15,$161.23
10/03/2016,$161.07,2444718,$160.5,$161.72,$160.25
09/30/2016,$161.27,4496677,$159.95,$162.41,$157.8
09/29/2016,$158.95,3731220,$163.38,$163.96,$157.77
09/28/2016,$163.45,1677707,$163.34,$163.79,$161.68
09/27/2016,$162.89,2602386,$160.72,$163.449,$159.82
09/26/2016,$161.48,2770215,$163.83,$163.97,$161
09/23/2016,$165.13,3418441,$167.75,$168.1,$165.05
09/22/2016,$168.02,2465420,$168.45,$169.3325,$167.7
09/21/2016,$167.03,2333587,$167.42,$168.28,$165.93
09/20/2016,$166.47,1533157,$167.68,$168.28,$166.39
09/19/2016,$166.21,2030742,$167.34,$168.31,$165.68
09/16/2016,$166,4534909,$167.85,$168.05,$165.61
09/15/2016,$168.08,1645830,$165.78,$168.76,$165.76
09/14/2016,$166.16,1995701,$167,$167.86,$165.59
09/13/2016,$167,2786284,$168.54,$169.97,$166.38
09/12/2016,$171.06,2647875,$167.01,$171.67,$166.23
09/09/2016,$168.57,3409450,$170.83,$172.42,$168.51
09/08/2016,$171.66,3031325,$169.35,$171.88,$168.71
09/07/2016,$169.67,1584147,$168.7,$170.21,$168.65
09/06/2016,$169.33,2034845,$168.72,$169.79,$167.465
09/02/2016,$169.18,1747492,$168.52,$169.74,$167.9
09/01/2016,$168.51,2842824,$170,$170.07,$166.66
08/31/2016,$169.46,3687039,$169.25,$170.24,$167.47
08/30/2016,$169.37,2929153,$166.69,$169.51,$166.4412
08/29/2016,$166.87,2617797,$166.6,$167.86,$166.15
08/26/2016,$165.97,2402214,$166.76,$168.07,$165.36
08/25/2016,$165.9,1441312,$165.08,$166.04,$164.61
08/24/2016,$165.3,2035311,$165.78,$166.7,$164.85
08/23/2016,$166.08,1964718,$167,$167.85,$165.98
08/22/2016,$166.26,1448111,$166,$166.91,$164.89
08/19/2016,$166.23,1840848,$165.36,$166.9,$164.5
08/18/2016,$166.06,1750624,$165.34,$166.56,$164.63
08/17/2016,$165.67,2061908,$165.94,$166.32,$164.74
08/16/2016,$165.65,2523756,$164.99,$166.76,$164.72
08/15/2016,$165.55,2220948,$163.87,$165.84,$163.8
08/12/2016,$163.25,1440837,$162.67,$163.37,$162.07
08/11/2016,$163.86,1827689,$162.2,$164.25,$161.93
08/10/2016,$162.19,1654092,$163.45,$163.6,$162.01
08/09/2016,$163.44,1956938,$162.5,$164.579,$162.5
08/08/2016,$162.83,2266612,$162.1,$163.98,$162.01
08/05/2016,$162.09,2674933,$159.75,$162.13,$159.2
08/04/2016,$158.05,2005699,$158.22,$158.9,$157.41
08/03/2016,$158.34,2239536,$156.45,$158.95,$156.18
08/02/2016,$156.06,3182583,$157.65,$158.46,$155.37
08/01/2016,$158.18,2315900,$158.81,$159.92,$157.93
07/29/2016,$158.81,2388134,$159.51,$160.19,$158.65
07/28/2016,$160.53,2047009,$160.18,$160.96,$158.84
07/27/2016,$160.99,2317541,$161.2,$162.17,$160.41
07/26/2016,$161.16,2147776,$160.68,$161.5,$159.42
07/25/2016,$160.51,1956049,$159.64,$161.33,$159.61
07/22/2016,$160.41,1811645,$160.29,$160.73,$159.86
07/21/2016,$160.05,2997147,$161.71,$161.9,$159.77
07/20/2016,$161.77,3546594,$162.55,$162.89,$159.22
07/19/2016,$161.41,5396515,$162.02,$164.08,$160.73
07/18/2016,$163.33,4712592,$162.36,$164.09,$162.01
07/15/2016,$161.64,3075690,$162.86,$163.14,$160.7
07/14/2016,$162.54,5086898,$160.29,$163.24,$160.01
07/13/2016,$157.92,4275670,$157,$158.27,$156.15
07/12/2016,$156.92,5119289,$154,$157.25,$153.92
07/11/2016,$152.19,3041961,$151.49,$152.98,$151.38
07/08/2016,$150.38,3281203,$149.36,$150.92,$148.31
07/07/2016,$147,2574665,$146,$148.09,$145.36
07/06/2016,$145.58,2941364,$142.94,$145.9399,$142.6241
07/05/2016,$144.45,3942189,$146.72,$146.94,$143.33
07/01/2016,$148.25,3096562,$148.49,$150.7,$148.07
06/30/2016,$148.58,4528448,$146.67,$148.88,$145.37
