Date,Close/Last,Volume,Open,High,Low
11/27/2017,$76.74,1526179,$76.72,$76.88,$76.45
11/24/2017,$76.47,732613,$76.59,$76.99,$76.41
11/22/2017,$76.59,1065307,$76.68,$76.89,$76.35
11/21/2017,$76.77,2076704,$76.49,$77.06,$76.46
11/20/2017,$76.44,1614572,$76.5,$76.63,$76.02
11/17/2017,$76.38,1720924,$76.49,$76.89,$76.1
11/16/2017,$76.76,1750115,$76.57,$76.79,$76.31
11/15/2017,$76.59,2186889,$77.57,$77.93,$76.46
11/14/2017,$77.39,2050465,$75.93,$77.445,$75.78
11/13/2017,$76.13,2280237,$74.77,$76.3,$74.7
11/10/2017,$74.78,2133526,$74.98,$75.12,$74.64
11/09/2017,$75.49,1728666,$74.86,$75.5,$74.72
11/08/2017,$75.52,2491151,$75.1,$75.84,$74.89
11/07/2017,$75.19,2239030,$73.9,$75.19,$73.56
11/06/2017,$73.73,2339837,$74.07,$74.15,$73.5619
11/03/2017,$74.08,2312121,$73.66,$74.62,$73.66
11/02/2017,$73.72,4226106,$74.05,$74.92,$73.665
11/01/2017,$74.01,1615143,$74.42,$74.61,$73.71
10/31/2017,$74.41,2314021,$74.02,$74.58,$73.77
10/30/2017,$74.17,1541411,$73.86,$74.27,$73.57
10/27/2017,$74.02,1839285,$73.59,$74.51,$73.41
10/26/2017,$73.76,2304065,$73.84,$74.9,$73.67
10/25/2017,$73.58,3179483,$73.83,$73.83,$72.53
10/24/2017,$73.97,2098392,$73.8,$74.05,$73.44
10/23/2017,$73.92,1787316,$73.97,$74.11,$73.66
10/20/2017,$73.98,1541865,$73.71,$73.99,$73.58
10/19/2017,$73.83,1686174,$73.14,$73.85,$72.95
10/18/2017,$73.01,1100482,$73.09,$73.2,$72.615
10/17/2017,$73.2,1721930,$72.84,$73.31,$72.52
10/16/2017,$73.12,1464747,$72.97,$73.25,$72.545
10/13/2017,$73.16,1943775,$73.55,$73.91,$72.925
10/12/2017,$73.34,1847660,$72.81,$73.4,$72.74
10/11/2017,$72.76,1975080,$72.41,$73.19,$72.357
10/10/2017,$72.39,2163631,$71.7,$72.39,$71.446
10/09/2017,$71.74,1603280,$71.55,$71.9,$71.48
10/06/2017,$71.53,1810636,$71.21,$71.53,$70.94
10/05/2017,$71.49,2302078,$71.48,$71.63,$71.1
10/04/2017,$71.52,3062589,$70.34,$71.53,$70.11
10/03/2017,$70.29,2406049,$70.35,$70.35,$69.55
10/02/2017,$70.43,1445572,$70.46,$70.68,$70.16
09/29/2017,$70.24,1619040,$70.25,$70.525,$70.03
09/28/2017,$70.5,1820056,$70.2,$70.79,$69.955
09/27/2017,$70.31,2318736,$70.73,$70.81,$69.925
09/26/2017,$71.19,2038850,$71.05,$71.21,$70.67
09/25/2017,$71.04,3057100,$70.63,$71.2,$70.495
09/22/2017,$70.57,3052203,$70.9,$71.43,$70.44
09/21/2017,$71.45,1942660,$71.68,$71.92,$71.37
09/20/2017,$71.68,2266303,$72.15,$72.22,$71.2832
09/19/2017,$71.98,2268915,$72.33,$72.38,$71.8
09/18/2017,$72.27,2227006,$73,$73.11,$71.61
09/15/2017,$73.03,2715891,$73.07,$73.18,$72.46
09/14/2017,$72.9,2234162,$72.44,$72.98,$72.29
09/13/2017,$72.59,3147683,$73.14,$73.34,$72.37
09/12/2017,$73.11,2167350,$74.49,$74.49,$72.65
09/11/2017,$74.55,2108618,$74.18,$74.59,$74.07
09/08/2017,$74.19,1506983,$73.73,$74.37,$73.59
09/07/2017,$73.83,2285962,$73.47,$73.975,$73.36
09/06/2017,$73.3,2491944,$74.24,$74.24,$73.24
09/05/2017,$74.09,2825112,$73.66,$74.1,$73.34
09/01/2017,$73.54,1745598,$73.84,$73.95,$73.27
08/31/2017,$73.63,2787413,$73.87,$73.95,$73.62
08/30/2017,$73.75,1356829,$73.96,$74.03,$73.705
08/29/2017,$73.94,1748926,$74.16,$74.29,$73.815
08/28/2017,$74.1,1768144,$73.75,$74.11,$73.59
08/25/2017,$73.57,2067781,$73.71,$73.7701,$73.41
08/24/2017,$73.39,2123034,$73.28,$73.66,$73.09
08/23/2017,$73.31,2328395,$72.76,$73.4,$72.75
08/22/2017,$72.81,1959054,$72.64,$72.87,$72.42
08/21/2017,$72.67,1808285,$72.23,$72.78,$72.13
08/18/2017,$72.16,2871369,$71.93,$72.63,$71.71
08/17/2017,$72,3283493,$71.99,$72.26,$71.78
08/16/2017,$72.02,1692359,$71.52,$72.04,$71.38
08/15/2017,$71.52,1289303,$70.77,$71.54,$70.71
08/14/2017,$71.05,1865185,$70.59,$71.15,$70.46
08/11/2017,$70.56,2007613,$71.34,$71.34,$70.37
08/10/2017,$71.36,2053450,$70.85,$71.42,$70.55
08/09/2017,$70.96,2492179,$71.61,$71.61,$70.86
08/08/2017,$71.35,2398048,$70.8,$71.39,$70.56
08/07/2017,$71.39,2007009,$70.88,$71.39,$70.64
08/04/2017,$70.88,1879494,$70.98,$71.05,$70.32
08/03/2017,$71.2,1794562,$70.75,$71.2,$70.61
08/02/2017,$70.93,1404966,$70.37,$71.025,$70.08
08/01/2017,$70.62,1628987,$70.59,$70.83,$70.37
07/31/2017,$70.54,2273638,$70.45,$70.7,$70.03
07/28/2017,$70.43,2412841,$70.62,$70.81,$70.03
07/27/2017,$70.67,4203297,$69.37,$70.8,$69.36
07/26/2017,$69.45,1962823,$68.69,$69.51,$68.5901
07/25/2017,$68.84,1613529,$69.22,$69.31,$68.71
07/24/2017,$69.19,4122162,$70,$70,$68.9
07/21/2017,$69.98,2922302,$68.74,$69.99,$68.68
07/20/2017,$68.7,3677037,$68.77,$68.835,$68.4125
07/19/2017,$68.65,2868002,$68.45,$68.77,$68.43
07/18/2017,$68.36,2721383,$68.63,$68.82,$68.34
07/17/2017,$68.55,2885095,$68.24,$68.67,$68.12
07/14/2017,$68.17,4900453,$68.74,$68.89,$68.11
07/13/2017,$68.28,3489141,$68.9,$69.1,$68.28
07/12/2017,$68.99,2287799,$69.4,$69.53,$68.97
07/11/2017,$68.84,1813889,$69,$69.05,$68.67
07/10/2017,$68.89,1567668,$69.4,$69.47,$68.885
07/07/2017,$69.15,1703719,$69.01,$69.41,$68.83
07/06/2017,$69.02,2147834,$68.69,$69.15,$68.47
07/05/2017,$68.82,2735687,$69.05,$69.1,$68.62
07/03/2017,$69,1591950,$69.69,$69.695,$68.93
06/30/2017,$69.47,2130174,$69.77,$70.11,$69.47
06/29/2017,$69.6,3111891,$69.82,$69.82,$69.19
06/28/2017,$70.15,2553902,$70.91,$71.08,$70.12
06/27/2017,$70.72,3003735,$71.5,$71.61,$70.63
06/26/2017,$71.87,2026068,$71.29,$72.201,$71.19
06/23/2017,$71.55,2273674,$71.75,$72.09,$71.43
06/22/2017,$71.79,1951054,$72.2,$72.45,$71.76
06/21/2017,$72.4,6134947,$72.6,$72.97,$72.2
06/20/2017,$72.56,2486587,$72.1,$72.57,$72.015
06/19/2017,$72.06,2076334,$72.42,$72.47,$71.74
06/16/2017,$72.42,3326390,$72.32,$72.59,$71.97
06/15/2017,$72.14,2311527,$71.93,$72.16,$71.505
06/14/2017,$71.96,1792199,$72.23,$72.4,$71.69
06/13/2017,$71.65,1800358,$71.33,$71.68,$71.05
06/12/2017,$71.41,3169359,$71.86,$72.23,$71.005
06/09/2017,$71.86,2271681,$71.71,$72.04,$71.37
06/08/2017,$71.95,2672248,$72.65,$72.65,$71.51
06/07/2017,$72.62,2565318,$72.26,$72.71,$72.07
06/06/2017,$72.13,2485933,$72.62,$72.67,$72.06
06/05/2017,$72.4,2723224,$72.64,$72.69,$72.32
06/02/2017,$72.67,2583695,$72.51,$72.72,$72.28
06/01/2017,$72.21,2715088,$71.65,$72.22,$71.4
05/31/2017,$71.78,2857305,$71.26,$71.91,$71.24
05/30/2017,$71.21,2027888,$70.77,$71.26,$70.7
05/26/2017,$70.87,3464774,$70.8,$71.01,$70.71
05/25/2017,$70.8,2214239,$70.17,$70.93,$70.08
05/24/2017,$70.2,2009067,$69.74,$70.235,$69.66
05/23/2017,$69.59,2251938,$69.43,$70.07,$69.37
05/22/2017,$69.42,2881486,$68.68,$69.58,$68.5984
05/19/2017,$68.72,2377568,$68.3,$68.74,$67.88
05/18/2017,$68.31,2139887,$68.35,$68.89,$67.81
05/17/2017,$68.15,2243927,$68.01,$68.5,$67.92
05/16/2017,$67.86,1556720,$68.43,$68.6325,$67.85
05/15/2017,$68.56,2375652,$68.08,$68.72,$67.87
05/12/2017,$68.06,2240122,$67.59,$68.3,$67.55
05/11/2017,$67.55,1491189,$67.23,$67.56,$66.93
05/10/2017,$67.41,2236261,$67.35,$67.62,$67.125
05/09/2017,$67.31,2340668,$67.63,$67.77,$67.2371
05/08/2017,$67.73,2650883,$67.99,$68.18,$67.52
05/05/2017,$68.41,2674788,$68.22,$68.66,$67.89
05/04/2017,$68.02,2284967,$67.71,$68.12,$67.67
05/03/2017,$67.9,1879033,$68,$68.25,$67.77
05/02/2017,$68.01,3172017,$67.67,$68.16,$67.55
05/01/2017,$67.47,1694436,$68.03,$68.03,$67.34
04/28/2017,$67.83,2671288,$68.1,$68.24,$67.74
04/27/2017,$68.1,2224981,$67.44,$68.46,$67.21
04/26/2017,$67.69,2818481,$67.79,$68.12,$67.62
04/25/2017,$67.86,1824482,$67.74,$68.03,$67.545
04/24/2017,$67.97,2714533,$67.82,$68.09,$67.3601
04/21/2017,$67.86,2721113,$67.28,$68.03,$67.28
04/20/2017,$67.44,2518348,$67.54,$67.65,$66.965
04/19/2017,$67.74,2802215,$67.99,$68.13,$67.51
04/18/2017,$67.98,2427455,$67.77,$68.12,$67.65
04/17/2017,$67.74,1452586,$67.67,$67.875,$67.56
04/13/2017,$67.54,1899033,$67.8,$67.9,$67.29
04/12/2017,$67.79,2286721,$67.15,$67.85,$67.02
04/11/2017,$67.39,2046600,$67.39,$67.54,$66.9937
04/10/2017,$67.5,1556690,$67.47,$67.63,$67.03
04/07/2017,$67.32,2934580,$67.8,$67.99,$67.295
04/06/2017,$67.62,2073761,$67.62,$67.77,$67.36
04/05/2017,$67.83,2159364,$67.28,$67.9,$67.1
04/04/2017,$67.29,1767622,$67.16,$67.52,$66.96
04/03/2017,$67.15,1940709,$67.02,$67.18,$66.5
03/31/2017,$67.13,2260376,$67.08,$67.51,$67.07
03/30/2017,$67.16,2081137,$67.16,$67.39,$66.85
03/29/2017,$67.39,2272428,$67.59,$67.72,$67.28
03/28/2017,$67.84,2644782,$67.48,$67.9,$67.42
03/27/2017,$67.69,2565454,$67.94,$68.25,$67.34
03/24/2017,$67.79,1969462,$67.39,$68.02,$67.27
03/23/2017,$67.45,2554492,$67.35,$68.03,$67.23
03/22/2017,$67.44,2608543,$67.34,$67.8,$67.1208
03/21/2017,$66.98,3159620,$66.1,$67.22,$66.09
03/20/2017,$66.13,1861478,$66.62,$66.86,$65.99
03/17/2017,$66.47,3823566,$66.16,$66.86,$66.08
03/16/2017,$66.01,1615280,$66.47,$66.5,$65.86
03/15/2017,$66.68,1776023,$65.86,$67,$65.82
03/14/2017,$65.79,1641890,$65.77,$65.93,$65.52
03/13/2017,$65.81,1922007,$65.41,$65.8499,$65.33
03/10/2017,$65.4,2358634,$65.3,$65.59,$64.945
03/09/2017,$64.84,2532275,$65.21,$65.65,$64.81
03/08/2017,$65.15,3126137,$65.77,$65.9,$65.02
03/07/2017,$66.24,2769998,$66.25,$66.52,$66.13
03/06/2017,$66.35,1832269,$66.37,$66.5973,$66.06
03/03/2017,$66.52,2127375,$66.57,$66.62,$65.957
03/02/2017,$66.5,2439228,$65.9,$66.96,$65.86
03/01/2017,$66.12,3147106,$66.2,$66.74,$65.89
02/28/2017,$66.97,3912044,$66.7,$67.15,$66.48
02/27/2017,$66.7,3101295,$67.06,$67.12,$66.51
02/24/2017,$67.15,4094073,$66.19,$67.22,$66.15
02/23/2017,$66.01,2286647,$65.55,$66.09,$65.31
02/22/2017,$65.31,2455852,$64.67,$65.405,$64.52
02/21/2017,$64.76,2067071,$63.98,$64.87,$63.75
02/17/2017,$64.11,1956203,$63.8,$64.13,$63.5312
02/16/2017,$63.7,1890265,$63.39,$63.721,$63.3057
02/15/2017,$63.29,2068013,$62.93,$63.33,$62.69
02/14/2017,$63.27,2218831,$63.64,$63.74,$62.96
02/13/2017,$63.79,2188701,$63.97,$64.1,$63.455
02/10/2017,$63.95,2429795,$63.35,$64.075,$63.31
02/09/2017,$63.42,2517027,$63.68,$64.02,$63.36
02/08/2017,$63.8,1817031,$63.32,$64.02,$63.32
02/07/2017,$63.93,1552842,$63.82,$64.01,$63.56
02/06/2017,$63.82,1741371,$64.25,$64.41,$63.72
02/03/2017,$64.03,2288855,$63.78,$64.34,$63.64
02/02/2017,$63.78,1802748,$63.11,$63.81,$62.97
02/01/2017,$63.09,2779623,$63.58,$63.81,$63.02
01/31/2017,$64.06,2712250,$63.15,$64.105,$62.95
01/30/2017,$63.21,2265025,$63.11,$63.4,$62.775
01/27/2017,$62.97,2537346,$62.78,$63.04,$62.48
01/26/2017,$62.64,2522206,$62.5,$62.82,$62.14
01/25/2017,$62.53,2316302,$62.68,$62.83,$62.41
01/24/2017,$62.78,2061077,$62.64,$62.9,$62.51
01/23/2017,$62.71,1317786,$62.91,$63.14,$62.64
01/20/2017,$62.91,2014964,$62.9,$63.15,$62.49
01/19/2017,$62.7,2628114,$63.19,$63.41,$62.54
01/18/2017,$63.46,1883858,$63.53,$63.9183,$63.39
01/17/2017,$63.81,1705804,$63.45,$64.03,$63.3
01/13/2017,$63.23,2506564,$63.09,$63.3,$62.75
01/12/2017,$63.29,2140233,$62.96,$63.4,$62.8
01/11/2017,$63.18,2918425,$62.21,$63.19,$62.12
01/10/2017,$62.12,2046802,$62.58,$62.7,$61.82
01/09/2017,$62.31,2381905,$62.96,$63.33,$62.2
01/06/2017,$63.14,1769888,$62.9,$63.31,$62.72
01/05/2017,$63.19,3885023,$63.03,$63.43,$62.39
01/04/2017,$62.85,2127187,$62.91,$63.41,$62.67
01/03/2017,$62.76,1944255,$63.01,$63.03,$62.3471
12/30/2016,$62.96,1677202,$63.32,$63.42,$62.715
12/29/2016,$63.28,1508331,$62.66,$63.38,$62.5
12/28/2016,$62.39,1482612,$63.09,$63.12,$62.3
12/27/2016,$63.13,1246457,$62.97,$63.27,$62.795
12/23/2016,$63.17,1121643,$63.53,$63.53,$62.851
12/22/2016,$63.24,2143081,$62.8,$63.38,$62.7
12/21/2016,$62.8,1496141,$63.1,$63.4,$62.79
12/20/2016,$63.21,2548967,$62.96,$63.355,$62.73
12/19/2016,$62.94,2011464,$63.11,$63.2,$62.475
12/16/2016,$62.81,3966166,$62.26,$62.84,$62
12/15/2016,$62.11,2290629,$61.32,$62.14,$61.03
12/14/2016,$61.7,3726056,$63.02,$63.41,$61.57
12/13/2016,$62.71,2873947,$62.01,$62.78,$61.95
12/12/2016,$61.95,2603002,$60.98,$62.09,$60.8775
12/09/2016,$60.99,2329394,$60.3,$60.99,$60.25
12/08/2016,$60.18,2877443,$59.81,$60.36,$59.35
12/07/2016,$60.25,2444672,$59.73,$60.34,$59.46
12/06/2016,$59.47,3343439,$59.39,$59.64,$59.01
12/05/2016,$59.2,3399977,$58.43,$59.22,$57.897
12/02/2016,$58.7,2130017,$58.63,$59.17,$58.33
12/01/2016,$58.16,3538452,$58.82,$58.8899,$57.89
11/30/2016,$59.05,3513191,$60.5,$60.5,$59.05
11/29/2016,$61.27,2770373,$60.63,$61.4532,$60.59
11/28/2016,$60.9,2699356,$60,$61.14,$59.95
11/25/2016,$59.72,984818,$59.07,$59.95,$59.05
11/23/2016,$58.82,2438466,$58.64,$59.25,$58.6
11/22/2016,$59.17,4091374,$59.32,$59.39,$58.88
11/21/2016,$59.32,2462123,$58.62,$59.3784,$58.61
11/18/2016,$58.44,2775742,$58.84,$59.23,$58.31
11/17/2016,$58.86,2307234,$58.8,$59.32,$58.8
11/16/2016,$58.99,2754779,$59.46,$59.68,$58.53
11/15/2016,$59.46,3537934,$58.97,$59.74,$58.95
11/14/2016,$58.72,7074563,$59.59,$59.68,$58.16
11/11/2016,$59.99,3539837,$59.76,$60.875,$59.551
11/10/2016,$59.74,5057152,$61,$61,$58.57
11/09/2016,$61.25,3160704,$62.01,$62.01,$61.02
11/08/2016,$63.23,2970789,$62.89,$63.68,$62.865
11/07/2016,$63.24,3102530,$62.63,$63.275,$61.62
11/04/2016,$62.4,2966923,$63.25,$63.74,$62.36
11/03/2016,$62.92,2401606,$62.47,$63.37,$62.18
11/02/2016,$62.61,3156162,$62.74,$62.89,$61.92
11/01/2016,$63.38,4536329,$64.55,$64.9,$63.11
10/31/2016,$64.84,4076220,$63.59,$65.25,$63.57
10/28/2016,$63.41,2351889,$63.23,$63.85,$63.16
10/27/2016,$63.19,2304248,$63.31,$63.47,$62.76
10/26/2016,$63.53,2250805,$63.35,$63.87,$62.94
10/25/2016,$63.46,2535075,$62.82,$63.71,$62.77
10/24/2016,$63.03,1677416,$62.76,$63.13,$62.48
10/21/2016,$62.48,1782741,$62.59,$62.8,$62.2
10/20/2016,$62.91,1682698,$63.22,$63.4101,$62.77
10/19/2016,$63.19,2351365,$63.38,$63.44,$62.86
10/18/2016,$63.37,2833853,$63.27,$63.48,$62.455
10/17/2016,$62.97,2767877,$62.5,$63.14,$62.43
10/14/2016,$62.3,2490069,$62.25,$62.835,$61.97
10/13/2016,$62.53,3456987,$61.86,$63.0135,$61.8
10/12/2016,$62,2648442,$61.43,$62.19,$61.43
10/11/2016,$61.34,2157646,$61.98,$62.28,$61.28
10/10/2016,$62.21,1633689,$61.97,$62.31,$61.725
10/07/2016,$61.79,3345144,$62.7,$63.15,$61.75
10/06/2016,$62.25,3005552,$62.07,$62.51,$61.72
10/05/2016,$62.18,3825863,$62.19,$63.03,$61.98
10/04/2016,$62.18,3586453,$63.47,$63.47,$61.8201
10/03/2016,$63.51,2813361,$64.04,$64.06,$63.05
09/30/2016,$64.21,4152613,$64.8,$65.07,$63.75
09/29/2016,$64.5,3630533,$65.42,$65.42,$64.1
09/28/2016,$65.36,2516232,$65.65,$65.775,$64.78
09/27/2016,$65.5,2229779,$66.66,$66.96,$65.37
09/26/2016,$66.36,1745753,$66.66,$66.74,$66.15
09/23/2016,$66.66,2031124,$66.48,$66.87,$66.09
09/22/2016,$66.6,2582455,$66.51,$66.79,$66.2
09/21/2016,$66.19,3381417,$64.95,$66.27,$64.91
09/20/2016,$65.01,2233058,$65.23,$65.6899,$65.01
09/19/2016,$65.42,2185863,$65,$65.49,$64.81
09/16/2016,$64.81,3751524,$64.16,$64.88,$63.88
09/15/2016,$64.3,2461836,$63.94,$64.475,$63.71
09/14/2016,$64.02,2820620,$64.76,$64.76,$63.6999
09/13/2016,$63.81,3845741,$64.52,$64.9,$63.5635
09/12/2016,$64.71,2815071,$63.68,$64.89,$63.68
09/09/2016,$63.71,3339322,$65.51,$65.6,$63.62
09/08/2016,$66.1,1834065,$65.89,$66.35,$65.77
09/07/2016,$66.05,1992804,$65.97,$66.24,$65.65
09/06/2016,$66.04,2430990,$65.51,$66.17,$65.4
09/02/2016,$65.24,2209508,$64.57,$65.37,$64.48
09/01/2016,$64.41,2030777,$64.41,$64.7,$64.22
08/31/2016,$64.57,3163296,$64.55,$64.61,$64.07
08/30/2016,$64.32,3295131,$65.21,$65.5,$64.26
08/29/2016,$65.18,2269259,$64.87,$65.37,$64.82
08/26/2016,$64.69,3312464,$66.42,$66.91,$64.63
08/25/2016,$66.37,1594096,$66.41,$66.64,$66.22
08/24/2016,$66.34,1584100,$66.12,$66.4699,$65.76
08/23/2016,$66.28,1858475,$66.64,$66.99,$66.28
08/22/2016,$66.52,1595111,$66.56,$66.9,$66.32
08/19/2016,$66.37,2056772,$67.11,$67.36,$66.14
08/18/2016,$67.4,3464238,$66.37,$67.42,$66.27
08/17/2016,$66.5,3340030,$65.75,$66.62,$65.08
08/16/2016,$65.68,2380889,$66.36,$66.44,$65.68
08/15/2016,$66.52,1943833,$67.71,$67.8,$66.49
08/12/2016,$67.55,1373256,$67.94,$68.18,$67.51
08/11/2016,$67.72,2133553,$67.6,$67.73,$67.21
08/10/2016,$67.56,1286483,$67.47,$67.76,$67.22
08/09/2016,$67.39,1747173,$67.19,$67.6,$66.9875
08/08/2016,$67.15,1876467,$67.44,$67.84,$67.005
08/05/2016,$67.85,3254802,$68.48,$68.56,$67.63
08/04/2016,$68.64,1796855,$68.57,$69.04,$68.39
08/03/2016,$68.45,1959429,$68.84,$69.03,$68.12
08/02/2016,$69.01,1893918,$68.95,$69.26,$68.585
08/01/2016,$69.31,1669534,$68.87,$69.48,$68.87
07/29/2016,$69.3,2490159,$68.84,$69.56,$68.82
07/28/2016,$68.92,2388489,$68.97,$69.22,$68.58
07/27/2016,$68.86,3190305,$69.54,$69.63,$68.25
07/26/2016,$69.74,2375136,$70.24,$70.27,$69.33
07/25/2016,$69.77,1966470,$70.08,$70.16,$69.45
07/22/2016,$70.06,2452846,$69.47,$70.25,$69.16
07/21/2016,$69.43,3198286,$69.18,$69.45,$68.7
07/20/2016,$69.35,1458473,$69.8,$69.87,$69.21
07/19/2016,$69.77,1821588,$70,$70.1,$69.32
07/18/2016,$69.95,1581401,$69.73,$70.115,$69.6772
07/15/2016,$69.64,2264316,$69.44,$69.735,$69.17
07/14/2016,$69.38,2472634,$69.46,$69.9,$69.15
07/13/2016,$70.01,2007135,$69.92,$70.14,$69.63
07/12/2016,$69.58,2866106,$70.25,$70.42,$69.51
07/11/2016,$70.7,2064826,$70.43,$70.76,$69.68
07/08/2016,$70.71,2690323,$70.02,$70.81,$69.45
07/07/2016,$70.28,2989803,$70.96,$70.98,$70.12
07/06/2016,$71.27,2990302,$70.81,$71.32,$70.43
07/05/2016,$70.81,1935179,$70.29,$70.92,$70.15
07/01/2016,$70.14,2113614,$70.46,$70.49,$69.45
06/30/2016,$70.09,2857780,$68.82,$70.1,$68.58
