Date,Close/Last,Volume,Open,High,Low
11/20/2017,$146.57,1578681,$145.37,$146.85,$144.88
11/17/2017,$145.45,2557132,$146.39,$146.79,$144.75
11/16/2017,$147.04,2040100,$144.96,$147.28,$144.6
11/15/2017,$144.26,1792821,$144.41,$145,$143.675
11/14/2017,$144.96,1811893,$143.41,$145.5,$142.77
11/13/2017,$143.92,1456203,$143.61,$144.28,$143.16
11/10/2017,$143.89,922492,$143.52,$144.07,$142.695
11/09/2017,$143.83,1288737,$144.61,$144.73,$142.97
11/08/2017,$144.89,1208312,$143.76,$145,$143
11/07/2017,$143.5,1284406,$144.48,$144.48,$142.94
11/06/2017,$143.93,1488755,$143.12,$144.21,$142.29
11/03/2017,$144.04,1336018,$143.43,$144.69,$143.1001
11/02/2017,$143.43,1585225,$142.5,$143.78,$141.93
11/01/2017,$142.96,2060109,$142.26,$143.19,$141.47
10/31/2017,$142.36,2218519,$143.18,$143.29,$142.155
10/30/2017,$143.29,2145253,$143.39,$143.78,$142.13
10/27/2017,$143.28,2367616,$142.64,$143.61,$141.99
10/26/2017,$141.97,1965835,$141.58,$142.91,$141.34
10/25/2017,$141.16,2354737,$139,$141.24,$138.66
10/24/2017,$138.91,1203050,$139.34,$139.43,$138.05
10/23/2017,$139.33,1518189,$139.75,$140.1705,$139.05
10/20/2017,$139.49,1368886,$139.17,$139.5,$138.51
10/19/2017,$138.62,1305567,$137.45,$138.67,$136.84
10/18/2017,$137.42,1585082,$138.23,$138.63,$137.36
10/17/2017,$138.65,1446708,$138.91,$139.28,$138.28
10/16/2017,$139.09,1453317,$139.43,$139.57,$138.12
10/13/2017,$139.2,1687180,$139.58,$140,$138.2
10/12/2017,$139.2,2860788,$136.98,$139.65,$136.14
10/11/2017,$136.91,2491720,$137.19,$137.52,$136.41
10/10/2017,$137.52,1804091,$137,$138,$136.845
10/09/2017,$136.99,1012134,$136.25,$137,$136.03
10/06/2017,$136.25,1275709,$136.16,$136.97,$135.7201
10/05/2017,$136.22,1666067,$135.5,$136.37,$135.27
10/04/2017,$135.16,2192962,$134.52,$135.68,$134.4594
10/03/2017,$134.25,2535494,$134.84,$135.97,$133.66
10/02/2017,$135.44,2664466,$135.23,$135.84,$134.62
09/29/2017,$135.07,3304367,$136.91,$137.57,$134.84
09/28/2017,$136.32,4243727,$132.79,$137.68,$132.27
09/27/2017,$136.64,3866182,$137.32,$137.54,$136.12
09/26/2017,$136.84,2902719,$138.5,$138.7,$136.75
09/25/2017,$138.16,2463199,$137.94,$138.27,$137.26
09/22/2017,$137.9,1918509,$136.68,$138,$136.5
09/21/2017,$136.66,1963188,$137.95,$138.12,$136.57
09/20/2017,$138.01,1986311,$136.01,$138.15,$136.01
09/19/2017,$136.71,2379555,$137,$137.79,$136.71
09/18/2017,$136.94,2496531,$135.49,$137.35,$135.49
09/15/2017,$135.35,3693670,$135,$135.65,$134.04
09/14/2017,$134.86,3290489,$134.5,$135.24,$134
09/13/2017,$134.78,3078644,$135.91,$136.17,$134.21
09/12/2017,$136.22,1659613,$136.56,$136.95,$136.01
09/11/2017,$136.23,1667247,$134.62,$136.26,$133.61
09/08/2017,$133.72,2178797,$134.41,$134.97,$133.645
09/07/2017,$134.24,2094810,$131.5,$134.83,$131.36
09/06/2017,$131.12,1549927,$130.21,$131.38,$130.05
09/05/2017,$129.77,2443236,$130.1,$130.39,$129.1
09/01/2017,$130.1,1528282,$130.95,$130.95,$129.87
08/31/2017,$130.76,2003487,$130,$130.92,$129.83
08/30/2017,$129.79,1149129,$129.65,$129.96,$129.09
08/29/2017,$129.66,1170731,$128.47,$129.985,$128.29
08/28/2017,$129.24,999865,$129.71,$129.9,$129.02
08/25/2017,$129.39,1252413,$129.32,$129.78,$129.18
08/24/2017,$128.67,1099007,$128.59,$129.0814,$128.27
08/23/2017,$128.36,1543275,$128.68,$129.14,$128.28
08/22/2017,$129.31,959492,$128.56,$129.47,$127.99
08/21/2017,$128.17,1282803,$127.49,$128.31,$127.26
08/18/2017,$127.44,1263534,$127.73,$128.29,$127.27
08/17/2017,$127.59,1522889,$129.88,$130.03,$127.56
08/16/2017,$130.03,1935454,$129.66,$130.49,$129.4
08/15/2017,$129.38,1152464,$129.41,$129.8,$128.74
08/14/2017,$129.69,1421557,$128.88,$129.87,$128.63
08/11/2017,$128.2,1105546,$128.67,$128.71,$128.12
08/10/2017,$128.24,1800865,$129.22,$129.78,$128.19
08/09/2017,$129.62,1216883,$129.01,$129.78,$128.92
08/08/2017,$129.13,1099387,$129.32,$129.89,$128.9401
08/07/2017,$129.68,952917,$129.83,$130.35,$129.38
08/04/2017,$130.2,1283185,$130.06,$130.67,$129.54
08/03/2017,$130.02,3560416,$129.22,$130.28,$127.99
08/02/2017,$128.62,1318334,$129.7,$129.84,$128.53
08/01/2017,$129.86,3465682,$129.1,$129.89,$128.95
07/31/2017,$128.82,1550364,$128.5,$129.16,$128.19
07/28/2017,$128.4,1133850,$127.98,$128.53,$127.31
07/27/2017,$128.16,2096970,$129.7,$129.7,$127.42
07/26/2017,$129.51,1615311,$129,$129.61,$128.735
07/25/2017,$128.95,1599254,$128.25,$129.31,$127.68
07/24/2017,$128.01,1763242,$128.27,$128.5,$127.59
07/21/2017,$128.85,1765383,$128.54,$128.955,$128.01
07/20/2017,$128.54,1640116,$127.9,$128.7599,$127.65
07/19/2017,$127.78,2275298,$127.5,$128,$126.72
07/18/2017,$127.37,1641350,$126.25,$127.57,$125.48
07/17/2017,$126.42,2005625,$126.77,$127.05,$126.15
07/14/2017,$126.7,1752903,$126.19,$126.96,$125.73
07/13/2017,$125.73,1713698,$125.7,$126.35,$125.44
07/12/2017,$125.47,2017856,$124.3,$125.48,$124.12
07/11/2017,$123.85,1379754,$124.06,$124.1,$123.2
07/10/2017,$124.06,1301531,$124.05,$124.37,$123.59
07/07/2017,$124.21,1834230,$123.55,$124.75,$123.07
07/06/2017,$122.94,1938109,$123.35,$123.63,$122.03
07/05/2017,$124.05,1328583,$124,$124.78,$123.99
07/03/2017,$123.93,1236153,$123.82,$124.88,$123.79
06/30/2017,$123.68,2290346,$123.3,$124.4,$123.15
06/29/2017,$122.99,2687013,$123.5,$123.5,$122.61
06/28/2017,$123.74,1727503,$122.78,$123.83,$122.19
06/27/2017,$122.19,2215255,$122.5,$122.84,$122
06/26/2017,$122.34,2619204,$123.15,$124.05,$122.28
06/23/2017,$122.74,3817014,$122.14,$123.62,$121.72
06/22/2017,$122.08,8690685,$122.97,$123.9,$119.1
06/21/2017,$127.11,3252382,$127.07,$127.18,$126.03
06/20/2017,$126.53,2356430,$127.33,$127.64,$126.38
06/19/2017,$127.77,1985885,$128.47,$128.47,$127.39
06/16/2017,$127.56,2965223,$127.52,$128,$126.53
06/15/2017,$127.03,2192762,$126.28,$127.36,$124.5
06/14/2017,$127.25,1861213,$127.8,$128,$126.7
06/13/2017,$127.07,2434069,$126.44,$127.56,$126.08
06/12/2017,$126.3,2355868,$125.53,$126.46,$124.73
06/09/2017,$125.82,1929206,$126,$126.74,$124.98
06/08/2017,$126.17,2119217,$126.97,$127,$125.52
06/07/2017,$126.55,1640398,$126.08,$126.77,$125.53
06/06/2017,$126.33,1513552,$126.19,$127,$126.01
06/05/2017,$126.58,1949952,$126,$126.98,$125.4401
06/02/2017,$125.74,1765967,$125.37,$125.98,$124.891
06/01/2017,$125.29,1902558,$124.93,$125.29,$123.86
05/31/2017,$124.47,2655628,$124,$124.6,$123.525
05/30/2017,$123.77,1373030,$122.61,$123.97,$122.35
05/26/2017,$122.89,1415082,$122.94,$123.11,$122.52
05/25/2017,$123.1,1425580,$122.75,$123.56,$122.2
05/24/2017,$121.95,2029654,$120.43,$122.15,$120.3
05/23/2017,$122.15,1472731,$122.86,$123.07,$121.8
05/22/2017,$122.71,1912490,$121.6,$122.84,$121.22
05/19/2017,$120.98,2190103,$121.01,$121.21,$120.19
05/18/2017,$120.4,1968786,$120.86,$121.03,$119.41
05/17/2017,$120.44,2277894,$122.2,$123.07,$120.34
05/16/2017,$123.14,2180617,$122.69,$123.31,$122.22
05/15/2017,$122.25,1764183,$120.96,$122.54,$120.7601
05/12/2017,$120.96,2362290,$120.38,$121.5,$120.38
05/11/2017,$120.8,1835224,$120.75,$120.9,$119.67
05/10/2017,$121.2,1343589,$121.07,$121.37,$120.56
05/09/2017,$121.07,1094392,$121.3,$121.63,$120.91
05/08/2017,$121.11,1522399,$121.1,$121.52,$120.76
05/05/2017,$121.52,1716890,$120.91,$121.52,$120.765
05/04/2017,$120.82,1557495,$120.75,$120.99,$120.22
05/03/2017,$120.3,1762147,$120.43,$120.87,$119.665
05/02/2017,$120.68,2697450,$121.29,$121.71,$120.21
05/01/2017,$121.25,1931951,$121.37,$121.69,$121.102
04/28/2017,$121.3,2476577,$120.19,$121.35,$120.03
04/27/2017,$120.49,2008174,$119.12,$120.62,$119.12
04/26/2017,$118.98,1581421,$118.73,$119.46,$118.4
04/25/2017,$118.69,1947230,$119.38,$119.94,$118.68
04/24/2017,$119.36,2106761,$119.94,$120.51,$119.11
04/21/2017,$119.23,2639048,$119.74,$119.98,$119.03
04/20/2017,$119.21,3743523,$117.65,$119.86,$117.38
04/19/2017,$116.95,2185363,$116.37,$117.36,$116
04/18/2017,$116.24,1978691,$115.5,$116.36,$115.39
04/17/2017,$115.72,1168262,$114.88,$115.73,$114.88
04/13/2017,$114.86,1838948,$115.36,$115.89,$114.82
04/12/2017,$115.58,2087832,$116.05,$116.4,$115.47
04/11/2017,$116.08,2295268,$116.18,$116.8,$115.79
04/10/2017,$117.84,2308255,$117.5,$118.56,$117.37
04/07/2017,$117.44,2408028,$117,$117.74,$116.5
04/06/2017,$116.81,2049602,$117.68,$117.93,$116.76
04/05/2017,$117.64,1901505,$118.24,$119.09,$117.49
04/04/2017,$118.04,1690684,$117.28,$118.07,$117.28
04/03/2017,$117.64,3918064,$118,$118.17,$117
03/31/2017,$119.88,2102731,$120.71,$121.21,$119.84
03/30/2017,$120.52,2030642,$120.89,$121,$120.05
03/29/2017,$120.98,2438878,$121.66,$121.71,$120.15
03/28/2017,$121.35,5515885,$119.82,$122.34,$119.014
03/27/2017,$119.39,3116889,$118.73,$119.8,$118.3
03/24/2017,$118.98,3949482,$120.78,$121.31,$118.755
03/23/2017,$120.76,7114204,$122.71,$123.01,$120.54
03/22/2017,$126.48,4286400,$125.03,$126.53,$124.47
03/21/2017,$124.64,3220221,$125.08,$125.41,$123.63
03/20/2017,$124.39,2257442,$125.22,$125.39,$124.17
03/17/2017,$125.22,4603637,$124.71,$125.45,$123.83
03/16/2017,$124.1,2182041,$124.89,$125.19,$123.61
03/15/2017,$124.8,2087675,$123.41,$124.99,$123.03
03/14/2017,$123.91,1627845,$124.17,$124.73,$123.63
03/13/2017,$124.04,2233737,$124.23,$124.75,$123.47
03/10/2017,$123.93,1931099,$123.65,$124.33,$123.07
03/09/2017,$123.18,2338125,$124.37,$124.37,$122.65
03/08/2017,$124.46,2168611,$124.11,$124.79,$123.78
03/07/2017,$124.14,2705235,$123.63,$124.38,$123.12
03/06/2017,$123.24,1814082,$122.99,$123.43,$122.53
03/03/2017,$123.64,2122955,$124.25,$124.25,$122.985
03/02/2017,$124.35,1896716,$123.99,$124.43,$123.56
03/01/2017,$124.07,1879707,$123.24,$124.29,$122.46
02/28/2017,$122.5,1745371,$122.75,$123.09,$121.93
02/27/2017,$122.79,1679832,$123.01,$123.43,$122.48
02/24/2017,$123.43,1447663,$122,$123.43,$121.6
02/23/2017,$122.48,1439556,$122.59,$122.705,$121.73
02/22/2017,$122.21,1557038,$121.66,$122.88,$121.58
02/21/2017,$122.1,2117134,$120.63,$122.22,$120.57
02/17/2017,$121.23,1904931,$120.51,$121.29,$120.1
02/16/2017,$120.72,1966972,$119.93,$120.99,$119.53
02/15/2017,$119.93,1951131,$119.61,$120.165,$119.3
02/14/2017,$120,2559693,$118.47,$120,$118.405
02/13/2017,$118.59,1988441,$117.9,$118.95,$117.725
02/10/2017,$117.6,2183016,$116.7,$118.84,$116.52
02/09/2017,$116.98,2117069,$115.51,$117.46,$115.47
02/08/2017,$115.43,2373733,$116.15,$116.15,$114.92
02/07/2017,$115.92,2538228,$115,$116.17,$114.95
02/06/2017,$114.18,2019412,$114.07,$115.22,$113.375
02/03/2017,$114.49,1664211,$114,$114.83,$113.34
02/02/2017,$113.64,2450463,$113.15,$113.77,$112.71
02/01/2017,$113.21,2471638,$113.8,$114.769,$112.31
01/31/2017,$113.87,2338944,$113.97,$114.0178,$112.61
01/30/2017,$114.63,2529715,$115.32,$115.33,$113.41
01/27/2017,$115.35,2545180,$116.2,$116.435,$115.07
01/26/2017,$115.93,2865071,$116.99,$117.44,$115.6244
01/25/2017,$117.57,2905848,$116.9,$118.36,$116.7
01/24/2017,$116.48,2809709,$115.2,$116.64,$114.84
01/23/2017,$114.82,2319952,$114.78,$115.27,$114.61
01/20/2017,$115.07,2781387,$115.88,$116.25,$114.81
01/19/2017,$115.5,1647111,$115.6,$116,$115.27
01/18/2017,$115.95,2262158,$116.54,$116.95,$115.74
01/17/2017,$116.03,2374317,$115.92,$116.36,$115.47
01/13/2017,$116.95,2666366,$115.35,$117.44,$115.35
01/12/2017,$115.78,2110770,$115.62,$115.965,$114.84
01/11/2017,$116.12,2845844,$115.4,$116.26,$114.91
01/10/2017,$115.06,2550073,$114.94,$115.99,$114.64
01/09/2017,$115,2550869,$116.14,$116.3465,$114.92
01/06/2017,$116.3,4125231,$114.99,$116.74,$114.34
01/05/2017,$114.99,3685380,$116.98,$117.14,$114.95
01/04/2017,$116.74,2639756,$116.91,$117.8,$116.43
01/03/2017,$116.46,2352155,$117.38,$117.81,$115.82
12/30/2016,$117.13,1739750,$117.56,$117.95,$116.59
12/29/2016,$117.01,1633892,$116.98,$117.98,$116.51
12/28/2016,$116.61,1773463,$118,$118,$116.09
12/27/2016,$117.55,1546598,$117.36,$118.48,$117.21
12/23/2016,$117.48,1697310,$117.4,$118.21,$117.11
12/22/2016,$117.79,2758490,$118.06,$118.63,$117.01
12/21/2016,$117.9,6028906,$118.55,$119.98,$117.6
12/20/2016,$124.1,3288887,$124.04,$124.27,$123.01
12/19/2016,$123.65,2750436,$123.23,$124.44,$123.16
12/16/2016,$123,4513962,$124.58,$125.16,$122.44
12/15/2016,$124.55,1761432,$123.45,$125.28,$123.26
12/14/2016,$123.65,2041315,$125.25,$125.65,$123.43
12/13/2016,$125.4,2288878,$123.8,$125.72,$123.68
12/12/2016,$123.61,1608698,$122.86,$123.79,$122.6
12/09/2016,$123.31,2227331,$121.33,$123.455,$120.86
12/08/2016,$121.74,1449505,$121.67,$122.39,$121.27
12/07/2016,$121.57,2024090,$118.65,$121.65,$118.45
12/06/2016,$118.41,1973602,$118.13,$118.89,$117.73
12/05/2016,$117.72,2052296,$117.86,$118.58,$117.29
12/02/2016,$117.29,1922834,$117.63,$118.25,$116.17
12/01/2016,$117.66,2260397,$119.5,$120.05,$117.12
11/30/2016,$119.43,2635490,$121.01,$121.14,$119.43
11/29/2016,$120.94,1484017,$120.74,$121.525,$120.37
11/28/2016,$120.76,2053347,$120.53,$121.39,$120.09
11/25/2016,$120.74,783672,$119.9,$120.78,$119.59
11/23/2016,$119.82,1966391,$119.36,$120.29,$119.07
11/22/2016,$119.48,2251828,$119.92,$120.39,$119.32
11/21/2016,$119.68,1694583,$118.7,$119.88,$118.43
11/18/2016,$118.43,2123479,$118.25,$118.56,$117.87
11/17/2016,$118.37,1313635,$117.5,$118.54,$117.21
11/16/2016,$117.32,2146879,$116.19,$118.03,$115.76
11/15/2016,$115.99,3119949,$117.55,$117.84,$115.38
11/14/2016,$117.25,3622499,$119.17,$119.59,$116.2
11/11/2016,$119.18,3201775,$119.66,$121,$118.71
11/10/2016,$120.33,4357469,$117.34,$120.8,$117.29
11/09/2016,$117.21,5797624,$115.88,$118,$114.66
11/08/2016,$119.81,2118777,$119.9,$121,$119.51
11/07/2016,$119.97,2311069,$118.11,$120,$118.11
11/04/2016,$117.23,2068333,$117.04,$118.1199,$116.44
11/03/2016,$116.95,2086406,$118.13,$118.5,$116.66
11/02/2016,$118.61,5361141,$116.14,$119.2,$116
11/01/2016,$116.14,2444382,$116.5,$116.7,$115.455
10/31/2016,$116.24,1877768,$115.63,$116.56,$115.47
10/28/2016,$115.67,1656236,$115.85,$116.58,$115.03
10/27/2016,$115.46,1870598,$115.65,$116.11,$115.2
10/26/2016,$115.45,1830897,$114.79,$115.9,$114.51
10/25/2016,$115.27,1456836,$115.54,$115.87,$114.95
10/24/2016,$115.8,1539785,$116.02,$116.5,$115.48
10/21/2016,$115.59,1978631,$115.95,$116,$114.91
10/20/2016,$116.05,2247838,$116.6,$117.14,$115.96
10/19/2016,$116.82,2263239,$116.71,$117.51,$116.13
10/18/2016,$117.53,2472902,$117.7,$118.26,$117.35
10/17/2016,$116.85,1904916,$118.25,$118.25,$116.75
10/14/2016,$118.25,2508485,$118.46,$119.16,$117.86
10/13/2016,$118.11,3102637,$117.08,$118.5,$116.03
10/12/2016,$117.62,2366466,$117.41,$117.97,$116.71
10/11/2016,$116.97,2708225,$117.38,$117.44,$116.21
10/10/2016,$117.46,2157553,$116.38,$117.98,$116.38
10/07/2016,$116,3034144,$118.52,$118.635,$115.93
10/06/2016,$118.52,2504330,$118.21,$118.81,$117.68
10/05/2016,$118.21,2875146,$118.49,$118.71,$117.51
10/04/2016,$118.24,3973560,$121.18,$121.44,$117.755
10/03/2016,$120.86,3667521,$121.59,$122.47,$120.64
09/30/2016,$122.17,4815794,$121.78,$123.03,$121.78
09/29/2016,$121.64,7642658,$120.56,$124.96,$120.35
09/28/2016,$116.65,3640140,$115.68,$117.0625,$115.37
09/27/2016,$116.13,3125210,$113.75,$116.22,$113.75
09/26/2016,$113.73,3224150,$112.45,$113.95,$112.45
09/23/2016,$113.09,2265179,$110.51,$113.79,$109.5
09/22/2016,$113.66,2596154,$111.98,$114.27,$111.91
09/21/2016,$111.7,2431908,$111.49,$111.89,$110.75
09/20/2016,$110.7,1995841,$111.18,$111.75,$110.7
09/19/2016,$110.5,1785645,$110.61,$111.28,$110.14
09/16/2016,$109.88,2604902,$110.33,$110.49,$109.12
09/15/2016,$110.72,2905821,$109.64,$111.42,$108.831
09/14/2016,$109.8,2328081,$110.75,$111.54,$109.29
09/13/2016,$110.53,2483203,$111.58,$111.96,$110.17
09/12/2016,$112.76,2370856,$110.22,$112.96,$110.11
09/09/2016,$110.39,3282650,$111.71,$112.09,$110.33
09/08/2016,$112.3,3078290,$114.43,$114.56,$112.25
09/07/2016,$115.12,1485099,$115.37,$115.86,$114.94
09/06/2016,$115.36,1479152,$115.83,$116,$114.83
09/02/2016,$115.66,1539566,$115.5,$116.26,$115.2401
09/01/2016,$115.06,1572686,$114.75,$115.5,$114.04
08/31/2016,$115,1999417,$114.93,$115.38,$114.48
08/30/2016,$115.35,1319021,$114.98,$115.55,$114.73
08/29/2016,$114.85,1367738,$115.08,$115.56,$114.35
08/26/2016,$115.2,1419341,$115.17,$116.2,$114.54
08/25/2016,$115.04,1869254,$114.24,$115.26,$113.67
08/24/2016,$114.57,2266773,$115.47,$115.72,$114.27
08/23/2016,$115.48,2385087,$113.94,$115.9,$113.64
08/22/2016,$113.76,1459186,$112.73,$113.85,$112.36
08/19/2016,$113.05,1519042,$112.21,$113.15,$111.73
08/18/2016,$112.35,2406432,$112.74,$113.1325,$111.92
08/17/2016,$112.93,1566925,$113.09,$113.7199,$112.41
08/16/2016,$112.98,1998463,$113.1,$113.26,$112.34
08/15/2016,$113.6,2284399,$113,$114.11,$112.75
08/12/2016,$113.03,1414708,$113.2,$113.55,$112.67
08/11/2016,$113.39,1297603,$113.53,$113.99,$113.38
08/10/2016,$113.22,1495316,$113.19,$113.48,$112.7701
08/09/2016,$112.88,1820130,$113.47,$113.81,$112.75
08/08/2016,$113.68,1481921,$114.6,$114.75,$113.49
08/05/2016,$114.6,2746681,$113.2,$114.74,$112.54
08/04/2016,$113.71,2209577,$113.17,$113.99,$112.69
08/03/2016,$113.61,1601604,$112.81,$113.61,$112.59
08/02/2016,$112.83,2120103,$112.64,$112.99,$112.08
08/01/2016,$112.88,2235284,$112.58,$113.55,$112.3
07/29/2016,$112.81,2678733,$112.4,$113.12,$111.33
07/28/2016,$112.08,2224616,$113.93,$113.93,$111.92
07/27/2016,$113.71,2275836,$114.45,$114.45,$113.21
07/26/2016,$114.26,2796082,$113.4,$114.42,$112.96
07/25/2016,$113.07,1833853,$112.78,$113.11,$112.06
07/22/2016,$112.86,1982764,$112.78,$113.13,$111.85
07/21/2016,$112.36,2482438,$115.07,$115.286,$111.97
07/20/2016,$115.45,2665657,$113.87,$116.05,$113.87
07/19/2016,$113.37,1826968,$113.65,$114.04,$113.04
07/18/2016,$114.14,2388982,$115.18,$115.32,$113.91
07/15/2016,$115.09,2749041,$116.48,$116.64,$114.25
07/14/2016,$116.77,1502076,$117.5,$118,$116.66
07/13/2016,$116.83,1537156,$117,$117.16,$116.29
07/12/2016,$116.5,2435689,$115.9,$117.42,$115.6
07/11/2016,$115.46,1523057,$115.7,$115.98,$115.13
07/08/2016,$115.11,1961111,$113.73,$115.24,$113.17
07/07/2016,$112.7,2050523,$113.51,$113.9,$112.51
07/06/2016,$113.52,2667246,$112.63,$113.52,$111.96
07/05/2016,$113.1,2041071,$113.51,$113.56,$112.625
07/01/2016,$113.52,2195489,$113.66,$114.23,$113.29
06/30/2016,$113.29,3682538,$112.32,$113.31,$112.11
