Date,Close/Last,Volume,Open,High,Low
11/17/2017,$216,1446754,$217.06,$218.28,$215.86
11/16/2017,$217.91,1516535,$215.315,$218.675,$214.81
11/15/2017,$214.45,1322280,$218.955,$219.88,$214.17
11/14/2017,$219.94,805036,$220.81,$220.98,$219.52
11/13/2017,$221.43,1209019,$219.5,$221.77,$218.6538
11/10/2017,$218.15,936279,$216.89,$218.4508,$216.27
11/09/2017,$217.44,1001152,$219.4,$219.7499,$215.47
11/08/2017,$220.5,972879,$220.43,$221.91,$219.8262
11/07/2017,$221.16,855601,$221.56,$222.84,$220.8
11/06/2017,$220.95,1103579,$223.63,$224.135,$220.52
11/03/2017,$224.24,810448,$225.16,$225.915,$223.74
11/02/2017,$225.3,1316993,$225.7,$226.5,$222.86
11/01/2017,$225.46,1149867,$227,$227.375,$224.67
10/31/2017,$225.81,948653,$228.12,$228.31,$225.78
10/30/2017,$227.72,742804,$230.07,$230.45,$227.17
10/27/2017,$230.47,1242145,$228.99,$231.35,$228.61
10/26/2017,$229.04,1429948,$226.32,$230.08,$225.9
10/25/2017,$225.5,1108557,$225.39,$226.41,$225.02
10/24/2017,$225.84,1101867,$225.74,$226.72,$225.24
10/23/2017,$225.34,1192374,$226,$226.58,$224.69
10/20/2017,$225.07,1297895,$224.94,$225.845,$224
10/19/2017,$223.97,1486982,$221.48,$224,$220.61
10/18/2017,$222.3,851714,$220.46,$223.2674,$220.211
10/17/2017,$220.1,1034006,$221.01,$221.5128,$219.81
10/16/2017,$221.35,762868,$222.72,$222.88,$220.28
10/13/2017,$222.22,1088063,$225.49,$226.0831,$222
10/12/2017,$225.06,1181936,$222.57,$225.83,$222.31
10/11/2017,$222.68,1318551,$221.46,$223,$221.25
10/10/2017,$220.78,710143,$221.35,$222.22,$220.65
10/09/2017,$220.64,1024761,$221.11,$221.77,$220.04
10/06/2017,$220.8,782975,$221.51,$222.24,$220.22
10/05/2017,$221.61,2070992,$218.39,$221.66,$217.77
10/04/2017,$221.32,1004139,$222.87,$223.47,$221.21
10/03/2017,$223,1289178,$226.19,$226.9,$222.58
10/02/2017,$226.33,1163403,$225.51,$227,$224.6
09/29/2017,$225.58,1287411,$224.26,$226.34,$223.4917
09/28/2017,$224.26,1467626,$219.62,$224.5,$219.12
09/27/2017,$220,1261830,$220.78,$220.98,$220
09/26/2017,$219.81,1403422,$218.74,$220.32,$218.54
09/25/2017,$219.2,1277525,$220.13,$220.92,$217.6
09/22/2017,$220,1607598,$218.85,$220.95,$217.84
09/21/2017,$218.83,2090689,$220,$220.775,$218.001
09/20/2017,$220.5,4270002,$216.37,$222.7069,$215.57
09/19/2017,$216,2101282,$215.13,$216.95,$215
09/18/2017,$215.08,1123491,$215,$216.34,$214.11
09/15/2017,$214.83,1811456,$212.87,$217,$211.74
09/14/2017,$214.52,967992,$214.16,$216.19,$214.03
09/13/2017,$215,800828,$215.12,$215.53,$213.611
09/12/2017,$215.54,1581251,$213.31,$217.295,$213.11
09/11/2017,$212.4,1491734,$212.11,$213,$211.01
09/08/2017,$210.48,1600457,$212.69,$212.69,$209.67
09/07/2017,$213.66,881562,$212.7,$214,$212.11
09/06/2017,$211.91,1131590,$214,$214.73,$211.91
09/05/2017,$213.26,1042673,$214.2,$214.92,$212.4
09/01/2017,$215.05,823187,$215.12,$216.71,$214.5
08/31/2017,$214.38,1086302,$214.75,$215.15,$213.37
08/30/2017,$213.78,1008832,$212.18,$214.49,$211.56
08/29/2017,$211.3,821185,$207.46,$211.65,$207.22
08/28/2017,$208.84,637435,$208.43,$209.2388,$207.8268
08/25/2017,$207.76,614024,$207.73,$209.01,$207.1901
08/24/2017,$206.67,595328,$208.02,$208.06,$205.64
08/23/2017,$207.07,1015497,$208.32,$208.8399,$206
08/22/2017,$209.28,701472,$207,$209.6,$206.81
08/21/2017,$206.33,974786,$206,$206.6,$204.8717
08/18/2017,$206,930437,$205.22,$207.57,$204.69
08/17/2017,$205.37,1009179,$209,$209.44,$205.37
08/16/2017,$209.63,709640,$209.43,$210.99,$209.34
08/15/2017,$209.07,723019,$208.51,$210.26,$208.03
08/14/2017,$207.86,1105205,$205.95,$208.03,$205.95
08/11/2017,$204.87,1131957,$203.39,$206.81,$203.131
08/10/2017,$203.55,1102295,$205.8,$206,$203.53
08/09/2017,$206.18,1018730,$206.58,$206.65,$204.65
08/08/2017,$207,1255463,$208.55,$209.45,$206.72
08/07/2017,$208.37,988450,$209,$209,$207.59
08/04/2017,$209.32,1450103,$209.22,$210.479,$206.42
08/03/2017,$209.36,1090704,$209.13,$209.72,$208.28
08/02/2017,$209.5,1341232,$207,$209.68,$206.3
08/01/2017,$206.71,1171884,$208.96,$209.41,$205.91
07/31/2017,$208.03,831670,$208.37,$208.82,$207.71
07/28/2017,$208.04,1076359,$207.66,$208.95,$206.69
07/27/2017,$207.54,2357426,$213.25,$213.77,$206.22
07/26/2017,$213.63,669206,$214.81,$214.85,$213.46
07/25/2017,$214.37,894287,$213.78,$215.59,$213.65
07/24/2017,$212.68,1007880,$212.09,$213.4,$211.63
07/21/2017,$212.51,1234181,$210.8,$212.61,$209.71
07/20/2017,$211.88,1951966,$213.2,$213.47,$211.34
07/19/2017,$212.88,2616105,$211.13,$212.95,$210.1
07/18/2017,$211.04,2230591,$215.16,$215.16,$210.95
07/17/2017,$215.48,2838796,$215.25,$216.47,$211.53
07/14/2017,$219.06,1000064,$217.25,$219.45,$216.89
07/13/2017,$217.97,977773,$218.36,$218.54,$217.21
07/12/2017,$218.32,1031575,$218.87,$219.25,$217.87
07/11/2017,$217.54,1165375,$219.09,$219.255,$216.36
07/10/2017,$218.87,1018235,$218,$219.99,$217.71
07/07/2017,$218.51,1047273,$216.27,$218.99,$215.39
07/06/2017,$215.03,1500247,$217.3,$218,$214.64
07/05/2017,$218.31,1169979,$217.4,$219.36,$217.03
07/03/2017,$217.38,991703,$218.49,$219.28,$217.38
06/30/2017,$217.33,1412625,$216.48,$218.359,$216.06
06/29/2017,$215.23,1573215,$217,$217,$215
06/28/2017,$217.15,1463268,$216.19,$217.33,$215.285
06/27/2017,$214.33,1541835,$215.03,$216.13,$214.29
06/26/2017,$215.36,1246586,$216.39,$217.289,$215
06/23/2017,$215.35,2547116,$211.39,$216.96,$211.2569
06/22/2017,$211.63,2027302,$209.8,$212.67,$208.61
06/21/2017,$212.3,3532852,$208,$213.86,$205.5
06/20/2017,$208.95,2329430,$210.44,$211,$208.95
06/19/2017,$210.95,2314680,$211.23,$211.42,$208.6
06/16/2017,$210.5,1833481,$210.85,$211.88,$209.57
06/15/2017,$210.45,1281061,$207.84,$210.82,$207.76
06/14/2017,$208.9,1109080,$210.12,$210.12,$207.69
06/13/2017,$209.42,1211093,$209.9,$210.65,$208.45
06/12/2017,$209.12,1841232,$206.14,$209.345,$205.26
06/09/2017,$206.4,1511134,$205.89,$207.11,$204.95
06/08/2017,$205.84,1971438,$206.49,$206.93,$204.3
06/07/2017,$206.15,2174509,$203.3,$206.31,$202.42
06/06/2017,$203.17,2118874,$201.29,$204.91,$200.84
06/05/2017,$202.25,1716340,$202.67,$204.4,$202.06
06/02/2017,$203.11,3016869,$199.04,$204.89,$198.85
06/01/2017,$198.36,1401177,$194.58,$198.75,$193.94
05/31/2017,$193.84,1298295,$194.28,$194.3,$191.93
05/30/2017,$193.88,1083520,$193.82,$194.98,$192.68
05/26/2017,$194.26,758026,$193.77,$194.94,$193.58
05/25/2017,$194.81,1355258,$193.7,$194.9399,$192.93
05/24/2017,$193.27,715885,$193.43,$193.9,$192.6
05/23/2017,$193.06,905292,$191.68,$193.3075,$190.93
05/22/2017,$191.65,1080720,$190.39,$191.9,$189.44
05/19/2017,$189.37,1294274,$189.3,$191.19,$188.75
05/18/2017,$188.73,1604669,$188.5,$190.7414,$186
05/17/2017,$187.49,2284207,$192.33,$192.82,$187.07
05/16/2017,$194.14,1068167,$194.84,$195.25,$194.03
05/15/2017,$194.76,2085231,$191.88,$195.94,$191.27
05/12/2017,$191.66,1352265,$189.78,$192.07,$189.78
05/11/2017,$190.84,1328651,$189.14,$191.16,$187.94
05/10/2017,$189.75,970983,$190.54,$191,$189.01
05/09/2017,$190.79,1129271,$191.36,$191.62,$189.641
05/08/2017,$191.11,1054627,$192.12,$192.12,$190.82
05/05/2017,$192.42,1116455,$191.51,$192.8,$190.73
05/04/2017,$191.19,1361509,$190.37,$191.23,$189.88
05/03/2017,$189.92,804920,$189.04,$190.12,$188.45
05/02/2017,$189.03,1158417,$188.65,$189.74,$188.24
05/01/2017,$188.23,1349534,$189.91,$190.29,$188.16
04/28/2017,$189.7,1377452,$192.09,$192.32,$188.77
04/27/2017,$191.71,2119493,$190,$192.37,$188.74
04/26/2017,$189.58,1597599,$189.06,$191.06,$188.63
04/25/2017,$188.97,1472638,$189.2,$190.59,$188.6
04/24/2017,$188.56,1533396,$187.5,$188.66,$187.31
04/21/2017,$185.28,1701547,$186.98,$187.65,$185.2001
04/20/2017,$186.48,1672242,$184.64,$186.95,$183.79
04/19/2017,$183.56,1559454,$185.14,$186.07,$182.89
04/18/2017,$183.61,1521139,$184.86,$185.78,$183.55
04/17/2017,$185.54,2370566,$184.37,$185.9,$183.07
04/13/2017,$183.73,2691314,$186.49,$186.8,$183.71
04/12/2017,$186.31,3427081,$193.12,$193.23,$186.15
04/11/2017,$192.99,2393506,$195.05,$195.13,$192.68
04/10/2017,$195.76,1150419,$196.13,$197.23,$195.23
04/07/2017,$195.65,1609910,$195.54,$196.88,$195.37
04/06/2017,$195.99,1410229,$196,$197.26,$195.64
04/05/2017,$195.85,1651268,$197,$199.17,$195.5
04/04/2017,$196.27,1866608,$195.06,$196.58,$194.65
04/03/2017,$195.36,1794785,$195.86,$197.2,$194.4001
03/31/2017,$195.15,2175490,$193.95,$196.23,$193.215
03/30/2017,$194.17,1890380,$192.5,$194.34,$191.68
03/29/2017,$190.92,1648220,$189.44,$191.66,$189.15
03/28/2017,$189.89,1675350,$187,$190.49,$187
03/27/2017,$187.04,2405118,$186.79,$187.62,$184.3
03/24/2017,$188.12,2855278,$189.34,$190.31,$187.23
03/23/2017,$189.19,3473535,$195,$195.14,$189.1
03/22/2017,$195.92,6132243,$195.67,$197.48,$192.5
03/21/2017,$191.84,3282965,$193.09,$193.86,$191.68
03/20/2017,$192.27,2189055,$195.05,$195.51,$192.18
03/17/2017,$194.59,2390592,$193.89,$196.09,$192.38
03/16/2017,$193.11,1241179,$193.39,$194,$192.44
03/15/2017,$193.26,1412054,$191.95,$194.26,$191.5
03/14/2017,$191.38,1352199,$192.9,$193.03,$190.975
03/13/2017,$193.12,1282213,$191.87,$193.24,$191.39
03/10/2017,$192.15,1226562,$192.45,$193.36,$190.388
03/09/2017,$191.31,1406193,$192.7,$192.9,$189.9
03/08/2017,$192.92,1206800,$193.11,$193.84,$192.04
03/07/2017,$192.91,1216585,$193.85,$194.6,$192.37
03/06/2017,$193.95,925133,$194,$195.43,$193.34
03/03/2017,$194.35,822774,$194.54,$195.29,$193.96
03/02/2017,$194.71,1769447,$196.98,$196.99,$194.23
03/01/2017,$197.42,2212663,$194.89,$198.6,$194.89
02/28/2017,$192.98,1788209,$194.47,$195.4,$192.9127
02/27/2017,$194.37,1776941,$192.97,$194.43,$191.77
02/24/2017,$193.11,2209800,$190.74,$193.11,$190.12
02/23/2017,$191.18,1806466,$194,$194.495,$190.71
02/22/2017,$193.83,2116081,$194.42,$194.4975,$192.61
02/21/2017,$195.36,1269535,$194.37,$195.57,$193.76
02/17/2017,$193.7,805081,$192.8,$193.7,$192.297
02/16/2017,$193.35,1143753,$194.38,$194.72,$192.16
02/15/2017,$194.67,1308509,$192.77,$194.79,$192.22
02/14/2017,$192.46,945344,$192.09,$193.07,$191.33
02/13/2017,$192.57,1068166,$191.05,$193.15,$190.63
02/10/2017,$190.86,1188336,$188.78,$191,$188.31
02/09/2017,$188.57,1347814,$188.2,$190.12,$187.83
02/08/2017,$187.96,955647,$187.75,$188.28,$186.81
02/07/2017,$188.02,1158524,$188.2,$188.67,$187.19
02/06/2017,$188.2,1352466,$190.43,$190.75,$187.73
02/03/2017,$188.21,1330845,$186.09,$188.94,$185.39
02/02/2017,$184.61,1461846,$186.12,$186.9209,$183.87
02/01/2017,$186.27,2074420,$189.28,$189.3,$184.71
01/31/2017,$189.11,2951498,$190.28,$190.48,$186.16
01/30/2017,$193.25,2304025,$195.48,$195.48,$191.175
01/27/2017,$195.92,1991315,$192.77,$196.42,$191.8
01/26/2017,$192.58,1067429,$192.31,$192.94,$191.14
01/25/2017,$192.95,1807025,$191.6,$194.02,$190.6101
01/24/2017,$191.61,2138356,$185.51,$191.99,$185.51
01/23/2017,$185.46,1070518,$185.81,$186.71,$184.3
01/20/2017,$185.73,2192556,$186.02,$187,$184.37
01/19/2017,$186.17,1061193,$187.27,$188.1,$185.68
01/18/2017,$187.23,902702,$186.44,$187.98,$185.75
01/17/2017,$186.05,1343809,$186.12,$186.74,$184.44
01/13/2017,$187.01,1140632,$187.79,$188.7,$186.68
01/12/2017,$187.38,1177781,$188.66,$188.87,$186.34
01/11/2017,$189.24,1045295,$188.25,$189.44,$188
01/10/2017,$188.42,1358098,$189.06,$189.9,$188.35
01/09/2017,$189.69,1279154,$189.58,$190.53,$189.01
01/06/2017,$190.25,1658322,$188.11,$191.74,$187.9
01/05/2017,$188.41,1207682,$188.71,$190.37,$187.95
01/04/2017,$188.71,1281675,$188.5,$189.395,$187.36
01/03/2017,$187.7,1708429,$186.5701,$189.67,$186.5701
12/30/2016,$186.2,1323199,$187.8,$187.96,$185.6789
12/29/2016,$186.95,1293040,$188.85,$189.64,$186.42
12/28/2016,$188.45,1545635,$190.83,$191.57,$188.02
12/27/2016,$190.55,953100,$191.97,$192.53,$190.51
12/23/2016,$191.86,1677365,$191.48,$193.02,$190.81
12/22/2016,$190.89,2028484,$192.24,$192.46,$190.78
12/21/2016,$192.12,6403980,$194.5,$195.97,$192.04
12/20/2016,$198.74,3038237,$198.92,$199.49,$196.55
12/19/2016,$197.62,1497647,$196.67,$198.07,$195.75
12/16/2016,$196.48,3574103,$198.82,$199.36,$195.4525
12/15/2016,$197.92,1216357,$197.73,$199.77,$197.27
12/14/2016,$197.92,2533169,$200.775,$201,$197.61
12/13/2016,$201.02,2220247,$198.66,$201.57,$197.5
12/12/2016,$197.64,1434232,$195.87,$198.2399,$195.7
12/09/2016,$196.6,1951250,$196.29,$196.99,$195.13
12/08/2016,$197.07,2951610,$196.75,$197.3,$193.6
12/07/2016,$196.52,1883301,$193.32,$196.72,$192.28
12/06/2016,$193.33,1235013,$194.36,$194.46,$191.6
12/05/2016,$194.5,1406851,$193.7,$194.95,$193
12/02/2016,$192.8,1282200,$192.1,$193.65,$192.1
12/01/2016,$192.19,1767563,$192,$193.88,$192
11/30/2016,$191.67,1533486,$191.5,$192.58,$190.78
11/29/2016,$190.32,1077732,$190,$191.35,$190
11/28/2016,$190.03,1741427,$190.58,$191.15,$189.49
11/25/2016,$191.53,653169,$190.62,$191.84,$190.6
11/23/2016,$190.12,886230,$188.75,$190.29,$188.05
11/22/2016,$188.08,1159950,$188.5,$188.5,$187.55
11/21/2016,$188.15,1294934,$187.33,$188.25,$186.74
11/18/2016,$187.29,1331566,$184.71,$187.33,$183.98
11/17/2016,$185.08,929039,$184.13,$185.34,$183.46
11/16/2016,$183.82,1260503,$184.89,$186,$182.75
11/15/2016,$185.39,1446946,$185.77,$185.83,$182.98
11/14/2016,$186.16,2162812,$184.5,$186.53,$183.46
11/11/2016,$183.69,1555778,$183,$184.89,$182.11
11/10/2016,$183.57,2289860,$182,$185,$181.23
11/09/2016,$181.17,2867000,$178.55,$182.4,$176.44
11/08/2016,$181.31,2005887,$179.28,$182.7799,$178.84
11/07/2016,$180.02,2445615,$176.85,$180.69,$176.85
11/04/2016,$174.8,1556446,$173.4,$175.73,$172.855
11/03/2016,$173.65,1260337,$172.71,$173.71,$172.11
11/02/2016,$172.38,1451270,$172,$173.4699,$171.6
11/01/2016,$171.53,1950653,$174.25,$174.325,$170.1612
10/31/2016,$174.32,992888,$175.14,$176.12,$174.24
10/28/2016,$174.25,1502641,$174.57,$176.35,$173.4
10/27/2016,$174.4,1497364,$174.69,$175.22,$172.74
10/26/2016,$173.59,1772668,$170.96,$174.24,$170.51
10/25/2016,$171.93,1132051,$171.34,$172.45,$171.26
10/24/2016,$172.08,1845446,$171.31,$172.4889,$170.3
10/21/2016,$170.2,924297,$168.19,$170.25,$168
10/20/2016,$169.7,830652,$170.41,$170.62,$169.48
10/19/2016,$170.46,1083245,$171.02,$171.18,$169.58
10/18/2016,$170.74,900275,$172.09,$172.4889,$170.51
10/17/2016,$170.84,1048189,$170.94,$171.37,$170.22
10/14/2016,$170.98,799585,$172.29,$172.89,$170.87
10/13/2016,$170.95,1432810,$172.12,$172.2,$169.66
10/12/2016,$173.54,1253264,$174.12,$174.49,$173.07
10/11/2016,$174.08,1462086,$173.8,$174.09,$173.05
10/10/2016,$174.21,1221599,$173.34,$174.59,$173.14
10/07/2016,$173.01,1418122,$172.62,$173.244,$171.72
10/06/2016,$173.09,1260332,$174.33,$174.33,$172.41
10/05/2016,$174.26,1202705,$174.89,$175.255,$173.84
10/04/2016,$173.6,1492342,$174.72,$175.12,$172.86
10/03/2016,$174.3,1454245,$173.86,$174.71,$173.28
09/30/2016,$174.68,1935966,$175.53,$176.1,$174.37
09/29/2016,$175.12,1947145,$175.45,$175.97,$173.93
09/28/2016,$175.45,2280851,$176.87,$177.25,$174.52
09/27/2016,$177.3,2132427,$174.98,$177.36,$174.47
09/26/2016,$175.34,2420820,$174,$176.16,$173.11
09/23/2016,$174.39,2471528,$172.69,$175.085,$172.63
09/22/2016,$173.66,3176147,$174.39,$175.38,$172.8
09/21/2016,$173.86,5306894,$170.61,$174.32,$170.61
09/20/2016,$162.65,2669435,$161.75,$164.13,$161.65
09/19/2016,$161.26,1814407,$160.07,$162.23,$159.55
09/16/2016,$158.89,2534399,$159.33,$160.07,$158.2
09/15/2016,$160.07,1403443,$159,$160.709,$158.5239
09/14/2016,$159.45,1030265,$160.06,$160.66,$159.05
09/13/2016,$160.35,1318193,$161.63,$161.98,$159.285
09/12/2016,$163.26,1325363,$160.2,$164.07,$160.06
09/09/2016,$160.85,1486264,$164.1,$165.19,$160.82
09/08/2016,$165.4,831356,$163.91,$165.86,$163.84
09/07/2016,$165.2,897538,$164.48,$165.42,$163.95
09/06/2016,$164.83,1164997,$167.1,$167.1,$163.73
09/02/2016,$165.49,1595461,$166.22,$167.08,$165.47
09/01/2016,$165.64,1181801,$165.5,$166.25,$163.85
08/31/2016,$164.93,1228839,$164.47,$165.05,$163.49
08/30/2016,$164.93,984920,$165.52,$165.93,$164.38
08/29/2016,$165.17,1185228,$165.43,$165.89,$164.64
08/26/2016,$164.95,1102685,$166.05,$167.08,$164.37
08/25/2016,$165.53,1319126,$167.26,$167.5701,$165.15
08/24/2016,$168.23,856975,$168.54,$169.27,$167.77
08/23/2016,$168.59,850742,$169,$169.44,$168.22
08/22/2016,$167.89,946498,$168.99,$169.57,$167.23
08/19/2016,$168.63,1365877,$166.79,$169.44,$166.64
08/18/2016,$167.19,1103982,$166.61,$167.66,$166.2
08/17/2016,$166.45,1101156,$166.99,$167.18,$165.83
08/16/2016,$166.73,913422,$165.9,$167.125,$165.59
08/15/2016,$166.4,1118471,$165.7,$167,$165.7
08/12/2016,$165.5,1045735,$165.12,$166,$164.654
08/11/2016,$165.79,1046062,$164.94,$166.17,$164.41
08/10/2016,$164.65,821799,$163.88,$164.85,$163.765
08/09/2016,$164.33,729533,$163.51,$165.33,$163.15
08/08/2016,$163.7,973239,$163.34,$165.435,$163.12
08/05/2016,$162.91,1044766,$160.62,$162.96,$160.22
08/04/2016,$159.82,874497,$160.74,$160.84,$158.85
08/03/2016,$160.61,589773,$159.4,$160.8,$159.35
08/02/2016,$159.18,854634,$161,$161.83,$158.62
08/01/2016,$161.66,820677,$162,$162.88,$161.07
07/29/2016,$161.9,1016365,$160.62,$162.21,$159.35
07/28/2016,$161.45,872185,$160.2,$161.77,$159.41
07/27/2016,$160.91,1020349,$161.35,$161.99,$160
07/26/2016,$161.5,1147263,$160.48,$161.82,$160.16
07/25/2016,$160.23,1344154,$160.29,$160.81,$159.41
07/22/2016,$160.77,1233193,$158.05,$160.82,$158.05
07/21/2016,$158.41,877273,$159.51,$160.52,$158.03
07/20/2016,$160.07,683397,$160.09,$161.01,$159.071
07/19/2016,$159.68,773174,$159.95,$160.74,$159.26
07/18/2016,$160.76,870303,$160.76,$161.17,$159.63
07/15/2016,$160.59,1256787,$162.17,$162.23,$160.4017
07/14/2016,$161.5,1556527,$161.79,$163.64,$161.44
07/13/2016,$160.42,1448293,$160.13,$161.25,$159.36
07/12/2016,$159.95,1723689,$157.8,$160.15,$157.41
07/11/2016,$157.11,1887064,$157.11,$158.62,$156.42
07/08/2016,$156.22,1743681,$154,$156.88,$153.95
07/07/2016,$152.6,1511042,$151.94,$153.49,$151.32
07/06/2016,$151.45,1876458,$151.59,$152.1,$150
07/05/2016,$152.17,1917087,$152.47,$153.063,$150.35
07/01/2016,$153.84,2048783,$154.47,$155.94,$153.075
06/30/2016,$151.78,1716198,$150.26,$151.8,$149.01
