Date,Close/Last,Volume,Open,High,Low
02/27/2018,$79.4025,4309830,$80.4283,$80.7841,$79.3847
02/26/2018,$80.3275,4750304,$79.3491,$80.4283,$79.3136
02/23/2018,$78.9519,4603704,$79.7998,$80.0014,$77.9023
02/22/2018,$79.2068,8072799,$77.5584,$79.8057,$77.5584
02/21/2018,$76.6453,7765442,$75.1451,$77.8015,$74.9969
02/20/2018,$74.985,4634865,$76.3429,$76.6512,$74.6411
02/16/2018,$76.6453,4784581,$77.0485,$77.6829,$76.4437
02/15/2018,$77.0841,4553438,$75.8922,$77.1078,$75.7736
02/14/2018,$75.1273,6948934,$74.1074,$75.1866,$73.4967
02/13/2018,$74.5759,5048884,$74.9257,$75.2815,$74.1015
02/12/2018,$75.5305,9548320,$72.9749,$76.2065,$72.9334
02/09/2018,$74.1371,12111260,$76.58,$77.1078,$72.4649
02/08/2018,$75.5898,7301799,$78.181,$78.4834,$75.5246
02/07/2018,$78.2522,7872241,$76.7224,$79.0645,$76.5267
02/06/2018,$76.9714,8668159,$73.6212,$76.9714,$73.0816
02/05/2018,$75.4475,6822036,$79.1475,$79.5365,$74.6529
02/02/2018,$79.8176,4677936,$81.4956,$81.7921,$79.6931
02/01/2018,$82.0174,4198287,$81.2288,$82.4206,$80.9501
01/31/2018,$81.8336,5909098,$81.3059,$82.0174,$80.9679
01/30/2018,$80.9383,3571821,$80.6418,$81.2585,$80.2326
01/29/2018,$81.0391,3479862,$81.8573,$82.563,$80.9442
01/26/2018,$81.8158,3198307,$81.9285,$82.1242,$81.045
01/25/2018,$81.6795,4541727,$81.1339,$81.9997,$80.6478
01/24/2018,$80.452,5535958,$80.0607,$82.053,$79.4677
01/23/2018,$80.6596,5721770,$80.5351,$80.9264,$79.7524
01/22/2018,$80.1734,4100168,$80.031,$80.3269,$79.2187
01/19/2018,$80.5825,3219236,$80.0844,$80.5825,$79.7464
01/18/2018,$79.8176,3196910,$79.782,$80.4402,$79.6693
01/17/2018,$79.7049,3885501,$79.8472,$80.0192,$78.8333
01/16/2018,$79.4381,5170230,$81.6676,$81.6676,$79.3788
01/12/2018,$80.9857,5214114,$80.4105,$80.9857,$80.1852
01/11/2018,$80.0429,4803404,$79.9006,$80.796,$79.9006
01/10/2018,$79.9895,3282779,$79.527,$80.3394,$79.3076
01/09/2018,$79.616,4194779,$79.0527,$79.7286,$78.8807
01/08/2018,$78.7562,6620522,$80.1615,$80.5173,$78.3886
01/05/2018,$78.015,3652893,$77.7363,$78.4834,$77.3568
01/04/2018,$77.3509,3662703,$77.5703,$77.5999,$77.2026
01/03/2018,$77.1078,5008459,$76.7817,$77.2026,$76.6809
01/02/2018,$75.993,3095360,$75.8389,$76.42,$75.406
12/29/2017,$75.6432,1806180,$76.0879,$76.1887,$75.6432
12/28/2017,$75.9693,1412982,$75.7381,$75.999,$75.4772
12/27/2017,$75.6491,1810839,$75.578,$75.6669,$75.2578
12/26/2017,$75.3882,1053054,$75.572,$75.8608,$75.2993
12/22/2017,$75.4416,1596792,$75.6135,$75.661,$75.2755
12/21/2017,$75.489,3015868,$75.4534,$75.6373,$75.2163
12/20/2017,$75.3052,3225942,$75.5246,$75.8329,$74.8842
12/19/2017,$75.1747,3642816,$75.4297,$75.4297,$74.4928
12/18/2017,$75.1332,4215865,$75.151,$75.6254,$74.8723
12/15/2017,$74.813,6193543,$74.0007,$74.9731,$73.6212
12/14/2017,$73.384,3033608,$73.8287,$74.0422,$73.1706
12/13/2017,$73.7042,5194967,$73.2299,$73.9444,$73.0994
12/12/2017,$73.218,3526256,$73.2476,$73.6206,$72.9126
12/11/2017,$73.1113,2975617,$72.8919,$73.2447,$72.637
12/08/2017,$72.8207,2802741,$72.5776,$72.9867,$72.4946
12/07/2017,$72.5776,3603517,$71.9372,$72.8326,$71.783
12/06/2017,$71.8661,2576695,$71.5637,$71.9847,$71.3739
12/05/2017,$71.3265,3147312,$72.3345,$72.6547,$71.2731
12/04/2017,$71.1782,2756902,$71.8542,$72.2989,$71.1664
12/01/2017,$71.2257,3881741,$72.1388,$72.3108,$70.437
11/30/2017,$72.0143,5128746,$70.5201,$72.1895,$70.3303
11/29/2017,$70.0635,2769320,$69.8737,$70.2414,$69.7729
11/28/2017,$69.7967,2733631,$69.6425,$69.9805,$69.3164
11/27/2017,$69.4468,2569527,$69.2689,$69.5061,$69.0453
11/24/2017,$69.3223,1486366,$69.3757,$69.4705,$68.9902
11/22/2017,$69.2156,2860673,$69.3757,$69.4883,$69.1088
11/21/2017,$69.3994,2325475,$69.0614,$69.7492,$69.0614
11/20/2017,$69.008,2627232,$69.2749,$69.4824,$68.9606
11/17/2017,$69.097,2808672,$69.6662,$69.7492,$69.0673
11/16/2017,$69.9034,2121574,$69.5535,$70.0931,$69.4349
11/15/2017,$69.7136,2627882,$70.1287,$70.1939,$69.1266
11/14/2017,$70.443,2857901,$69.4172,$70.5734,$69.3757
11/13/2017,$69.4172,2217411,$69.939,$69.9686,$69.3282
11/10/2017,$70.0338,3122513,$69.9686,$70.2532,$69.9686
11/09/2017,$70.188,2814867,$71.3205,$71.3621,$70.022
11/08/2017,$71.3205,2011122,$71.4629,$71.7415,$71.1604
11/07/2017,$71.5992,1853608,$71.5518,$72.0202,$71.3798
11/06/2017,$71.3858,2415567,$71.9016,$72.0202,$71.3739
11/03/2017,$71.789,2405662,$72.1922,$72.1922,$71.3798
11/02/2017,$72.0202,1963078,$71.2079,$72.0499,$70.9826
11/01/2017,$71.2257,2690615,$71.4806,$71.7475,$71.113
10/31/2017,$71.0122,3353596,$71.1782,$71.2968,$70.858
10/30/2017,$71.0537,4432433,$70.8047,$71.4688,$70.4727
10/27/2017,$70.6031,2852665,$70.9292,$71.1249,$70.5378
10/26/2017,$71.113,3380834,$70.8284,$71.196,$70.5616
10/25/2017,$70.5556,3687089,$70.9826,$71.3265,$70.4845
10/24/2017,$71.0003,5417848,$71.1249,$73.0994,$70.5296
10/23/2017,$71.6822,2577566,$71.6052,$71.8542,$71.4332
10/20/2017,$71.706,2514444,$71.1308,$71.706,$71.0122
10/19/2017,$70.8521,1631586,$70.6209,$70.8758,$70.0991
10/18/2017,$70.6683,1855483,$70.858,$70.858,$70.3244
10/17/2017,$70.775,2026013,$70.3422,$70.781,$70.0753
10/16/2017,$70.5675,2161822,$70.4667,$70.858,$70.2058
10/13/2017,$70.3955,3472976,$70.6031,$71.1249,$70.3955
10/12/2017,$70.4548,2364570,$69.7729,$70.5183,$69.7492
10/11/2017,$69.8204,3085668,$70.1524,$70.3244,$69.6306
10/10/2017,$70.0398,2664654,$70.3303,$70.4548,$69.8204
10/09/2017,$70.3422,1749032,$70.1406,$70.4904,$70.0201
10/06/2017,$70.105,1790411,$69.9093,$70.1346,$69.7314
10/05/2017,$70.0694,2676495,$69.7492,$70.1643,$69.6366
10/04/2017,$69.7492,2799179,$69.8915,$70.099,$69.684
10/03/2017,$69.7967,2210982,$69.9686,$69.9686,$69.5417
10/02/2017,$69.7196,2198162,$68.8657,$69.7611,$68.7471
09/29/2017,$68.8301,3261748,$68.3795,$68.8598,$67.8873
09/28/2017,$68.6878,6028965,$69.3697,$69.3994,$68.4151
09/27/2017,$69.4824,5566534,$68.1067,$69.6484,$68.0949
09/26/2017,$68.0237,3641314,$67.9407,$68.1957,$67.7332
09/25/2017,$67.7687,3700056,$68.1423,$68.1897,$67.4248
09/22/2017,$68.1957,2722877,$67.8458,$68.2609,$67.6739
09/21/2017,$67.8933,2541967,$67.7035,$68.0889,$67.3418
09/20/2017,$67.6561,3432625,$67.1402,$67.7331,$67.1343
09/19/2017,$67.3893,3325684,$67.0038,$67.3893,$66.8615
09/18/2017,$66.8675,3947114,$67.241,$67.3833,$66.7963
09/15/2017,$67.0513,6529300,$67.4367,$67.5494,$66.8437
09/14/2017,$67.0868,7028404,$65.3851,$67.1699,$65.2843
09/13/2017,$65.391,3820584,$65.3139,$65.5037,$65.1123
09/12/2017,$65.142,3953607,$65.2665,$65.4088,$65.0471
09/11/2017,$65.0115,5619875,$65.2309,$65.6578,$64.798
09/08/2017,$64.9581,4404054,$65.2902,$65.4266,$64.8396
09/07/2017,$65.2131,5150765,$65.0827,$65.2665,$64.6913
09/06/2017,$64.9937,9089403,$65.8179,$65.8713,$64.6913
09/05/2017,$65.9424,14212160,$68.5396,$68.7234,$65.895
09/01/2017,$69.9212,2642086,$71.0003,$71.2494,$69.8604
08/31/2017,$70.9885,3971847,$70.9351,$71.2672,$70.4489
08/30/2017,$70.9173,5190390,$70.5319,$71.0715,$70.1538
08/29/2017,$70.3837,5566495,$68.2253,$70.4074,$67.8577
08/28/2017,$68.3854,3479733,$68.3617,$68.6522,$68.3024
08/25/2017,$68.2313,2246101,$68.6522,$68.8361,$68.2016
08/24/2017,$68.3676,4331020,$69.5002,$69.5002,$68.1601
08/23/2017,$69.3934,6203364,$68.4329,$70.4845,$68.1482
08/22/2017,$68.5989,2403539,$68.5337,$68.6819,$68.2075
08/21/2017,$68.3558,1894963,$68.5574,$68.6048,$68
08/18/2017,$68.4744,2760436,$68.8064,$68.9428,$68.3973
08/17/2017,$68.842,2667400,$69.8382,$69.8382,$68.8295
08/16/2017,$69.9686,3452396,$68.7353,$70.0279,$68.676
08/15/2017,$68.759,2285052,$69.4468,$69.4468,$68.6107
08/14/2017,$69.4646,1850130,$69.5535,$69.7018,$69.3371
08/11/2017,$69.3104,2090943,$69.3757,$69.8263,$68.9902
08/10/2017,$69.2333,3157245,$69.3104,$69.5446,$68.8361
08/09/2017,$69.4942,3179841,$70.3066,$70.4163,$69.3934
08/08/2017,$70.0813,2766344,$70.2354,$70.5556,$69.9745
08/07/2017,$70.2769,4975230,$70.7454,$71.0063,$69.8856
08/04/2017,$72.038,1803647,$71.8779,$72.1388,$71.5399
08/03/2017,$71.8068,2031171,$71.3798,$71.8127,$71.0715
08/02/2017,$71.3621,2334745,$70.443,$71.3858,$70.36
08/01/2017,$70.4904,1552720,$70.5616,$70.7098,$70.1821
07/31/2017,$70.3066,2167710,$70.6564,$70.7632,$70.2295
07/28/2017,$70.4845,2150812,$70.437,$70.8284,$70.1406
07/27/2017,$70.3777,4257311,$70.781,$70.8106,$69.8797
07/26/2017,$70.8818,2993811,$71.4036,$71.4925,$70.7335
07/25/2017,$71.4036,4799804,$72.2811,$72.3404,$71.1486
07/24/2017,$73.0105,3676385,$73.2239,$73.3781,$72.8385
07/21/2017,$73.2239,2472453,$72.5124,$73.2299,$72.2574
07/20/2017,$72.6073,1810182,$72.8504,$73.1053,$72.5242
07/19/2017,$72.9808,1710969,$72.963,$73.0698,$72.6665
07/18/2017,$72.714,1881822,$72.8266,$72.9037,$72.2989
07/17/2017,$72.9986,1842384,$73.3662,$73.3662,$72.9274
07/14/2017,$73.1765,1779510,$73.1943,$73.3129,$72.8089
07/13/2017,$72.9749,2687798,$73.3307,$73.3662,$72.8355
07/12/2017,$73.3544,2376885,$73.5382,$73.9947,$73.3247
07/11/2017,$73.2536,1953382,$73.0283,$73.3366,$72.5539
07/10/2017,$72.969,1928702,$72.7733,$73.3722,$72.545
07/07/2017,$72.7021,1696633,$72.5065,$72.8741,$72.3641
07/06/2017,$72.2752,3058197,$72.6725,$72.9334,$72.2693
07/05/2017,$72.8089,1737984,$72.5598,$72.9393,$72.4412
07/03/2017,$72.3879,1156229,$72.7021,$73.0223,$72.376
06/30/2017,$72.4056,2410162,$72.3464,$72.717,$72.1151
06/29/2017,$72.1329,2358171,$72.5895,$72.6132,$71.5232
06/28/2017,$72.6369,1801211,$72.3819,$72.6962,$72.1566
06/27/2017,$72.0973,1703582,$72.293,$72.4234,$72.0522
06/26/2017,$72.2633,1644762,$72.5835,$72.9867,$72.2278
06/23/2017,$72.4709,3851062,$72.3464,$72.6013,$72.038
06/22/2017,$72.4412,3016460,$72.2396,$72.9097,$72.2337
06/21/2017,$72.1922,2732377,$72.3226,$72.459,$72.038
06/20/2017,$72.0499,2683438,$72.0795,$72.6488,$72.0262
06/19/2017,$72.2515,3301193,$71.8838,$72.4946,$71.7475
06/16/2017,$71.4095,4540650,$71.8127,$72.1744,$71.3087
06/15/2017,$71.5992,1947459,$71.0537,$71.7,$71.03
06/14/2017,$71.1604,1769808,$71.1901,$71.3976,$70.9173
06/13/2017,$71.1901,2357026,$71.113,$71.2494,$70.9114
06/12/2017,$71.0834,3064407,$71.3028,$71.4806,$70.7691
06/09/2017,$71.534,2129320,$71.2553,$71.6407,$71.0448
06/08/2017,$71.1189,3537046,$70.7394,$71.4569,$70.609
06/07/2017,$71.0241,1796229,$71.5281,$71.5548,$70.781
06/06/2017,$71.2257,2987400,$71.3739,$71.6467,$70.9529
06/05/2017,$71.7356,3202705,$72.5005,$72.548,$71.706
06/02/2017,$72.4116,2398087,$72.3819,$72.846,$72.1685
06/01/2017,$72.2159,3214218,$71.8661,$72.4294,$71.7949
05/31/2017,$71.9135,4120369,$72.0795,$72.0914,$71.7475
05/30/2017,$71.9076,2665922,$72.2218,$72.3006,$71.8305
05/26/2017,$72.2515,2126166,$72.5242,$72.6013,$72.0914
05/25/2017,$72.4887,2736743,$72.5954,$72.6992,$72.3641
05/24/2017,$72.3879,2419664,$72.3997,$72.8385,$72.252
05/23/2017,$72.3819,3404266,$72.1388,$72.625,$72.121
05/22/2017,$72.1388,2183153,$72.0795,$72.3701,$72.0143
05/19/2017,$71.8423,3206129,$71.0063,$71.955,$70.7987
05/18/2017,$70.781,2585875,$70.858,$71.1427,$69.9449
05/17/2017,$70.9055,3353306,$71.0181,$71.3324,$70.8106
05/16/2017,$71.9847,2022252,$71.8008,$72.0321,$71.6229
05/15/2017,$71.7,2148975,$71.6289,$71.9194,$71.5518
05/12/2017,$71.6467,2460933,$71.7534,$71.8601,$71.5399
05/11/2017,$71.9135,2751404,$71.3561,$71.9728,$71.0181
05/10/2017,$71.7593,2132947,$71.8483,$71.9431,$71.2257
05/09/2017,$72.0202,1945971,$72.0202,$72.3108,$71.8068
05/08/2017,$71.7949,2710290,$71.9669,$72.0735,$71.6822
05/05/2017,$71.955,2437609,$71.279,$72.0143,$71.2257
05/04/2017,$71.7475,3176864,$71.5281,$71.7475,$71.2435
05/03/2017,$71.3324,3626122,$70.7394,$71.4273,$70.5616
05/02/2017,$70.7513,2993308,$70.5319,$70.864,$70.4133
05/01/2017,$70.5141,2557568,$70.5853,$70.9766,$70.3659
04/28/2017,$70.5556,4474580,$70.6742,$70.9233,$70.3185
04/27/2017,$70.4311,3403472,$70.1821,$70.6956,$70.0279
04/26/2017,$70.0872,5098528,$69.5773,$70.7098,$69.0851
04/25/2017,$69.2986,3321575,$69.2333,$69.5595,$69.0258
04/24/2017,$68.9724,3155205,$68.7768,$69.1325,$68.6226
04/21/2017,$68.1838,5658723,$67.5968,$68.3528,$67.5968
04/20/2017,$67.5612,2472394,$66.9801,$67.7806,$66.8912
04/19/2017,$66.9564,2566694,$67.5671,$67.751,$66.8319
04/18/2017,$67.3359,2722107,$66.9742,$67.407,$66.8971
04/17/2017,$67.1639,3500950,$66.7251,$67.1699,$66.5858
04/13/2017,$66.4642,2260169,$66.4405,$66.8259,$66.3047
04/12/2017,$66.5532,2605103,$66.8734,$66.8971,$66.4909
04/11/2017,$67.0868,2393450,$66.7074,$67.1046,$66.5591
04/10/2017,$66.9327,2097453,$66.9979,$67.4486,$66.8141
04/07/2017,$66.9979,2063924,$66.7844,$67.1254,$66.5473
04/06/2017,$66.654,2185654,$66.7489,$66.9623,$66.5235
04/05/2017,$66.7074,3011528,$67.0868,$67.8221,$66.6777
04/04/2017,$66.9979,2970932,$66.571,$67.152,$66.5532
04/03/2017,$66.3694,2123043,$66.5769,$66.6955,$65.9602
03/31/2017,$66.5354,2483734,$66.7074,$66.7844,$66.3219
03/30/2017,$66.6777,1481596,$66.3872,$66.8022,$66.3219
03/29/2017,$66.4465,1998807,$66.737,$66.737,$66.3575
03/28/2017,$66.8497,3257632,$66.061,$67.0905,$66.0077
03/27/2017,$66.3101,2490020,$65.8654,$66.3694,$65.4918
03/24/2017,$66.2923,2249660,$66.399,$66.5769,$66.0136
03/23/2017,$66.316,2287627,$66.3694,$66.6777,$66.15
03/22/2017,$66.3694,2125690,$66.6303,$66.6599,$66.067
03/21/2017,$66.5058,3572568,$67.3952,$67.6857,$66.399
03/20/2017,$67.3062,3057832,$67.241,$67.6442,$66.903
03/17/2017,$67.2707,7438139,$66.8141,$67.5671,$66.571
03/16/2017,$66.6125,2933831,$66.8675,$67.1343,$66.3783
03/15/2017,$67.0513,3169003,$66.482,$67.1817,$66.3338
03/14/2017,$66.3101,2195175,$66.3397,$66.5117,$66.1441
03/13/2017,$66.5947,2680328,$66.7429,$66.8425,$66.3872
03/10/2017,$66.4939,3217937,$66.6421,$66.7548,$65.9899
03/09/2017,$66.3694,2919791,$66.3338,$66.6106,$63.4758
03/08/2017,$66.2626,2582175,$66.6955,$66.8022,$66.2033
03/07/2017,$66.5769,2453977,$66.3279,$66.654,$66.1144
03/06/2017,$66.2093,3769463,$66.3101,$66.5888,$66.1381
03/03/2017,$66.6125,3108308,$66.903,$67.2588,$66.5117
03/02/2017,$66.82,2874020,$67.496,$67.6205,$66.7844
03/01/2017,$67.407,5085486,$67.3833,$67.8577,$67.2772
02/28/2017,$66.737,2941680,$66.986,$67.1165,$66.611
02/27/2017,$66.8912,2731285,$66.7607,$66.986,$66.4287
02/24/2017,$66.6836,2917947,$66.3041,$66.82,$66.2626
02/23/2017,$66.4642,3470811,$66.8259,$66.933,$66.3931
02/22/2017,$66.8022,2205614,$66.6184,$66.8319,$66.2449
02/21/2017,$66.7074,2136895,$66.5235,$66.8852,$66.4346
02/17/2017,$66.4998,2531704,$66.3694,$66.6066,$66.1796
02/16/2017,$66.4524,2801760,$66.4939,$66.6066,$66.2982
02/15/2017,$66.3575,2624996,$65.895,$66.4583,$65.8535
02/14/2017,$66.1559,2771931,$66.405,$66.6006,$66.0848
02/13/2017,$66.4227,2830941,$66.1796,$66.4702,$66.067
02/10/2017,$65.8476,2679214,$65.3732,$65.9721,$65.2724
02/09/2017,$65.2783,2653958,$65.391,$65.6519,$65.225
02/08/2017,$65.4622,2072853,$65.8713,$65.8713,$65.4331
02/07/2017,$65.9662,2771662,$66.0432,$66.2508,$65.7972
02/06/2017,$65.6282,4229522,$65.1123,$65.9662,$65.0323
02/03/2017,$65.0174,3411607,$64.3533,$65.0945,$64.3355
02/02/2017,$64.2525,4714506,$64.0865,$64.4423,$63.3572
02/01/2017,$64.1458,4670018,$65.0056,$65.1686,$63.9798
01/31/2017,$65.0293,3945675,$64.6557,$65.1123,$64.2703
01/30/2017,$64.7328,2909699,$64.8158,$64.9878,$64.1873
01/27/2017,$65.0471,2829980,$65.3139,$65.7586,$64.9937
01/26/2017,$65.4384,3996150,$65.6993,$66.1085,$64.9463
01/25/2017,$65.7942,5052531,$66.3338,$66.7133,$64.5016
01/24/2017,$66.1796,3239327,$65.6282,$66.2271,$65.4266
01/23/2017,$65.4266,2296594,$65.7231,$65.9958,$65.2131
01/20/2017,$65.6934,3130956,$65.7883,$65.8772,$65.2428
01/19/2017,$65.6578,2828232,$65.8357,$66.1737,$65.2368
01/18/2017,$65.474,2600282,$65.3436,$65.7527,$65.1182
01/17/2017,$65.2072,2240143,$65.0945,$65.3851,$64.8692
01/13/2017,$65.3554,2880616,$65.7764,$65.9721,$65.136
01/12/2017,$65.7112,2644680,$65.9009,$65.9009,$65.0501
01/11/2017,$65.8179,2746199,$66.1856,$66.1856,$65.5689
01/10/2017,$65.9721,1800521,$66.2626,$66.3101,$65.8535
01/09/2017,$66.1144,2434167,$66.8259,$66.8259,$65.9784
01/06/2017,$66.737,2622239,$66.067,$66.903,$65.8535
01/05/2017,$66.0255,3064493,$65.9187,$66.3753,$65.557
01/04/2017,$65.7586,3091375,$66.0907,$66.2318,$65.5689
01/03/2017,$65.7171,2739502,$65.4562,$65.7942,$65.225
12/30/2016,$64.9997,2200538,$65.5748,$65.6934,$64.8573
12/29/2016,$65.5511,2903926,$65.391,$65.7112,$65.2428
12/28/2016,$65.3376,1864770,$65.8179,$65.8713,$65.2843
12/27/2016,$65.8061,1067262,$65.8416,$65.895,$65.5215
12/23/2016,$65.6104,1303350,$65.4325,$65.7171,$65.2487
12/22/2016,$65.4977,2087903,$65.5689,$65.6756,$65.0412
12/21/2016,$65.5155,2078706,$65.7824,$65.895,$65.5037
12/20/2016,$65.6104,2255958,$65.7764,$65.8179,$65.3139
12/19/2016,$65.7112,3838271,$64.97,$65.8594,$64.5609
12/16/2016,$64.3474,7986205,$64.2822,$64.7862,$64.0924
12/15/2016,$64.1161,3610879,$64.6557,$64.887,$64.1102
12/14/2016,$64.7921,2761180,$65.4325,$65.4859,$64.6854
12/13/2016,$65.4088,3752086,$65.7468,$66.2249,$65.3791
12/12/2016,$65.4562,4477599,$64.8811,$65.5215,$64.5075
12/09/2016,$65.1005,3428390,$64.3593,$65.219,$64.0746
12/08/2016,$64.294,3168535,$65.0293,$65.0352,$64.1221
12/07/2016,$65.0352,4261682,$63.7426,$65.1301,$63.4935
12/06/2016,$63.7011,2179437,$63.624,$63.8612,$63.4935
12/05/2016,$63.6952,3075659,$64.466,$64.5134,$63.6596
12/02/2016,$64.1695,3124227,$64.0628,$64.377,$63.7307
12/01/2016,$63.7307,4055589,$64.0391,$64.1399,$63.4876
11/30/2016,$63.873,4111694,$64.6498,$65.225,$63.873
11/29/2016,$64.5371,3133853,$64.4363,$64.8929,$64.4245
11/28/2016,$64.3059,2448555,$64.3355,$64.6202,$64.211
11/25/2016,$64.5016,1008723,$64.4126,$64.7506,$64.211
11/23/2016,$64.1043,2378630,$63.6655,$64.2051,$63.6655
11/22/2016,$63.4105,2640683,$63.5706,$63.6418,$63.369
11/21/2016,$63.3572,2177429,$63.3572,$63.4844,$62.9777
11/18/2016,$63.1496,2677456,$63.2445,$63.4224,$63.0725
11/17/2016,$63.2682,2222825,$63.4639,$63.7068,$63.2149
11/16/2016,$63.4224,2707333,$63.2208,$63.6714,$63.0607
11/15/2016,$63.8493,3795369,$63.9501,$64.0509,$63.2445
11/14/2016,$63.9561,4138518,$64.8811,$64.8811,$63.8775
11/11/2016,$64.549,4149861,$63.9798,$64.5846,$63.4461
11/10/2016,$64.2822,6101851,$62.4855,$64.3118,$62.4618
11/09/2016,$62.1475,5003877,$59.9418,$62.4322,$59.9418
11/08/2016,$61.2937,2524464,$61.2107,$61.6198,$60.849
11/07/2016,$61.1039,4226206,$61.0565,$61.2759,$60.7837
11/04/2016,$60.0841,2607729,$60.0307,$60.345,$59.7342
11/03/2016,$59.918,2444223,$60.3627,$60.428,$59.7224
11/02/2016,$60.2086,4115453,$60.3924,$60.8134,$59.9833
11/01/2016,$60.4873,4044502,$60.7244,$61.0269,$60.0663
10/31/2016,$60.5999,4014477,$60.4873,$60.8371,$60.422
10/28/2016,$60.3865,4449945,$59.6038,$60.5644,$59.6038
10/27/2016,$59.3369,3548716,$60.173,$60.256,$59.2895
10/26/2016,$59.8943,3734107,$59.8884,$60.3746,$59.7401
10/25/2016,$60.1018,6752210,$59.9536,$60.5406,$59.5682
10/24/2016,$59.0108,4287658,$58.9041,$59.2124,$58.7499
10/21/2016,$58.5068,4093972,$58.3348,$58.572,$57.8842
10/20/2016,$58.8744,3876582,$59.1472,$59.4022,$58.8626
10/19/2016,$59.1531,4014029,$59.4496,$59.5504,$59.1413
10/18/2016,$59.2895,3043815,$59.586,$59.6393,$59.1057
10/17/2016,$59.1235,2452355,$59.3725,$59.5567,$59.0879
10/14/2016,$59.3903,3172007,$59.5445,$59.7639,$59.3369
10/13/2016,$59.2065,3767882,$58.3467,$59.3458,$58.1985
10/12/2016,$58.661,3816668,$58.5898,$58.8507,$58.4268
10/11/2016,$58.5661,4314721,$59.0286,$59.2183,$58.3823
10/10/2016,$59.2836,4517801,$59.3903,$59.9062,$59.082
10/07/2016,$59.6393,3938203,$59.8647,$59.8943,$59.1828
10/06/2016,$60.5288,3651513,$60.5466,$60.6118,$60.1018
10/05/2016,$60.6296,2744070,$60.3035,$60.677,$60.1434
10/04/2016,$60.1434,3204196,$60.8193,$60.9616,$60.0663
10/03/2016,$60.7363,3971655,$60.2442,$60.8786,$60.0603
09/30/2016,$60.2442,5053486,$60.1374,$60.4991,$59.924
09/29/2016,$59.924,3719639,$60.9438,$60.9438,$59.8172
09/28/2016,$60.6889,5010726,$60.8845,$60.9972,$60.2857
09/27/2016,$60.6889,4299266,$60.5288,$60.9142,$60.3509
09/26/2016,$60.6177,3354625,$60.5762,$61.0506,$60.3509
09/23/2016,$60.8134,2646428,$60.5406,$61.0739,$60.428
09/22/2016,$61.0743,3574574,$60.9142,$61.3589,$60.849
09/21/2016,$60.4576,3144778,$59.6809,$60.5288,$59.5741
09/20/2016,$59.4377,3110606,$59.7532,$60.1849,$59.4377
09/19/2016,$59.5563,3316129,$59.5919,$59.9949,$59.4318
09/16/2016,$59.3547,7724216,$60.8193,$60.8193,$59.2065
09/15/2016,$60.9023,3158944,$60.1493,$61.0209,$60.0426
09/14/2016,$60.2797,4092204,$60.594,$60.9913,$60.1493
09/13/2016,$60.6711,3543276,$61.1158,$61.2818,$60.511
09/12/2016,$61.685,3851781,$60.5999,$61.8748,$60.4161
09/09/2016,$60.8845,4253081,$62.2602,$62.3195,$60.8786
09/08/2016,$62.7049,2809789,$62.6219,$62.948,$62.5685
09/07/2016,$62.7642,2524173,$62.6871,$63.0251,$62.4322
09/06/2016,$62.8591,3670686,$63.4461,$63.7367,$62.5448
09/02/2016,$63.4046,3066733,$63.5588,$63.873,$63.1378
09/01/2016,$63.2801,3231547,$63.2919,$63.4254,$62.6753
08/31/2016,$63.1081,3349179,$63.4402,$63.5588,$63.0607
08/30/2016,$63.6536,2390925,$63.962,$64.1102,$63.5588
08/29/2016,$64.0213,1793031,$63.79,$64.128,$63.7011
08/26/2016,$63.6299,2511122,$64.0035,$64.211,$63.4105
08/25/2016,$63.873,1793640,$63.8908,$64.1221,$63.6892
08/24/2016,$64.0153,2444669,$64.0509,$64.2288,$63.8019
08/23/2016,$64.0391,3063996,$64.632,$64.8396,$64.0391
08/22/2016,$64.3355,2450484,$64.3474,$64.6261,$64.1221
08/19/2016,$64.715,2388773,$64.6379,$64.8811,$64.5727
08/18/2016,$64.8277,1959750,$64.6617,$64.8811,$64.5431
08/17/2016,$64.5964,2208694,$64.364,$64.6379,$64.1577
08/16/2016,$64.7269,2413657,$64.7565,$64.9997,$64.6348
08/15/2016,$65.0412,2044462,$64.7328,$65.1242,$64.7328
08/12/2016,$64.5549,1808404,$64.6439,$64.7388,$64.3652
08/11/2016,$64.7388,2005188,$64.3355,$64.804,$64.3118
08/10/2016,$64.1102,1654591,$64.3118,$64.3355,$63.9086
08/09/2016,$64.2407,2213490,$64.045,$64.2762,$63.959
08/08/2016,$63.9145,3020855,$63.8849,$64.2407,$63.7337
08/05/2016,$63.8849,2675698,$63.3572,$63.8849,$63.2564
08/04/2016,$63.0666,1862915,$63.1793,$63.4876,$63.0429
08/03/2016,$63.0251,2985179,$63.0133,$63.1615,$62.865
08/02/2016,$63.0133,2384080,$63.1437,$63.286,$62.7879
08/01/2016,$63.4105,3061617,$63.7189,$63.8315,$63.1496
07/29/2016,$63.8315,3232346,$63.7426,$64.0865,$63.5588
07/28/2016,$63.79,2806688,$63.8552,$64.0302,$63.5054
07/27/2016,$63.8552,3995355,$64.0746,$64.3296,$63.7307
07/26/2016,$63.9738,4414566,$63.4698,$64.0153,$63.1496
07/25/2016,$62.0527,3460407,$62.2898,$62.3788,$61.9163
07/22/2016,$62.3373,3513913,$62.1238,$62.3788,$61.9637
07/21/2016,$62.7642,3827718,$63.0725,$63.2919,$62.6219
