Date,Close/Last,Volume,Open,High,Low
11/08/2017,$193.86,982028,$192.71,$194.18,$192.71
11/07/2017,$193.21,796530,$193.5,$194.07,$192.73
11/06/2017,$193.53,1065987,$194.02,$194.54,$192.89
11/03/2017,$193.71,816258,$191.63,$194.51,$191.35
11/02/2017,$191.28,1797706,$193.98,$194.225,$191.01
11/01/2017,$194.19,1040951,$195.14,$195.31,$193.22
10/31/2017,$193.83,1510930,$192.06,$195.5,$191.8
10/30/2017,$192.02,1741826,$191.71,$192.87,$190.3087
10/27/2017,$192.42,3777128,$200,$201.06,$191.24
10/26/2017,$200.37,2942476,$199.72,$201.2,$197.67
10/25/2017,$199.67,2120025,$198.38,$200.99,$196.99
10/24/2017,$194.38,2168692,$194.58,$195.35,$193.19
10/23/2017,$194.37,1313370,$194.68,$195.92,$194.05
10/20/2017,$193.86,1258515,$193.17,$194.43,$192.84
10/19/2017,$192.44,1645600,$189.64,$192.45,$189.265
10/18/2017,$189.22,1372468,$189,$189.55,$187.7
10/17/2017,$188.77,1847959,$190.51,$190.81,$186.64
10/16/2017,$191.28,1244762,$192.79,$193.39,$190.76
10/13/2017,$192.42,852217,$193.68,$194.12,$191.91
10/12/2017,$193.39,897554,$193.5,$193.67,$192.9
10/11/2017,$193.46,762820,$192.6,$193.52,$192.36
10/10/2017,$192.64,894898,$193.67,$193.85,$191.51
10/09/2017,$193.26,594104,$193.4,$193.98,$192.37
10/06/2017,$193.21,974896,$193.38,$194.121,$191.94
10/05/2017,$193.43,1021805,$193.36,$193.47,$191.935
10/04/2017,$193.51,1109907,$190.71,$193.51,$190.71
10/03/2017,$190.33,1023472,$191.54,$192.3,$189.54
10/02/2017,$191.54,1330980,$189.81,$191.54,$189.2348
09/29/2017,$189.2,1698789,$186.71,$189.57,$186.35
09/28/2017,$186.45,1002148,$187.79,$188.44,$186.05
09/27/2017,$188.47,1378605,$188.25,$189.11,$187.25
09/26/2017,$187.67,1384634,$189.31,$189.8467,$187.57
09/25/2017,$187.32,1916083,$188.72,$189.11,$185.98
09/22/2017,$188.3,844966,$188.13,$189.11,$187.31
09/21/2017,$187.91,875667,$187.9,$189.27,$187.7
09/20/2017,$188.6,1186183,$189.53,$190.17,$187.42
09/19/2017,$189.62,1215130,$192.04,$192.28,$189.3
09/18/2017,$191.86,1750764,$191.15,$191.98,$190.78
09/15/2017,$190.63,3274947,$190.76,$192.83,$190.58
09/14/2017,$191.69,1287268,$191.82,$192,$189.64
09/13/2017,$191.47,1298372,$193.65,$193.88,$191.095
09/12/2017,$194.04,1001820,$194.02,$194.3,$192.6
09/11/2017,$193.57,1521017,$192.22,$193.67,$192.07
09/08/2017,$191.63,1546420,$190.59,$192.28,$189.78
09/07/2017,$190.59,1619085,$190,$190.95,$188.85
09/06/2017,$189.41,1516643,$187.39,$189.49,$187.03
09/05/2017,$186.02,1189921,$185.87,$186.495,$184.881
09/01/2017,$186,1404832,$188.22,$188.76,$185.42
08/31/2017,$187.14,2035465,$183.49,$187.54,$182.96
08/30/2017,$182.95,1445273,$180.97,$183.32,$180.43
08/29/2017,$180.52,1549543,$177.69,$180.68,$177.285
08/28/2017,$178.43,1462175,$177.8,$178.7364,$177.23
08/25/2017,$177.22,1537681,$176.54,$178.595,$176.46
08/24/2017,$175.96,1176969,$175.82,$176.64,$175.54
08/23/2017,$175.81,1209565,$176.31,$177.28,$175.16
08/22/2017,$176.79,1271562,$174.55,$176.86,$174.16
08/21/2017,$174.01,1166752,$172.79,$174.14,$172.51
08/18/2017,$172.57,1182702,$172.56,$174.36,$172.1544
08/17/2017,$172.89,1131737,$175.2,$175.72,$172.87
08/16/2017,$175.44,1268524,$173.95,$176,$173.835
08/15/2017,$173.56,992549,$174.75,$175.26,$173.36
08/14/2017,$174.03,1182391,$174.95,$175.25,$173.72
08/11/2017,$173.23,2202642,$171.64,$174.1,$170.07
08/10/2017,$171.74,2266644,$171.93,$173.39,$171.31
08/09/2017,$173.26,4284555,$170.26,$174.01,$170.26
08/08/2017,$173.99,1647160,$176.51,$176.85,$173.93
08/07/2017,$177.35,792038,$176.35,$177.43,$175.6835
08/04/2017,$176.33,752054,$175.93,$176.91,$175.155
08/03/2017,$175.74,747595,$176,$176.2204,$174.88
08/02/2017,$176.44,1370006,$175.87,$176.59,$175.51
08/01/2017,$175.47,1374259,$176.16,$176.5,$175.12
07/31/2017,$175.53,1270372,$176.61,$177.05,$175.3
07/28/2017,$175.97,1326913,$175.3,$176.499,$173.5332
07/27/2017,$175.27,2479063,$175.85,$177,$174.33
07/26/2017,$175.06,3943743,$175.17,$176.74,$170.18
07/25/2017,$180.13,1440657,$181.77,$182.28,$179.5
07/24/2017,$182.16,805743,$182.14,$182.87,$181.61
07/21/2017,$182.18,786736,$181.29,$182.86,$181.0564
07/20/2017,$181.55,1100070,$181.11,$182.77,$181.11
07/19/2017,$180.15,932294,$180.06,$180.64,$179.25
07/18/2017,$179.35,1433309,$180.6,$180.96,$178.85
07/17/2017,$180.79,1297250,$181.08,$182.4,$180.2421
07/14/2017,$180.95,871939,$179.86,$181.27,$179.37
07/13/2017,$180.03,927381,$180.57,$180.7,$179.31
07/12/2017,$180.2,1101632,$179.21,$180.72,$179.06
07/11/2017,$178.64,2127065,$177.65,$179.14,$176.8862
07/10/2017,$177.67,1492518,$177.8,$178.29,$176.74
07/07/2017,$177.49,1310944,$175.8,$177.99,$175.4
07/06/2017,$175.04,2290556,$174.78,$175.79,$174.29
07/05/2017,$175.74,1186823,$174.6,$176.44,$174.23
07/03/2017,$174.41,612254,$175.33,$176.2,$174.41
06/30/2017,$174.47,819727,$174.42,$175.205,$173.98
06/29/2017,$173.89,1251893,$175.6,$176.1,$173.2
06/28/2017,$175.77,1009910,$174.62,$176.27,$173.765
06/27/2017,$173.7,1207950,$172.97,$174.3,$172.13
06/26/2017,$173.23,1296095,$174.99,$175,$172.94
06/23/2017,$174.44,1633630,$175.75,$175.75,$173.2
06/22/2017,$175.47,964527,$176.03,$176.37,$174.3
06/21/2017,$175.6,1348035,$176.49,$176.88,$175.08
06/20/2017,$175.67,1299607,$176.04,$176.92,$175.26
06/19/2017,$176.25,1154833,$175.62,$176.71,$175.09
06/16/2017,$174.86,1944695,$174.56,$175.31,$174
06/15/2017,$174.13,1150402,$173.82,$174.24,$172.58
06/14/2017,$174.57,1337309,$175.34,$175.34,$173.78
06/13/2017,$174.93,912184,$173.52,$175.1,$173.33
06/12/2017,$173.38,1695224,$174.99,$175.19,$172.04
06/09/2017,$174.93,1238363,$175.3,$175.97,$174.07
06/08/2017,$174.81,2010305,$176.06,$176.36,$173.85
06/07/2017,$176.34,897834,$176.09,$176.51,$175.52
06/06/2017,$176.07,748747,$176,$176.58,$175.74
06/05/2017,$176.44,874253,$176.26,$176.85,$175.305
06/02/2017,$176.39,1075195,$175,$176.39,$174.17
06/01/2017,$174.82,1014538,$172.79,$174.82,$172.33
05/31/2017,$172.79,1812694,$173.78,$174.375,$172.78
05/30/2017,$173.25,1114235,$173.17,$173.58,$172.42
05/26/2017,$173.42,683280,$173.31,$173.56,$172.88
05/25/2017,$172.9,764463,$172.47,$173.07,$171.96
05/24/2017,$172.33,827903,$171.81,$172.44,$171.28
05/23/2017,$171.83,1078676,$173.39,$173.64,$171.75
05/22/2017,$172.1,1044510,$171.35,$172.38,$170.8
05/19/2017,$171.53,1130870,$172.12,$172.7,$171.23
05/18/2017,$171.74,1553223,$171.03,$173.26,$170.87
05/17/2017,$170.97,1367883,$171.2,$173,$170.84
05/16/2017,$172.27,1482308,$172.34,$172.76,$171.78
05/15/2017,$172.26,2275680,$171.5,$173.53,$171.38
05/12/2017,$171.52,1107444,$170.7,$172.06,$170.41
05/11/2017,$171.01,1126898,$169.88,$171.07,$169.46
05/10/2017,$170.97,1860097,$170.94,$172.67,$170.2
05/09/2017,$172.12,1806536,$171.67,$173.21,$171
05/08/2017,$170.39,3636198,$171.43,$171.67,$169.79
05/05/2017,$171.06,1681257,$170.08,$171.15,$169.64
05/04/2017,$170.12,1247439,$168.36,$170.235,$168.11
05/03/2017,$168.32,1785191,$167.25,$168.61,$166.91
05/02/2017,$167.25,1562303,$166.6,$167.5,$165.75
05/01/2017,$166.62,1431186,$166.37,$167.54,$166.02
04/28/2017,$165.33,1507040,$166.53,$166.6,$164.77
04/27/2017,$166.7,2287878,$168.68,$168.76,$166
04/26/2017,$168.01,4182807,$162.13,$168.12,$160.99
04/25/2017,$158.81,2171285,$158.43,$159.43,$158.12
04/24/2017,$157.34,1198329,$156.53,$157.64,$156.03
04/21/2017,$155.04,1992271,$155.27,$155.83,$154.59
04/20/2017,$155.36,1592731,$154.77,$155.86,$153.8185
04/19/2017,$154.46,1291133,$153.97,$154.66,$152.92
04/18/2017,$153.27,886616,$153.04,$153.88,$152.3
04/17/2017,$153.7,1274616,$152.77,$153.9199,$152.33
04/13/2017,$152.18,934603,$151.94,$152.96,$151.77
04/12/2017,$152.46,1253664,$152.86,$152.95,$151.74
04/11/2017,$152.87,985987,$152.89,$153.69,$151.91
04/10/2017,$153.45,1019550,$153.22,$154.76,$153.22
04/07/2017,$153.11,1323729,$153.07,$153.71,$152.565
04/06/2017,$152.95,2430973,$152.78,$153.52,$152.2
04/05/2017,$152.76,2012560,$153.27,$154.09,$152.63
04/04/2017,$152.72,2701327,$154.47,$154.96,$152.51
04/03/2017,$154.58,2084836,$153.6,$155.21,$153.5
03/31/2017,$153.6,1219626,$153.39,$154.15,$153.22
03/30/2017,$153.91,1054176,$154.1,$154.71,$153.45
03/29/2017,$153.98,1075037,$154.35,$154.585,$152.94
03/28/2017,$154.64,1113892,$154.64,$155.3833,$153.54
03/27/2017,$154.59,1418568,$153.44,$155.35,$152.61
03/24/2017,$154.04,1938975,$154.43,$155.67,$153.69
03/23/2017,$154.65,1643432,$155.3,$155.95,$154.02
03/22/2017,$155.33,1308935,$155.79,$156.5,$154.33
03/21/2017,$155.54,1593623,$157.47,$157.7,$154.36
03/20/2017,$156.74,1280593,$158.14,$158.4,$156.36
03/17/2017,$157.89,2654091,$158.54,$159.09,$156.38
03/16/2017,$158.02,3208734,$158.03,$159.5,$156.85
03/15/2017,$161.05,2548153,$158.59,$161.6599,$158.36
03/14/2017,$158.34,1036534,$158.49,$158.7,$157.955
03/13/2017,$159.04,1324287,$159.31,$159.31,$157.66
03/10/2017,$159.33,1206266,$158.18,$159.47,$158.15
03/09/2017,$157.78,1102589,$157.72,$158.24,$157.08
03/08/2017,$157.5,1105385,$157.39,$157.96,$156.64
03/07/2017,$157.26,1166203,$156.99,$157.94,$156.59
03/06/2017,$157.71,1413379,$158.71,$159.29,$157.55
03/03/2017,$160.16,1204035,$158.72,$160.42,$158.66
03/02/2017,$159.2,1414396,$160,$160,$158.9845
03/01/2017,$159.82,1722556,$159.47,$160.89,$158.91
02/28/2017,$157.68,1674213,$158.2,$159.25,$157.52
02/27/2017,$158.48,1220207,$158.36,$159.29,$158.02
02/24/2017,$158.98,832828,$158.34,$158.98,$157.58
02/23/2017,$158.73,1124977,$158.59,$159.12,$157.7
02/22/2017,$158.02,1282983,$158.34,$159.1,$157.69
02/21/2017,$158.63,1242218,$158.64,$159.41,$157.96
02/17/2017,$158.64,1207501,$157.62,$159.3,$157.385
02/16/2017,$157.71,1252865,$158.01,$158.55,$157.44
02/15/2017,$158.26,1423317,$156.49,$158.37,$156.48
02/14/2017,$157.28,1429800,$155.94,$157.33,$155.42
02/13/2017,$156.35,1636548,$155,$156.799,$154.49
02/10/2017,$154.89,1482296,$154.68,$155.49,$154.27
02/09/2017,$154.74,1505007,$153.6,$155.27,$153.3801
02/08/2017,$153.5,1467821,$152.38,$154.23,$151.69
02/07/2017,$153.01,1479308,$152.12,$153.2,$151.79
02/06/2017,$152.08,1624932,$151.06,$152.15,$150.42
02/03/2017,$151.43,1817142,$152.15,$152.3733,$150.39
02/02/2017,$151.67,1751819,$152.41,$152.41,$150.23
02/01/2017,$152.94,3601893,$152.27,$155.1,$151.48
01/31/2017,$152.39,5340360,$146.65,$152.5,$146.08
01/30/2017,$143.29,3158625,$145.53,$145.56,$142.66
01/27/2017,$145.45,2107766,$144.01,$145.86,$143.76
01/26/2017,$143.1,2934176,$142.52,$143.47,$141.97
01/25/2017,$142.43,2224918,$141.5,$143.02,$140.77
01/24/2017,$140.98,2988471,$143.23,$143.66,$140
01/23/2017,$142.79,1508582,$143.16,$144.42,$142.57
01/20/2017,$143.51,1749806,$144.91,$145.14,$143.32
01/19/2017,$144.32,1435915,$144.38,$144.72,$143.44
01/18/2017,$144.66,1372281,$145.84,$146,$143.56
01/17/2017,$145.05,1651515,$145.67,$145.87,$144.55
01/13/2017,$146.29,1839728,$146.09,$147.025,$145.52
01/12/2017,$145.97,2239606,$146.18,$146.99,$145.1301
01/11/2017,$146.22,2764303,$147.79,$148.33,$143.865
01/10/2017,$147.78,1806600,$147.8,$149.32,$147.3
01/09/2017,$147.49,1966307,$147.01,$148.64,$147.01
01/06/2017,$147.27,2016153,$145.28,$147.49,$145.14
01/05/2017,$145.38,1683558,$145.38,$145.77,$144.78
01/04/2017,$145.16,2163883,$143.95,$146.06,$143.29
01/03/2017,$143.67,1966906,$142.39,$143.83,$142.23
12/30/2016,$141.1,1063322,$142.16,$142.34,$140.45
12/29/2016,$141.48,771565,$141.01,$142.38,$141
12/28/2016,$141.22,999836,$142.56,$142.78,$141.11
12/27/2016,$142.41,877997,$142.17,$143.19,$141.87
12/23/2016,$141.84,1047741,$140.85,$141.99,$139.88
12/22/2016,$140.52,1191103,$140.95,$141.09,$139.88
12/21/2016,$140.77,1502616,$141.74,$141.8,$140.42
12/20/2016,$141.8,1871326,$141.58,$142.585,$140.71
12/19/2016,$141.25,1591367,$142.34,$143.41,$140.72
12/16/2016,$142.54,2706768,$143.48,$145.31,$142.25
12/15/2016,$143.5,1849419,$144,$144.33,$142.871
12/14/2016,$143.8,1657261,$145.57,$146.03,$143.23
12/13/2016,$145.9,1226160,$145.56,$146.48,$145.205
12/12/2016,$145.18,1384316,$144.27,$146.05,$144.27
12/09/2016,$145.41,1620683,$143.81,$145.65,$143.75
12/08/2016,$143.07,1819360,$141.78,$143.775,$140.9911
12/07/2016,$141.85,2413259,$142.88,$142.92,$140.06
12/06/2016,$143.59,3759159,$141.57,$144.42,$141.28
12/05/2016,$141.38,2919258,$143.05,$144.85,$141.14
12/02/2016,$141.91,3161097,$139.6,$143.16,$139.32
12/01/2016,$139.63,2703372,$140.47,$140.66,$139.07
11/30/2016,$140.11,2166587,$142.03,$142.42,$139.94
11/29/2016,$141.27,2576593,$140.7,$142,$139.74
11/28/2016,$140.32,3655757,$142.94,$143.38,$139.53
11/25/2016,$144.18,804442,$143.47,$144.21,$142.72
11/23/2016,$143.51,2594366,$142.1,$143.61,$141.46
11/22/2016,$143,3277501,$146.55,$146.55,$141.75
11/21/2016,$146.17,2969311,$146.49,$146.5,$144.74
11/18/2016,$145.81,2628192,$148.77,$149.2,$145.63
11/17/2016,$148.88,1544594,$149.59,$149.87,$148.42
11/16/2016,$149.49,1591365,$148.88,$150.12,$148.63
11/15/2016,$148.66,2107377,$148.49,$149.05,$147.06
11/14/2016,$148.02,2503354,$152.52,$153.05,$147.73
11/11/2016,$151.25,1763864,$153.39,$153.59,$150.66
11/10/2016,$154.35,2245292,$153.8,$155.6,$152.865
11/09/2016,$152.05,2441511,$154.64,$157.02,$149.445
11/08/2016,$152.56,1616715,$151.41,$154.04,$150.58
11/07/2016,$151.81,1993307,$148.88,$152.39,$148.17
11/04/2016,$146.57,1359700,$146.21,$147.68,$146.21
11/03/2016,$146.08,1819648,$145.83,$146.85,$145.7
11/02/2016,$145.8,1791216,$145.76,$146.9599,$145.52
11/01/2016,$146.02,1892578,$148,$148.0022,$144.34
10/31/2016,$147.03,1345827,$147.45,$148.41,$146.96
10/28/2016,$147.21,1802672,$149.5,$149.74,$147.04
10/27/2016,$149.22,2999127,$151.99,$153.28,$148.53
10/26/2016,$148.04,3942170,$147.17,$148.14,$146.145
10/25/2016,$147.97,2430564,$149.35,$150.66,$147.75
10/24/2016,$153.11,2092106,$151.73,$153.4,$150.96
10/21/2016,$150.66,1589510,$150.7,$150.79,$149.76
10/20/2016,$151.66,1998605,$151.81,$152.12,$151.09
10/19/2016,$151.8,1859771,$151.11,$152.03,$151.01
10/18/2016,$151.67,1723780,$152.19,$152.32,$151.0601
10/17/2016,$150.78,1613968,$151.85,$151.85,$150.3
10/14/2016,$151.71,1474831,$152.89,$152.93,$151.5
10/13/2016,$152.03,2186632,$152.75,$153.14,$151.11
10/12/2016,$153.8,1083698,$154.99,$155.26,$153.59
10/11/2016,$154.9,2697528,$156,$156.585,$153.79
10/10/2016,$159.11,913433,$159.24,$160.095,$158.55
10/07/2016,$158.21,1085069,$159,$159,$157
10/06/2016,$158.44,998024,$158.51,$158.51,$157.21
10/05/2016,$158.28,1165431,$158.41,$158.8,$157.68
10/04/2016,$157.57,1124669,$158.98,$159.44,$156.465
10/03/2016,$159.12,1299207,$157.95,$159.22,$157.575
09/30/2016,$159.06,1985937,$156.7,$159.53,$156.7
09/29/2016,$156.06,1468111,$158.63,$159.27,$155.34
09/28/2016,$158.64,940989,$159.09,$159.09,$157.14
09/27/2016,$158.88,1874204,$156.45,$159.02,$155.83
09/26/2016,$156.16,1650462,$156.98,$156.98,$155.61
09/23/2016,$157.66,1620318,$156.85,$158.15,$156.71
09/22/2016,$157.66,1599025,$156.41,$158.11,$155.68
09/21/2016,$155.42,1791211,$152.46,$155.62,$152.12
09/20/2016,$151.62,1480229,$151.37,$152.53,$150.46
09/19/2016,$150,1051079,$150.18,$151.28,$149.91
09/16/2016,$150.05,1985523,$150.17,$150.39,$148.95
09/15/2016,$150,2116199,$148.37,$150.81,$147.95
09/14/2016,$147.85,3221745,$145.01,$147.87,$145.01
09/13/2016,$145.15,1929038,$145.25,$145.86,$143.11
09/12/2016,$146.4,1929543,$143.19,$146.755,$143.01
09/09/2016,$143.68,2988969,$148.09,$148.52,$143.68
09/08/2016,$150.65,1395157,$150.4,$151.24,$150.375
09/07/2016,$150.5,1527336,$150.63,$151.425,$150.29
09/06/2016,$151,1497973,$151.25,$151.385,$150.67
09/02/2016,$151.18,1104239,$151.23,$151.84,$150.67
09/01/2016,$150.95,1290906,$152.65,$152.828,$150.4
08/31/2016,$152.19,1053750,$153.17,$153.4,$151.56
08/30/2016,$153.16,955936,$153.8,$154.04,$152.06
08/29/2016,$153.51,986656,$152.28,$154.11,$152.173
08/26/2016,$152.36,1158268,$151.92,$153.05,$151.45
08/25/2016,$151.35,1358058,$151.29,$152.39,$150.75
08/24/2016,$151.26,1496125,$154.36,$154.5,$150.78
08/23/2016,$154.55,1064654,$154.56,$156.19,$154.17
08/22/2016,$153.99,705942,$153.68,$154.27,$153.28
08/19/2016,$153.58,1492082,$152.88,$153.81,$152.5
08/18/2016,$153.35,2155727,$154.22,$154.47,$152.74
08/17/2016,$154.67,916390,$155.46,$155.54,$153.67
08/16/2016,$154.97,846391,$155.62,$155.96,$154.97
08/15/2016,$155.97,959130,$155.69,$156.46,$155.29
08/12/2016,$155.49,864697,$156.77,$156.835,$155.05
08/11/2016,$157.46,781149,$156.24,$157.55,$155.84
08/10/2016,$156.01,685203,$156.79,$157.37,$155.6
08/09/2016,$156.68,580455,$156.54,$157.25,$156.25
08/08/2016,$156.52,824614,$157.44,$157.81,$156.16
08/05/2016,$157.51,908640,$157.32,$157.81,$156.82
08/04/2016,$156.42,893257,$156.62,$157.69,$156.25
08/03/2016,$156,1039666,$156.83,$156.83,$155.67
08/02/2016,$156.44,1711330,$159.53,$159.79,$155.89
08/01/2016,$159.56,1794031,$158.75,$160.675,$158.57
07/29/2016,$158.84,1438603,$158.94,$159.99,$158.38
07/28/2016,$158.82,1654701,$157.16,$159.255,$156.56
07/27/2016,$158.9,1536802,$159.39,$159.5,$157.475
07/26/2016,$158.89,1500386,$157,$159.13,$156.3
07/25/2016,$156.98,1119420,$157,$157.56,$156.29
07/22/2016,$156.89,901937,$156.82,$157.37,$156.02
07/21/2016,$156.2,1151389,$157.53,$157.79,$155.72
07/20/2016,$157.69,686911,$156.79,$158.1,$156.5404
07/19/2016,$156.64,679217,$156.27,$156.94,$155.5601
07/18/2016,$157.05,1097292,$156.65,$157.325,$156.06
07/15/2016,$157.04,1625762,$158.37,$158.37,$156.75
07/14/2016,$157.73,2033354,$156.6,$158.07,$155.7047
07/13/2016,$154.8,840237,$155.01,$155.17,$154.09
07/12/2016,$154.38,1188007,$153.23,$154.77,$152.45
07/11/2016,$152.34,931894,$153.07,$153.6499,$152.01
07/08/2016,$152.69,1153713,$150.47,$153.42,$150.36
07/07/2016,$149.06,1331887,$148.84,$149.73,$148.45
07/06/2016,$149.11,1869359,$146.4,$149.38,$145.75
07/05/2016,$147.25,1868625,$148.2,$148.74,$146.64
07/01/2016,$149.23,1433142,$147.94,$149.85,$147.471
06/30/2016,$147.76,2419729,$145.59,$147.78,$145.125
