Date,Close/Last,Volume,Open,High,Low
11/15/2017,$148.33,3055844,$149.37,$149.51,$148.1
11/14/2017,$149.95,3062312,$149.28,$150.49,$149.05
11/13/2017,$149.69,1750334,$148.76,$150.2,$148.74
11/10/2017,$149.54,1795718,$149,$149.76,$148.71
11/09/2017,$149.29,2716738,$149.27,$149.87,$147.59
11/08/2017,$149.97,3786399,$149.47,$150.24,$148.2
11/07/2017,$149.97,2682489,$150.31,$150.475,$148.92
11/06/2017,$150.09,3142395,$149.21,$150.46,$148.96
11/03/2017,$149.29,2338684,$148.41,$149.36,$147.71
11/02/2017,$148.25,3882753,$148.33,$149.21,$147.47
11/01/2017,$148.89,4529338,$149.95,$151.49,$148.78
10/31/2017,$148.77,7518110,$150.63,$152,$146.15
10/30/2017,$148.95,6535541,$151.3,$151.48,$148.58
10/27/2017,$148.52,3482247,$146.83,$148.52,$146.06
10/26/2017,$146.59,2574769,$147,$147.365,$146.35
10/25/2017,$146.24,3439599,$146.5,$146.98,$145.21
10/24/2017,$145.8,2900340,$146.19,$146.49,$145.35
10/23/2017,$145.56,2513659,$146,$146.5,$145.3
10/20/2017,$145.38,3546686,$145.63,$145.73,$144.57
10/19/2017,$144.98,4169917,$145.39,$146.12,$144.66
10/18/2017,$146.19,2526345,$145.83,$146.77,$145.6001
10/17/2017,$145.93,3001960,$146.33,$146.46,$145.53
10/16/2017,$146.22,2589939,$148.04,$148.04,$145.16
10/13/2017,$147.34,2336552,$147.51,$148.45,$147.29
10/12/2017,$146.74,3219099,$146.83,$148.16,$146.44
10/11/2017,$146.85,3341471,$145.6,$147.12,$145.6
10/10/2017,$145.65,2593390,$144.78,$146.37,$144.78
10/09/2017,$144.55,2557647,$143.48,$145.18,$142.9
10/06/2017,$143.52,3067382,$143.5,$143.78,$142.77
10/05/2017,$143.75,2722835,$142.56,$143.78,$142.43
10/04/2017,$142.09,3235097,$142.73,$143,$141.32
10/03/2017,$143.02,2514344,$141.99,$143.18,$141.7
10/02/2017,$141.82,2300299,$141.9,$142.93,$141.47
09/29/2017,$141.2,2592521,$140.83,$141.74,$140.42
09/28/2017,$140.2,2731525,$139.44,$140.21,$138.84
09/27/2017,$139.67,3716680,$138.8,$140.18,$138.55
09/26/2017,$138.37,3162638,$139.02,$139.38,$137.75
09/25/2017,$138.57,5540288,$142.07,$142.1,$138.44
09/22/2017,$141.89,1859546,$141.5,$142.4,$141.5
09/21/2017,$141.72,2834168,$141.69,$142.18,$141.19
09/20/2017,$142.24,2749643,$142.25,$143.0719,$141.42
09/19/2017,$142.49,4179038,$141.93,$143.59,$141.87
09/18/2017,$141.4,2843262,$141.66,$141.69,$140.51
09/15/2017,$141.58,6151140,$142.32,$142.69,$139.81
09/14/2017,$141.47,4178034,$139.5,$141.8,$139.37
09/13/2017,$140.1,3613454,$142.02,$142.13,$139.54
09/12/2017,$142.42,3776246,$142.66,$143.52,$141.81
09/11/2017,$141.99,5457446,$139.36,$141.99,$139.18
09/08/2017,$137.22,4452114,$136.22,$137.74,$136.06
09/07/2017,$136.53,7268965,$136.08,$138.64,$135.65
09/06/2017,$132.89,3441059,$132.99,$133.66,$132.59
09/05/2017,$132.66,2763396,$132.84,$132.93,$131.68
09/01/2017,$133.24,2447202,$133.84,$133.9,$133.14
08/31/2017,$133.3,4374401,$134.2,$134.5,$133.28
08/30/2017,$133.8,3224836,$133.93,$134.24,$133.48
08/29/2017,$133.84,2122335,$133.1,$134.21,$132.741
08/28/2017,$133.85,2150850,$133.15,$134,$132.71
08/25/2017,$132.75,2213184,$133.3,$133.6,$132.56
08/24/2017,$132.96,2046557,$133.23,$133.46,$131.98
08/23/2017,$133.07,1994880,$133.18,$133.48,$132.67
08/22/2017,$133.8,2178958,$132.51,$134.24,$132.28
08/21/2017,$131.94,1804830,$131.35,$132.09,$131.13
08/18/2017,$131.14,3167171,$130.56,$131.97,$130.36
08/17/2017,$130.88,2603957,$132.16,$132.5,$130.82
08/16/2017,$132.37,2000732,$132.17,$132.63,$131.8129
08/15/2017,$131.58,2155513,$131.42,$131.99,$130.95
08/14/2017,$131.09,2793332,$129.23,$131.29,$129
08/11/2017,$128.55,2484529,$128.16,$129.42,$127.86
08/10/2017,$127.67,2590101,$129.17,$129.41,$127.59
08/09/2017,$129.72,1789884,$129.09,$130.03,$128.77
08/08/2017,$129.84,2057994,$130.13,$130.31,$129.3
08/07/2017,$130.38,1585752,$129.99,$130.495,$129.55
08/04/2017,$129.82,2034537,$130.22,$130.25,$129.44
08/03/2017,$129.89,2568017,$130.4,$130.57,$129.24
08/02/2017,$130.61,3578389,$129.74,$130.61,$129.18
08/01/2017,$129.49,3993362,$128.66,$129.98,$128.5
07/31/2017,$127.8,3347529,$128,$128.45,$127.4
07/28/2017,$127.91,5257922,$128.96,$129.99,$127.31
07/27/2017,$128.93,4914342,$132,$132.1989,$126.55
07/26/2017,$130.99,3542795,$129.92,$131.18,$129.76
07/25/2017,$129.98,2475648,$130,$130.18,$129.22
07/24/2017,$129.52,3065440,$129.39,$129.9,$128.6
07/21/2017,$129.27,4374992,$128.53,$130.2,$128.32
07/20/2017,$128.47,2326138,$128.4,$128.84,$127.935
07/19/2017,$128.04,2550405,$127.73,$128.27,$127.555
07/18/2017,$127.73,3732790,$127.11,$128.16,$127
07/17/2017,$127.43,2196420,$127.26,$127.58,$126.54
07/14/2017,$127.01,2675776,$125.56,$127.53,$125.56
07/13/2017,$125.47,3330947,$125.62,$126.4,$125.37
07/12/2017,$125.28,2770351,$125,$125.75,$124.6
07/11/2017,$124.23,3885419,$122.81,$124.71,$122.5
07/10/2017,$122.73,2836787,$122.16,$123.19,$121.82
07/07/2017,$122.2,2035579,$121.39,$122.72,$121.07
07/06/2017,$120.8,2691063,$121.34,$121.68,$120.65
07/05/2017,$121.98,3856490,$121.14,$122.16,$121.123
07/03/2017,$120.78,2314224,$122.25,$122.31,$120.72
06/30/2017,$121.45,3574010,$121.78,$122.42,$121.21
06/29/2017,$121.51,4146849,$124.61,$124.68,$121.2
06/28/2017,$124.81,2574869,$123.19,$124.87,$122.57
06/27/2017,$122.74,2516196,$123.49,$123.51,$122.74
06/26/2017,$123.52,2376757,$124.17,$124.58,$123.19
06/23/2017,$124.01,3381548,$123.68,$125,$123.12
06/22/2017,$123.3,2160617,$122.87,$123.5225,$122.29
06/21/2017,$123.1,2384118,$123.54,$123.54,$122.44
06/20/2017,$122.93,3015269,$122.89,$123.77,$122.67
06/19/2017,$123.09,2547052,$122.63,$123.12,$122.2633
06/16/2017,$121.96,3804863,$121.49,$122.2,$120.72
06/15/2017,$121.42,3027588,$121.07,$121.63,$119.89
06/14/2017,$122.5,2939545,$122.85,$123.16,$121.76
06/13/2017,$122.32,3938281,$121.24,$122.71,$121.09
06/12/2017,$120.76,6570655,$121.98,$122.09,$120.2
06/09/2017,$123.04,3557062,$124.92,$124.94,$121.71
06/08/2017,$124.76,3317498,$125,$125.4,$124.0589
06/07/2017,$125.19,3219663,$125.48,$125.88,$124.77
06/06/2017,$125.24,2712027,$125.54,$125.94,$124.98
06/05/2017,$125.9,4617482,$125.54,$126.19,$125.25
06/02/2017,$125.2,3731869,$123.39,$125.3,$123.35
06/01/2017,$123.4,3279651,$122.8,$123.4,$122.11
05/31/2017,$122.88,4708487,$121.9,$122.98,$121.15
05/30/2017,$121.65,3405516,$121.29,$121.79,$121.03
05/26/2017,$121.63,2141593,$121.91,$122.08,$121.32
05/25/2017,$121.92,4689308,$121.02,$122.48,$120.95
05/24/2017,$120.7,2509075,$119.6,$120.72,$119.53
05/23/2017,$119.6,2857148,$119.04,$119.93,$118.974
05/22/2017,$119,2578175,$117.8,$119.1,$117.58
05/19/2017,$117.58,4360560,$116.92,$117.89,$116.51
05/18/2017,$116.24,4922786,$115.93,$116.65,$115.55
05/17/2017,$116.8,4194963,$117.29,$117.91,$116.65
05/16/2017,$118.49,2375638,$118.26,$118.565,$117.7
05/15/2017,$118.21,2984764,$117.36,$118.56,$117.09
05/12/2017,$117.13,3194998,$116.33,$117.22,$116.15
05/11/2017,$116.53,2238932,$116.58,$116.88,$115.78
05/10/2017,$116.65,1812509,$116.11,$116.77,$116.01
05/09/2017,$116.41,2350658,$116.63,$116.9128,$116.04
05/08/2017,$116.61,2562473,$117.71,$117.71,$116.39
05/05/2017,$117.5,2335410,$118.27,$118.38,$117.2
05/04/2017,$117.92,2560414,$117.55,$118.08,$116.9
05/03/2017,$117.33,3640771,$118.17,$118.525,$116.55
05/02/2017,$118.12,6796351,$117.83,$119.71,$117.65
05/01/2017,$116.37,3553360,$116.54,$117.29,$116.22
04/28/2017,$116.32,3535662,$116.79,$117.37,$116.07
04/27/2017,$117.1,3350681,$116.51,$117.31,$116.12
04/26/2017,$116.17,2202711,$116.05,$116.56,$115.95
04/25/2017,$116.13,2873661,$116.35,$116.48,$115.89
04/24/2017,$115.7,3207965,$115.8,$115.99,$115
04/21/2017,$114.27,4066923,$114.8,$115.61,$114.01
04/20/2017,$114.59,3458692,$112.9,$114.9,$112.67
04/19/2017,$112.29,2242431,$112.49,$113.16,$112.11
04/18/2017,$112.52,2140956,$112.49,$113.17,$112.1
04/17/2017,$112.67,1731476,$111.77,$112.74,$111.53
04/13/2017,$111.22,2690331,$111.23,$112.19,$111.01
04/12/2017,$111.47,2651153,$111.65,$112.3,$111.35
04/11/2017,$112.11,2045683,$111.9,$112.57,$111.47
04/10/2017,$112.32,1862796,$112.29,$113.07,$112.29
04/07/2017,$112.24,1995092,$112.18,$112.75,$111.84
04/06/2017,$112.43,2238510,$112.34,$112.61,$111.71
04/05/2017,$112.07,2485332,$112.25,$113.18,$111.9
04/04/2017,$112.09,2169685,$112.23,$112.85,$111.9
04/03/2017,$112.24,3170096,$112.7,$112.97,$111.36
03/31/2017,$112.47,2507655,$112.62,$113.18,$112.44
03/30/2017,$112.67,2030164,$112,$112.7,$111.57
03/29/2017,$112.06,1783348,$112.03,$112.325,$111.52
03/28/2017,$112.47,2986035,$111.81,$112.75,$111.47
03/27/2017,$111.94,2724198,$110.7,$112.3,$110.33
03/24/2017,$111.98,3221897,$111.97,$112.47,$111.67
03/23/2017,$111.6,3107011,$111.31,$112.45,$111.27
03/22/2017,$111.45,2574686,$110.99,$111.91,$110.79
03/21/2017,$110.71,3733892,$112.41,$112.77,$110.43
03/20/2017,$112.41,2435412,$112.82,$112.99,$111.85
03/17/2017,$112.83,4119197,$112.85,$113.5,$112.76
03/16/2017,$112.67,2746444,$112.11,$112.97,$111.5834
03/15/2017,$112.02,3305429,$111.06,$112.4168,$110.49
03/14/2017,$110.49,2891359,$111.33,$111.47,$110.13
03/13/2017,$111.53,3122974,$111.29,$111.8,$111.13
03/10/2017,$111.21,2735371,$111.45,$111.55,$110.61
03/09/2017,$110.79,3194051,$111.08,$111.37,$110.645
03/08/2017,$110.98,2355430,$111.29,$111.45,$110.79
03/07/2017,$110.96,2474248,$111.37,$111.7,$110.74
03/06/2017,$111.36,2175807,$111.14,$111.79,$111.01
03/03/2017,$111.74,2938306,$111.29,$111.84,$110.96
03/02/2017,$111.33,2690980,$112.2,$112.29,$111.3
03/01/2017,$112.31,3218575,$111.42,$112.92,$110.78
02/28/2017,$110.46,3366891,$110.5,$110.87,$109.99
02/27/2017,$110.57,2361704,$110.4,$110.99,$109.76
02/24/2017,$111,2471726,$110.54,$111,$110.2
02/23/2017,$110.74,4162256,$109.83,$110.75,$109.6
02/22/2017,$109.44,3049298,$109.8,$110.41,$109.16
02/21/2017,$110.16,3117246,$109.45,$110.24,$109.34
02/17/2017,$109.42,2851171,$109.24,$110,$108.98
02/16/2017,$109.3,2147024,$109.75,$110.2,$108.885
02/15/2017,$109.66,2920231,$109,$110.06,$108.77
02/14/2017,$108.88,2336121,$108.01,$109.21,$107.76
02/13/2017,$108.28,2337275,$107.7,$108.33,$107.54
02/10/2017,$107.27,2078431,$107.55,$107.64,$107.2
02/09/2017,$107.3,2679238,$106.73,$107.54,$106.5
02/08/2017,$106.72,2993639,$106.55,$106.9,$105.8
02/07/2017,$106.6,3204616,$107,$107.15,$106.04
02/06/2017,$106.59,3444865,$106.58,$106.62,$105.69
02/03/2017,$106.58,6832430,$106.31,$107.54,$105.6
02/02/2017,$105.14,4110313,$104.92,$105.49,$104.61
02/01/2017,$105,6149399,$106.63,$106.75,$104.01
01/31/2017,$106.33,6469925,$105.97,$107.1,$105.5
01/30/2017,$109.3,4203907,$109.37,$109.56,$108.1
01/27/2017,$109.84,2591578,$109.57,$109.84,$108.92
01/26/2017,$109.38,2567675,$109.97,$110.32,$109
01/25/2017,$110.19,3848010,$110.66,$111.07,$109.4
01/24/2017,$109.92,2899629,$109.81,$110.13,$109.18
01/23/2017,$109.63,3675714,$109.66,$109.98,$109.13
01/20/2017,$109.96,4172324,$109.24,$110,$108.91
01/19/2017,$108.53,1885913,$108.84,$109.37,$108.33
01/18/2017,$108.66,2652369,$108.71,$109.22,$107.91
01/17/2017,$108.4,2898194,$108.23,$108.86,$107.61
01/13/2017,$108.7,4220610,$108.63,$109.4,$108.53
01/12/2017,$108.71,3288493,$107.67,$108.86,$107.31
01/11/2017,$107.81,2499221,$107.04,$107.85,$106.83
01/10/2017,$107.32,3161947,$107.55,$108.57,$106.92
01/09/2017,$107.55,2499760,$107.76,$108.15,$107.31
01/06/2017,$107.76,3044755,$107.32,$108.11,$106.87
01/05/2017,$106.99,3261988,$107.05,$108.15,$106.46
01/04/2017,$106.39,3298836,$105.34,$106.75,$104.86
01/03/2017,$105.39,4710940,$104.41,$105.94,$104.11
12/30/2016,$103.25,3834419,$103.86,$104.06,$102.98
12/29/2016,$103.77,2858590,$103.81,$104.37,$103.44
12/28/2016,$103.68,2515034,$104.7,$104.78,$103.54
12/27/2016,$104.8,2157919,$104.9,$105.64,$104.6972
12/23/2016,$104.71,1610663,$104.3,$105.16,$104.01
12/22/2016,$104.31,2464555,$104.43,$104.76,$103.16
12/21/2016,$104.17,1952688,$104.48,$104.97,$103.9
12/20/2016,$104.54,2354385,$104.05,$104.56,$103.145
12/19/2016,$103.54,2980934,$103.7,$104.2,$103.45
12/16/2016,$103.43,4659557,$104.82,$104.82,$103.05
12/15/2016,$104.35,3774495,$104.43,$105.71,$104
12/14/2016,$103.28,3515709,$102.91,$104.84,$102.91
12/13/2016,$103.32,4229290,$103.57,$104.6,$102.94
12/12/2016,$103.28,3826629,$104.34,$104.4,$103.16
12/09/2016,$104.41,2540675,$104.81,$105.1,$104
12/08/2016,$104.82,3024707,$105.18,$105.49,$103.86
12/07/2016,$105.25,5422905,$103.02,$105.5699,$102.62
12/06/2016,$102,4975085,$103.82,$103.98,$101.8
12/05/2016,$103.55,5428094,$101.87,$103.665,$101.8
12/02/2016,$101.1,3980311,$100.25,$101.135,$99.82
12/01/2016,$100.18,5451674,$102.33,$102.58,$99.51
11/30/2016,$102.2,6888616,$103.54,$104.28,$101.38
11/29/2016,$103.82,3356613,$103.68,$104.37,$103.335
11/28/2016,$103.36,5348565,$105.42,$105.42,$103.05
11/25/2016,$105.73,1566890,$104.62,$105.73,$104.53
11/23/2016,$104.56,4954991,$105.6,$105.91,$104.29
11/22/2016,$105.93,4570145,$106,$106.13,$104.74
11/21/2016,$105.94,2650680,$104.78,$106,$104.69
11/18/2016,$104.78,3274775,$104.65,$105.1,$104.305
11/17/2016,$104.45,3096822,$104.4,$105.25,$103.74
11/16/2016,$104,4567870,$102.43,$104,$102.43
11/15/2016,$102.48,4633088,$101.38,$102.99,$101.38
11/14/2016,$101.14,7105657,$105.02,$105.1,$100.36
11/11/2016,$104.62,3300333,$103.86,$105.06,$103.66
11/10/2016,$104.5,6584159,$106.66,$107.14,$102.45
11/09/2016,$106.19,4774693,$104.91,$106.45,$103.86
11/08/2016,$105.7,2864124,$105.74,$106.4701,$105.53
11/07/2016,$105.96,3067319,$104.58,$106.03,$104.53
11/04/2016,$103.03,3066358,$103.9,$104.43,$103.03
11/03/2016,$103.78,3127134,$103.52,$104.46,$103.51
11/02/2016,$104,3526798,$104.28,$105,$104
11/01/2016,$104.96,7076270,$107,$107.12,$104.79
10/31/2016,$107.02,5819957,$107.4,$108.93,$106.47
10/28/2016,$106.9,9095428,$105.05,$107.83,$104.61
10/27/2016,$103.6,5087912,$103.19,$104.3,$103.19
10/26/2016,$103.22,3355931,$102.56,$103.46,$102.53
10/25/2016,$102.88,4869340,$103.09,$103.24,$102.29
10/24/2016,$103.19,2565640,$103.15,$103.92,$102.96
10/21/2016,$102.85,3018831,$102.13,$103,$101.96
10/20/2016,$102.55,2945336,$102.79,$103.37,$102.35
10/19/2016,$102.73,3305249,$101.8,$102.85,$101.63
10/18/2016,$101.73,2624474,$101.78,$102.1201,$101.06
10/17/2016,$100.85,1975502,$100.96,$101.2597,$100.62
10/14/2016,$100.88,3280440,$101.1,$102.2,$100.81
10/13/2016,$100.65,3657259,$100.75,$101.49,$99.78
10/12/2016,$101.36,3467809,$101.56,$101.91,$101.05
10/11/2016,$101.35,3412844,$102.54,$102.63,$100.82
10/10/2016,$102.65,2376541,$102.7,$103.37,$102.55
10/07/2016,$102.25,4225327,$103.05,$103.49,$101.98
10/06/2016,$102.94,3875519,$102.4,$103.17,$102.015
10/05/2016,$102.4,3768327,$101.32,$102.67,$101.32
10/04/2016,$101.22,2881907,$102.03,$102.21,$101.04
10/03/2016,$101.88,3696664,$101.39,$102.38,$101.24
09/30/2016,$101.77,4180494,$100.78,$102.23,$100.68
09/29/2016,$100.61,3009058,$101.58,$102.31,$100.59
09/28/2016,$101.51,3629520,$101.43,$101.58,$100.8295
09/27/2016,$101.45,3547584,$101,$101.65,$100.56
09/26/2016,$101.16,3468932,$100.82,$101.83,$100.75
09/23/2016,$101.66,2757030,$101.92,$102.1,$101.25
09/22/2016,$102.12,3390247,$101.57,$102.23,$101.51
09/21/2016,$101.26,3251949,$100.81,$101.31,$99.97
09/20/2016,$100.49,3848683,$100.25,$100.92,$100.009
09/19/2016,$99.68,3056878,$99.95,$100.39,$99.42
09/16/2016,$99.36,4498823,$99.05,$99.689,$98.59
09/15/2016,$99.47,3490089,$98.57,$99.815,$98.45
09/14/2016,$98.71,4350019,$99.34,$99.63,$98.38
09/13/2016,$99.39,4732245,$99.35,$100.06,$98.98
09/12/2016,$100.11,4264308,$97.54,$100.315,$97.49
09/09/2016,$98.15,5457605,$99.08,$99.685,$98.15
09/08/2016,$99.98,4604662,$99.45,$100.67,$99.39
09/07/2016,$99.57,4198110,$98.49,$99.6,$98.26
09/06/2016,$98.79,3879253,$97.81,$98.91,$97.69
09/02/2016,$97.89,2571975,$97.4,$98.1,$97.37
09/01/2016,$97.62,4197627,$96.67,$97.7,$96.51
08/31/2016,$96.63,3499345,$96.81,$97.09,$96.13
08/30/2016,$97.09,2634852,$96.79,$97.19,$96.34
08/29/2016,$96.78,2590212,$96.45,$96.85,$96.23
08/26/2016,$96.47,3123043,$95.84,$97,$95.77
08/25/2016,$95.59,1982844,$95.47,$95.81,$95.33
08/24/2016,$95.53,2008053,$96.29,$96.469,$95.39
08/23/2016,$96.29,3099873,$96,$96.76,$95.9901
08/22/2016,$95.79,2391290,$95.19,$95.945,$94.95
08/19/2016,$95.22,3091095,$95.18,$95.2935,$94.41
08/18/2016,$95.27,3134607,$95.3,$95.87,$95.07
08/17/2016,$95.59,4054658,$95.79,$96.0698,$95.03
08/16/2016,$95.62,2866228,$96.2,$96.26,$95.46
08/15/2016,$96.44,2081286,$96.31,$96.56,$96.07
08/12/2016,$96.12,1988580,$95.96,$96.405,$95.51
08/11/2016,$96.53,2971127,$96.5,$96.92,$96.17
08/10/2016,$96.29,2004691,$96.72,$96.82,$96.23
08/09/2016,$96.7,1937109,$96.63,$97.14,$96.55
08/08/2016,$96.78,2873016,$97,$97.1,$96.63
08/05/2016,$96.88,2631831,$96.29,$96.94,$96.09
08/04/2016,$95.91,2875582,$95.09,$96.05,$94.8
08/03/2016,$95.08,3006115,$95.07,$95.45,$94.78
08/02/2016,$95.25,3948400,$95.03,$95.385,$94.5
08/01/2016,$95.07,3512044,$95.23,$95.47,$94.45
07/29/2016,$95.24,4363895,$96.07,$96.1,$95.12
07/28/2016,$96.01,5209019,$95,$96.5,$94.56
07/27/2016,$93.75,5695158,$93.53,$94.3,$92.75
07/26/2016,$93.43,4469563,$92.78,$93.67,$92.75
07/25/2016,$93,3773470,$93.6,$93.6,$92.54
07/22/2016,$93.66,4348184,$92.66,$93.66,$92.11
07/21/2016,$92.46,4343505,$93,$93.67,$92.025
07/20/2016,$93.3,3594080,$92.56,$93.44,$92.15
07/19/2016,$92.38,3422304,$91.21,$92.41,$91.21
07/18/2016,$91.6,3406383,$91.18,$91.64,$90.84
07/15/2016,$90.93,3262449,$92.03,$92.03,$90.72
07/14/2016,$91.45,4240129,$91.32,$91.65,$90.505
07/13/2016,$90.34,3997259,$90.46,$90.56,$89.64
07/12/2016,$90,5721869,$89.08,$90.08,$88.87
07/11/2016,$88.75,5274781,$89.05,$89.31,$88.63
07/08/2016,$88.56,5621166,$88.43,$88.6901,$87.94
07/07/2016,$87.81,4707218,$86.95,$88.32,$86.95
07/06/2016,$86.83,9412163,$87.16,$87.58,$86.65
07/05/2016,$88.24,7076741,$88.12,$89.34,$87.92
07/01/2016,$88.85,8342108,$89.16,$89.48,$88.27
06/30/2016,$88.06,12700700,$92.61,$92.74,$87.59
